,pcn_infered,knn_infered,real
13127,0.0,0.0,0
13128,46.749543464592755,50.800000000000004,0
13129,0.0,0.0,0
13130,1.3030639439381675,0.0,0
13131,0.0,0.0,0
13132,0.0,0.0,0
13133,58.059195101061384,0.0,0
13134,89.01702713011105,0.0,0
13135,42.11486609014164,0.0,0
13136,73.60712432935561,0.0,0
13137,64.12064052161473,0.0,0
13138,165.5439425964845,224.71875,254
13139,93.48511992060024,0.0,0
13140,35.71481771601547,0.0,0
13141,0.0,0.0,0
13142,45.4184248130062,0.0,0
13143,206.54466742241365,226.51171875,252
13144,84.29837284229636,0.0,0
13145,0.0,0.0,0
13146,191.6445140954738,201.80859375,175
13147,56.00922436746332,0.0,0
13148,188.26321722456808,235.875,254
13149,16.878559547964702,0.0,0
13150,0.0,0.0,0
13151,101.81845450247754,0.0,0
13152,0.0,0.0,0
13153,129.0434013803532,0.0,0
13154,59.40359772008835,0.0,0
13155,0.0,0.0,0
13156,0.0,0.0,0
13157,108.1739576062742,0.0,0
13158,0.0,0.0,0
13159,0.0,0.0,0
13160,0.0,0.0,0
13161,0.0,0.0,0
13162,0.0,0.0,0
13163,88.63115955806565,0.0,0
13164,79.7254747564687,0.0,0
13165,123.65738325832554,0.0,0
13166,83.39100293549589,0.0,0
13167,111.03627535987764,47.21484375000001,255
13168,88.08361964670672,0.0,0
13169,0.0,0.0,0
13170,64.75603615516232,0.0,0
13171,104.60576215968551,0.0,0
13172,0.0,0.0,0
13173,178.94006436912426,196.828125,253
13174,38.61300550760515,0.0,0
13175,0.0,0.0,0
13176,138.2718690047843,138.45703125,253
13177,210.3588543274414,219.9375,107
13178,51.19243224359206,0.0,0
13179,87.51292637604335,22.312500000000007,0
13180,52.56698576684571,0.0,0
13181,72.63422036977178,12.152343750000004,0
13182,88.03243734977666,0.0,0
13183,0.0,0.0,0
13184,158.6812800659632,151.0078125,253
13185,54.333159483076535,0.0,0
13186,203.27138981051965,138.85546875,253
13187,0.0,0.0,0
13188,0.0,0.0,0
13189,93.7919853769324,0.0,0
13190,91.2629701243017,0.0,0
13191,45.20062105241947,0.0,0
13192,0.0,0.0,0
13193,26.347839319335307,0.0,0
13194,0.04911259571848681,9.453125,0
13195,0.0,0.0,0
13196,0.0,0.0,0
13197,0.0,0.0,0
13198,0.0,0.0,0
13199,0.0,0.0,0
13200,0.0,0.0,0
13201,56.25740517664577,0.0,0
13202,0.0,0.0,0
13203,102.3062741224451,0.0,0
13204,114.77993751239019,0.0,29
13205,0.0,0.0,0
13206,61.26286019673873,62.5546875,0
13207,55.78797557766016,0.0,0
13208,130.28175039385883,168.33984375,225
13209,57.09510535676191,0.0,0
13210,100.95301429790042,39.24609375000001,0
13211,0.0,0.0,0
13212,56.80722450206498,62.15625000000001,0
13213,129.2207062028895,33.46874999999999,0
13214,74.31536135606763,0.0,0
13215,4.291811697029637,0.0,0
13216,76.87181951195525,0.39843750000000566,0
13217,77.96709988008205,3.3867187500000058,0
13218,53.07696546513911,0.0,0
13219,123.55352763022627,23.507812499999993,0
13220,38.78397574267719,0.0,0
13221,0.0,0.0,0
13222,133.57096096232925,0.0,0
13223,92.87945672086988,0.0,0
13224,65.42912546017682,0.0,0
13225,95.11947950916034,140.84765625,151
13226,95.77046064756807,0.0,0
13227,128.7109086493906,15.738281249999996,253
13228,204.08019196027132,178.5,254
13229,137.55856377077066,158.77734375,134
13230,66.45150823345887,72.82656250000001,0
13231,81.90877944176223,0.0,0
13232,1.9194997437285923,0.0,0
13233,72.53853593473849,0.0,0
13234,35.86107973166798,0.0,0
13235,91.84590820665699,0.0,0
13236,89.19680733997299,0.0,0
13237,0.0,0.0,0
13238,80.84941110743651,0.0,0
13239,31.800040446613284,0.0,0
13240,101.5008940708342,0.0,0
13241,83.65786479940472,6.175781250000003,0
13242,108.57348687210435,43.23046875000001,13
13243,62.06830433370182,5.578124999999995,159
13244,94.75050973207517,79.88671875,236
13245,110.9774850283761,55.18359375000001,96
13246,4.419226884840438,0.0,0
13247,146.3603313741488,72.03281249999999,253
13248,202.30366313443767,162.76171875,252
13249,99.00940312225936,32.87109375,137
13250,7.853286552223541,0.0,0
13251,131.1767820547778,0.0,230
13252,83.67533386691794,18.454687499999995,0
13253,95.131149148785,40.04296875,0
13254,197.2366541626271,210.17578125,253
13255,20.56709879219678,0.0,0
13256,96.3502993479125,0.0,0
13257,64.31608074580507,0.0,0
13258,91.07792435924853,0.0,0
13259,16.985841609989922,0.0,0
13260,139.70852679898863,0.0,0
13261,107.83358170442793,0.0,0
13262,25.204728699851167,0.0,0
13263,69.42556804305201,91.04296875,0
13264,97.14151479192086,198.8203125,169
13265,26.07992167498121,2.0796875000000026,11
13266,0.0,0.0,0
13267,0.0,0.0,0
13268,0.0,0.0,0
13269,106.77249100387613,0.0,0
13270,0.0,0.0,0
13271,81.43101137102953,0.0,0
13272,159.1746069068106,71.71875,254
13273,99.94789993007295,0.0,0
13274,123.50615977454414,117.140625,32
13275,0.0,0.0,0
13276,195.7480211450519,154.79296875,252
13277,172.60259418540952,251.61328125,252
13278,0.0,0.0,0
13279,210.26821330874643,251.61328125,252
13280,191.2571488366625,206.7890625,252
13281,90.53021405867926,0.0,0
13282,164.17134315700903,252.41015625,254
13283,62.814495468971906,0.0,0
13284,0.0,0.0,0
13285,180.80229373002305,223.32421875,254
13286,54.194610319691996,0.0,0
13287,173.15180728039616,238.06640625,252
13288,8.491212593936293,0.0,0
13289,122.0801953375474,247.828125,252
13290,0.0,0.0,0
13291,0.0,0.0,0
13292,0.0,0.0,0
13293,10.889730266868908,0.0,0
13294,111.42152921898278,0.0,0
13295,0.0,0.0,0
13296,0.0,0.0,0
13297,57.08178738905591,0.0,0
13298,73.1735705818165,0.0,0
13299,0.0,0.0,0
13300,0.0,0.0,0
13301,74.57588322721058,0.0,0
13302,58.482989615339704,0.0,0
13303,16.274852497616624,0.0,0
13304,20.283337753544433,0.0,0
13305,0.0,0.0,0
13306,79.20853627917548,17.730468749999996,0
13307,76.4986958940095,31.476562499999993,0
13308,64.82538380632643,0.0,0
13309,75.55384307854239,0.0,0
13310,47.1437478679123,0.0,0
13311,90.95864469310203,0.0,0
13312,30.979759265177684,0.0,0
13313,163.9459963829722,250.21875,253
13314,79.56491670579959,3.984375,0
13315,0.0,0.0,0
13316,58.0045368519679,0.0,0
13317,47.55869334916979,0.0,0
13318,0.0,0.0,0
13319,0.0,0.0,0
13320,0.0,0.0,0
13321,38.788508120890086,0.0,0
13322,0.0,0.0,0
13323,15.66427483816657,0.0,0
13324,10.079082560612632,0.0,0
13325,202.81178126647362,226.11328125,251
13326,71.49333955708175,0.0,0
13327,167.78243348643926,232.48828125,251
13328,195.46007185339974,220.734375,251
13329,191.82623750469085,246.83203125,253
13330,14.50657519015938,0.0,0
13331,70.34849975416333,0.0,0
13332,73.55533061233045,0.0,0
13333,58.94091950229375,0.98828125,0
13334,51.58212735113693,0.0,0
13335,179.35417334217897,240.109375,253
13336,75.5431423114827,0.0,0
13337,39.05702683022322,0.0,0
13338,88.27299827380351,0.0,0
13339,210.06983320859635,235.67578125,251
13340,179.7180466636804,250.21875,251
13341,97.52099011157246,28.289062500000007,20
13342,73.25884706477602,0.0,0
13343,11.270334676422436,0.0,0
13344,64.48524653226377,0.0,0
13345,40.98757341763827,0.0,0
13346,75.83073729612823,0.0,0
13347,58.05202959609013,0.0,0
13348,0.0,0.0,0
13349,0.0,0.0,0
13350,0.0,0.0,0
13351,0.0,0.0,0
13352,56.22093632441815,0.0,0
13353,18.94421510920167,0.0,0
13354,31.19655564895993,0.0,0
13355,153.4503742697049,109.96875,151
13356,175.3257044663695,192.046875,254
13357,42.03189975991309,0.0,0
13358,60.157997884041755,0.0,0
13359,86.46862835320267,0.0,0
13360,63.15206264199835,77.296875,19
13361,76.23923397733134,0.0,0
13362,24.578797098086515,0.0,0
13363,63.80296237954749,0.0,0
13364,24.244457884941095,0.0,0
13365,162.3616642283631,205.79296875,254
13366,124.95767461349753,179.89453125,0
13367,189.24036403448255,201.01171875,254
13368,82.45511460175722,0.0,0
13369,76.08100033956406,0.0,0
13370,201.58626952498363,166.546875,254
13371,120.71662769751894,0.0,0
13372,0.0,0.0,0
13373,79.02849977441437,0.0,0
13374,0.0,0.0,0
13375,50.354582228605096,0.0,0
13376,0.0,0.0,0
13377,0.0,0.0,0
13378,0.0,0.0,0
13379,0.0,0.0,0
13380,0.0,0.0,0
13381,0.0,0.0,0
13382,8.811539542793698,0.0,0
13383,81.93960909565703,95.0515625,92
13384,135.22104924252358,134.07421875,209
13385,60.86977641841906,44.82421875,0
13386,0.0,0.0,0
13387,11.884096836839909,0.0,0
13388,34.75446090805543,0.0,0
13389,87.55229945294572,0.0,0
13390,59.43496326078277,0.0,0
13391,139.29782523670949,152.203125,229
13392,62.9264279746652,127.1015625,0
13393,89.81928102796464,0.0,0
13394,1.0598686993065978,0.0,0
13395,82.0415661517809,0.0,0
13396,51.33769401382077,0.0,0
13397,142.761829296882,207.984375,253
13398,89.09030225715259,0.0,0
13399,30.60459874134021,0.0,0
13400,126.12792095734434,131.28515625,80
13401,123.42811232556333,0.0,50
13402,66.75105375741973,0.0,0
13403,127.91418812953916,245.8359375,61
13404,44.890504961125394,36.05859375,0
13405,183.725586604526,148.81640625,94
13406,79.77321905716136,0.0,0
13407,81.68350197640585,0.0,0
13408,75.28735155958118,0.0,0
13409,51.63061618738804,0.39843750000000566,0
13410,71.57836433958404,0.0,0
13411,81.95216525869255,0.0,0
13412,0.0,0.0,0
13413,0.0,0.0,0
13414,0.0,0.0,0
13415,0.0,0.0,0
13416,0.0,0.0,0
13417,0.0,0.0,0
13418,84.08145198311774,25.499999999999993,147
13419,0.0,0.0,0
13420,0.0,0.0,0
13421,168.62853042898317,154.79296875,248
13422,49.87009246809482,60.76171875,0
13423,0.0,0.0,0
13424,34.79589314218862,0.0,0
13425,71.39197812331022,0.0,0
13426,29.30625102144945,0.0,0
13427,76.03393534558965,118.3359375,10
13428,169.04907570000714,184.4765625,254
13429,173.71986777936547,211.76953125,238
13430,81.38155019103812,207.78515625,254
13431,37.75303588812948,0.0,0
13432,0.0,0.0,0
13433,23.85493545172789,0.0,0
13434,58.88243722840943,0.0,0
13435,63.63322251787765,0.0,0
13436,70.79800193946299,42.83203125,0
13437,35.42419216839626,0.0,0
13438,24.549386126654465,0.0,0
13439,56.2874697070538,0.0,0
13440,32.59188838125614,0.0,0
13441,0.0,0.0,0
13442,137.25511622887626,0.0,0
13443,147.3716844977465,238.265625,210
13444,0.0,0.0,0
13445,127.32470339603519,229.69921875,248
13446,96.96039076964594,98.015625,37
13447,17.342825189877882,0.0,0
13448,49.3546146896661,0.0,0
13449,70.358367334456,0.0,0
13450,177.76020926389106,225.1171875,225
13451,73.58688759035084,0.0,0
13452,84.83742476517737,0.0,0
13453,193.61816090042794,249.0234375,253
13454,113.91683771613113,19.523437499999993,222
13455,141.4275432188587,93.234375,248
13456,115.89780758412965,157.98046875,152
13457,60.656213561614976,0.0,0
13458,71.6480811079707,0.0,0
13459,153.21899827876567,239.859375,253
13460,0.0,0.0,0
13461,212.53321570572712,251.8125,253
13462,111.19968886470672,124.91015625,34
13463,58.92733689056343,0.0,0
13464,47.4773090372792,0.0,0
13465,131.81416603722954,243.84375,253
13466,0.0,0.0,0
13467,108.69009366193016,215.953125,253
13468,9.222159616776715,0.0,0
13469,46.980097929006824,0.0,0
13470,0.0,0.0,0
13471,0.0,0.0,0
13472,0.0,0.0,0
13473,0.0,0.0,0
13474,19.14515301881388,0.0,0
13475,115.58890572719758,0.0,0
13476,51.33530470446166,0.0,11
13477,38.816290985686415,28.88671875,0
13478,78.01506912421362,0.0,0
13479,96.61842431202663,50.20468749999999,0
13480,3.7089656561643176,0.0,0
13481,108.34389234142776,100.8046875,0
13482,39.989501414040646,0.0,0
13483,71.387147881934,0.0,0
13484,0.0,0.0,0
13485,101.6900302366943,0.0,0
13486,91.31897192538143,0.0,0
13487,0.0,0.0,0
13488,83.75138511949395,0.0,0
13489,155.83955507277034,212.56640625,255
13490,167.2203848710256,203.80078125,62
13491,64.95072598802432,0.0,0
13492,21.581545022158036,0.0,0
13493,0.0,0.0,0
13494,53.46556079287143,0.0,0
13495,118.05675537230103,50.00703125,249
13496,71.37229477365604,0.0,0
13497,95.56291750827418,0.0,0
13498,0.0,0.0,0
13499,0.0,0.0,0
13500,19.725129190490463,0.0,0
13501,110.99853227997957,0.0,0
13502,75.32631287445999,0.0,0
13503,88.24787132602374,0.0,0
13504,87.36767508909261,0.0,0
13505,35.32994703278986,0.0,0
13506,111.505807861308,118.13671875,193
13507,0.0,0.0,0
13508,9.184679576357825,0.0,0
13509,134.75484733658868,252.2109375,253
13510,148.36969157383672,198.0234375,233
13511,107.63085767203394,0.0,0
13512,160.9940797778956,160.5703125,251
13513,56.93103210537338,0.0,0
13514,114.54397662246396,167.34375,51
13515,124.3825985783889,150.609375,251
13516,52.31711654711945,0.0,0
13517,145.31054035359494,183.87890625,32
13518,96.59631446611726,203.00390625,251
13519,126.60190749236776,161.765625,158
13520,0.0,0.0,0
13521,20.913880460746654,0.0,0
13522,168.63646318357885,181.2890625,221
13523,12.134702455633043,0.0,0
13524,34.68107418307952,0.0,0
13525,85.13041144245992,0.0,0
13526,9.454190947110767,0.99609375,0
13527,23.31684819703244,0.0,0
13528,96.41973727920586,0.0,0
13529,64.26629686132887,0.0,0
13530,85.08091772368928,0.0,0
13531,27.83503429279657,0.0,0
13532,95.38171848746296,78.09375,0
13533,0.0,0.0,0
13534,110.92099121639552,79.2890625,0
13535,95.43879278359543,138.65625,254
13536,14.39668278971848,0.0,0
13537,0.0,0.0,0
13538,0.0,0.0,0
13539,112.25638646492921,155.19140625,0
13540,127.03592167836135,148.6171875,0
13541,77.99119807475081,0.0,0
13542,98.15656891765686,61.35937499999999,0
13543,80.87599805769464,12.749999999999996,0
13544,106.41483617289869,0.0,0
13545,119.99074397505328,0.0,0
13546,45.475571815452795,0.0,0
13547,136.167075978442,143.63671875,253
13548,12.22268543712532,0.0,0
13549,0.0,0.0,0
13550,0.0,0.0,0
13551,0.0,0.0,0
13552,0.0,0.0,0
13553,0.0,0.0,0
13554,0.0,0.0,0
13555,51.206709564362626,0.0,0
13556,80.18032488228835,0.0,0
13557,55.140820705875754,0.0,0
13558,0.0,0.0,0
13559,75.13683776848671,0.0,0
13560,105.38734151911011,0.0,0
13561,61.95508126706541,0.0,0
13562,68.38469654972042,29.484374999999993,3
13563,159.7482007862018,133.875,152
13564,144.69439900149965,103.39453125,8
13565,72.92154072771855,200.015625,213
13566,143.59518743864487,225.9140625,208
13567,90.03273260746961,0.0,0
13568,77.76162519832695,7.96875,0
13569,130.85780314030703,29.683593749999996,42
13570,14.657919198736186,0.0,0
13571,81.11740882526658,12.152343750000004,8
13572,103.67423039571106,0.0,0
13573,89.64354634957277,0.0,0
13574,129.16789368382638,36.85546875,4
13575,59.2047835462248,54.18750000000001,8
13576,0.0,0.0,0
13577,49.05765966170744,0.0,0
13578,64.47069854149542,0.0,0
13579,49.557022813168885,0.0,0
13580,80.23262530802667,0.0,0
13581,50.48311266605219,0.0,0
13582,0.0,0.0,0
13583,0.0,0.0,0
13584,11.32841472415334,0.0,0
13585,4.164676762868542,0.0,0
13586,0.0,0.0,0
13587,0.0,0.0,0
13588,19.628586791669427,0.0,0
13589,70.92525126655225,0.0,0
13590,69.92029161995258,0.0,0
13591,0.0,0.0,0
13592,106.54617673258205,0.0,9
13593,128.41638200909372,129.69140625,252
13594,93.53759085372089,0.0,0
13595,31.531771321750753,0.0,0
13596,0.0,0.0,0
13597,164.86936843636087,230.49609375,253
13598,146.6905895396539,229.1015625,252
13599,158.35319656876172,184.67578125,249
13600,0.0,0.0,0
13601,20.84817355699008,0.0,0
13602,85.54756329275341,0.0,0
13603,146.08998009643773,106.78125,252
13604,168.71776923465285,122.71875,252
13605,61.41570973395087,0.0,0
13606,0.0,0.0,0
13607,136.56031920659424,248.625,252
13608,0.0,0.0,0
13609,51.792538986652474,0.0,0
13610,101.14011824865408,48.80859375,0
13611,73.14763796909409,0.0,0
13612,12.849690256451591,0.0,0
13613,114.3713065232724,9.9609375,0
13614,42.88707110826484,0.0,0
13615,31.93207754001833,0.0,0
13616,0.0,0.0,0
13617,0.0,0.0,0
13618,0.0,0.0,0
13619,67.1667124629,0.0,0
13620,0.0,0.0,0
13621,116.70269940016645,0.0,0
13622,64.76317713076358,0.0,0
13623,98.04072461728643,134.87109375,0
13624,28.328537898864127,0.0,0
13625,77.17537058600429,133.67578125,37
13626,63.89666396668964,0.0,0
13627,140.74287425333952,82.875,253
13628,76.33889149200522,0.0,0
13629,82.94962618392967,0.0,0
13630,157.45112966662617,81.87890625,169
13631,84.4988885988744,0.0,0
13632,113.64945665573777,60.16406250000001,187
13633,0.0,0.0,0
13634,183.7416620371132,213.36328125,254
13635,67.22088344902103,5.179687500000003,46
13636,80.19655163738894,0.0,0
13637,0.0,0.0,0
13638,160.47386574937016,206.390625,254
13639,78.15186633950364,0.0,0
13640,90.30395785216214,0.0,0
13641,67.9992303125726,0.0,0
13642,55.9388168408907,0.0,0
13643,74.67101633520163,0.0,0
13644,76.94550323195017,0.0,0
13645,118.088698924472,0.0,0
13646,0.0,0.0,0
13647,0.0,0.0,0
13648,39.28708152078414,0.0,0
13649,0.0,0.0,0
13650,0.0,0.0,0
13651,16.584267628778438,0.0,0
13652,0.0,0.0,0
13653,138.93807241515015,217.546875,251
13654,28.05848424088659,0.0,0
13655,114.20256360634397,51.0,189
13656,157.62928648263613,76.5,142
13657,63.37841657586511,27.093750000000004,0
13658,0.0,0.0,0
13659,59.57934235387155,217.34765625,71
13660,139.3646271955366,25.101562500000004,0
13661,75.61934774455206,74.5078125,72
13662,125.94612621042192,112.55859375,73
13663,159.48537844110513,251.8125,251
13664,82.56011015687373,0.0,0
13665,112.87227502084838,0.0,0
13666,209.19427750719404,235.5453125,251
13667,62.902868373876046,0.0,0
13668,48.72665991428813,0.0,0
13669,179.37225665685756,213.76171875,231
13670,82.44277281406934,6.3250000000000055,20
13671,178.47593951357084,119.33203125,251
13672,41.33576550080259,0.0,0
13673,71.77254548102971,0.0,0
13674,0.0,0.0,0
13675,0.0,0.0,0
13676,0.0,0.0,0
13677,44.41864156296636,0.0,0
13678,0.0,0.0,0
13679,82.59481640339847,0.0,0
13680,112.9890392823327,0.39843750000000566,0
13681,120.37404971062541,149.8125,70
13682,95.7840925425138,0.0,0
13683,102.57482715249708,30.281250000000007,9
13684,0.0,0.0,0
13685,89.59964923146131,41.23828125000001,16
13686,127.9608513761558,169.13671875,221
13687,77.97979904796455,0.0,0
13688,78.3499773205876,0.0,0
13689,17.83428715820223,0.0,0
13690,91.28530648196875,0.0,0
13691,79.44136359567855,0.0,0
13692,50.049495866177686,0.0,0
13693,37.70569539211349,0.0,0
13694,73.28074744171703,0.0,0
13695,0.0,0.0,0
13696,73.73567663634837,0.0,0
13697,39.57666232350641,0.0,0
13698,101.94056286617199,42.6328125,0
13699,137.62595915959471,99.609375,130
13700,0.0,0.0,0
13701,27.918576692307763,0.0,0
13702,60.840025402742995,0.0,0
13703,0.0,0.0,0
13704,0.0,0.0,0
13705,87.70366509151775,0.0,0
13706,0.0,0.0,0
13707,62.598210727491775,0.0,0
13708,130.453396046579,0.0,88
13709,22.891104168390555,0.0,0
13710,54.74877360085056,0.0,0
13711,0.0,0.0,0
13712,70.47410051695579,9.761718749999996,0
13713,65.66024471921762,0.0,0
13714,75.92536276043265,11.355468750000005,0
13715,85.7299999368674,0.0,0
13716,120.4036011585156,146.02734375,84
13717,68.80206868363109,42.23437500000001,0
13718,89.24811277353828,0.0,0
13719,0.0,0.0,0
13720,155.02593581510885,140.44921875,216
13721,0.0,0.0,0
13722,81.37702865555046,21.9140625,0
13723,63.62437503008709,0.0,0
13724,92.49823175346997,0.0,0
13725,94.75277651913068,0.0,0
13726,0.0,0.0,0
13727,0.0,0.0,0
13728,84.82840805685476,0.0,0
13729,59.859019918546764,0.0,0
13730,91.56478328921914,0.0,0
13731,39.13850837909625,0.0,0
13732,0.0,0.0,0
13733,0.0,0.0,0
13734,0.0,0.0,0
13735,0.0,0.0,0
13736,80.24505691895612,0.0,0
13737,58.33783082824673,0.0,0
13738,-3.8474809811995296,0.0,0
13739,91.0863020898005,0.0,0
13740,58.392834051063595,0.0,0
13741,78.3337556416109,0.0,0
13742,84.10659447478758,0.0,0
13743,0.0,0.0,0
13744,111.21955031723704,0.0,0
13745,0.0,0.0,0
13746,55.62980945116065,0.0,0
13747,201.6523118579919,222.92578125,253
13748,0.0,0.0,0
13749,62.02673977745603,0.0,0
13750,0.0,0.0,0
13751,69.9307471510739,0.0,0
13752,25.635163732903397,0.0,0
13753,46.81036550451038,0.0,0
13754,52.20044124756114,0.0,0
13755,67.88433111449761,0.0,0
13756,17.692348800845657,0.0,0
13757,71.25816359298321,0.0,0
13758,75.45789422379748,0.0,0
13759,59.13747680781039,0.0,0
13760,0.0,0.0,0
13761,0.0,0.0,0
13762,0.0,0.0,0
13763,0.0,0.0,0
13764,0.0,0.0,0
13765,53.16733215692617,0.0,0
13766,0.0,0.0,0
13767,96.82534802225776,0.0,0
13768,0.0,0.0,0
13769,94.32242825004072,0.0,0
13770,143.6754620575145,124.3125,42
13771,48.27907663582267,0.0,0
13772,50.3879575752448,0.0,0
13773,124.27130731856006,0.0,0
13774,77.56952511095737,0.0,0
13775,5.112192945518805,0.0,0
13776,37.538449193095744,0.0,0
13777,67.94825868218409,0.0,0
13778,61.3576437426881,38.44921874999999,0
13779,58.29979674291226,0.0,0
13780,91.91876655750042,0.0,0
13781,138.36680472956033,0.0,0
13782,110.01311267128999,0.0,0
13783,8.560423707135094,0.0,0
13784,30.87745165958519,0.0,0
13785,52.74737874070989,0.0,0
13786,32.33535560914962,0.0,0
13787,0.0,0.0,0
13788,41.67620101828118,0.0,0
13789,56.805472124503865,0.0,0
13790,0.0,0.0,0
13791,55.661277161364346,0.0,0
13792,0.0,0.0,0
13793,4.598114961005954,0.0,0
13794,54.56816236937538,0.0,0
13795,71.48859435884678,0.0,0
13796,108.09063430360987,0.0,0
13797,77.11692970621733,92.8359375,0
13798,43.52937132062782,0.0,0
13799,5.7271595919744716,0.0,0
13800,157.37574511830724,252.609375,252
13801,101.23886270659014,0.0,0
13802,164.68172206691534,227.70703125,253
13803,87.36297441251178,0.0,0
13804,90.95388083648328,0.0,0
13805,0.0,0.0,0
13806,224.89931352823896,251.21484375,253
13807,71.57680612196134,0.0,0
13808,0.0,0.0,0
13809,24.99705517584524,0.0,0
13810,100.10742480965463,0.0,0
13811,168.5005514354873,176.30859375,252
13812,54.74486339648724,0.0,0
13813,106.70593115149337,0.0,0
13814,0.0,0.0,0
13815,0.0,0.0,0
13816,62.17578350288131,0.0,0
13817,36.60609909597211,0.0,0
13818,93.66691364140905,0.0,0
13819,0.0,0.0,0
13820,75.51665067172291,0.0,0
13821,76.50810619541298,0.0,0
13822,70.15210529821869,0.0,0
13823,71.6998080142121,50.6015625,0
13824,170.2241046754451,74.109375,121
13825,129.3144943118331,159.97265625,241
13826,202.77572641323252,162.36328125,247
13827,78.30221408105241,180.890625,103
13828,7.10521410669644,0.0,0
13829,71.95862014490217,113.953125,0
13830,131.37270126706719,173.71875,213
13831,141.52148833742163,71.3203125,0
13832,0.0,0.0,0
13833,85.30244854375873,0.7968749999999971,0
13834,28.949260031280495,0.9921875,0
13835,15.915544357552301,0.0,0
13836,75.30614788036743,0.0,0
13837,107.33816380280165,0.5976562499999943,0
13838,0.0,0.0,0
13839,79.43860112248377,0.0,0
13840,47.75906426399366,0.0,0
13841,99.09539886530914,0.0,0
13842,179.5391310185342,133.875,108
13843,105.97784163193472,0.0,0
13844,55.06083425646544,0.0,0
13845,46.97034430017909,0.0,0
13846,128.19020585425204,157.18359375,253
13847,64.28040278946195,0.0,0
13848,73.45432875780071,17.98671875,0
13849,0.0,0.0,0
13850,0.0,0.0,0
13851,0.0,0.0,0
13852,0.0,0.0,0
13853,0.0,0.0,0
13854,59.63905323850863,0.0,0
13855,0.0,0.0,0
13856,0.0,0.0,0
13857,123.31250873982738,19.523437499999993,29
13858,36.167981470710565,0.0,0
13859,64.80669084216575,0.0,0
13860,6.757131943522882,0.0,0
13861,44.27854283948413,0.0,0
13862,39.62463316348292,0.0,0
13863,3.1968207351606734,0.0,0
13864,0.0,0.0,0
13865,19.350522955641402,0.0,0
13866,94.82288688047407,0.0,0
13867,132.51961754912006,214.95703125,231
13868,0.0,0.0,0
13869,57.46061550621649,0.0,0
13870,173.48587746555003,252.01171875,253
13871,129.51700777033267,0.0,0
13872,182.28114600092513,243.046875,253
13873,93.94082518273258,0.0,0
13874,0.0,0.0,0
13875,29.13399320120187,0.0,0
13876,-0.02750096320440154,0.0,0
13877,14.332043090692224,0.0,0
13878,104.48310111336531,0.0,0
13879,89.30685100523554,110.16796875,0
13880,155.17693661302502,250.81640625,253
13881,66.78025133666699,0.0,0
13882,42.84098223821266,0.0,0
13883,0.4710483345700713,0.0,0
13884,0.0,0.0,0
13885,39.71436316482301,0.0,0
13886,35.69809425968474,0.0,0
13887,37.33873769387504,0.0,0
13888,84.23923462099602,0.0,0
13889,0.0,0.0,0
13890,173.5892637662421,207.38671875,147
13891,78.35698767132918,117.140625,0
13892,108.09105280783156,100.60546875,0
13893,79.1410703426053,80.484375,0
13894,35.457946493266526,0.0,0
13895,0.0,0.0,0
13896,44.13620255593411,0.0,0
13897,0.0,0.0,0
13898,8.374310871020064,0.0,0
13899,0.0,0.0,0
13900,0.0,0.0,0
13901,11.434481183104005,0.0,0
13902,0.0,0.0,0
13903,23.02753023110522,0.0,0
13904,0.0,0.0,0
13905,113.01465122048187,0.0,0
13906,35.35400085760834,0.0,0
13907,48.802184675162934,0.0,0
13908,0.0,0.0,0
13909,71.37230379099437,0.0,0
13910,93.89262122269929,0.0,0
13911,68.2698510381616,14.542968749999995,15
13912,18.702180909790336,0.0,0
13913,153.43060450847764,121.5234375,253
13914,74.6798452096512,0.0,0
13915,0.0,0.0,0
13916,4.906819000611083,0.0,0
13917,56.97625955197421,0.0,0
13918,108.56098661810138,0.0,0
13919,83.89933464507533,0.0,0
13920,121.1421745063144,0.0,112
13921,85.35952212733176,0.0,0
13922,0.0,0.0,0
13923,63.57066713349285,0.0,0
13924,0.0,0.0,0
13925,45.075656342823024,0.0,0
13926,51.30177530596048,0.0,0
13927,0.0,0.0,0
13928,0.0,0.0,0
13929,0.0,0.0,0
13930,46.215349094366296,0.0,0
13931,86.16277713561941,0.0,0
13932,44.75723615268454,0.0,0
13933,53.69839235994266,0.0,0
13934,0.0,0.0,0
13935,74.29967428528639,0.0,0
13936,58.974172503744974,0.0,0
13937,67.5085849383817,0.0,0
13938,73.80557179917442,0.0,0
13939,65.89467165065982,0.0,0
13940,102.50372805069203,0.0,0
13941,98.94093650115524,0.0,0
13942,65.33646246838438,0.0,0
13943,79.00155987223282,0.0,0
13944,123.82727305355421,44.82421875,140
13945,88.43493769142525,0.0,0
13946,198.8289236307715,241.65234375,251
13947,79.70056371695462,0.0,0
13948,0.0,0.0,0
13949,87.28591309060614,0.0,0
13950,55.029232572957795,0.0,0
13951,0.0,0.0,0
13952,40.11739315272713,0.0,0
13953,59.72930904291716,0.0,0
13954,0.0,0.0,0
13955,80.55704410311809,0.0,0
13956,0.0,0.0,0
13957,0.0,0.0,0
13958,0.0,0.0,0
13959,0.0,0.0,0
13960,0.0,0.0,0
13961,0.0,0.0,0
13962,0.0,0.0,0
13963,0.0,0.0,0
13964,0.0,0.0,0
13965,0.0,0.0,0
13966,0.0,0.0,0
13967,80.81919485474191,0.0,0
13968,54.764462980330656,0.0,0
