,pcn_infered,knn_infered,real
8458,63.15292775663667,4.382812500000005,0
8459,0.0,0.0,0
8460,78.69243976679958,0.0,0
8461,102.00238982573458,0.0,0
8462,0.0,0.0,0
8463,13.502173395754875,0.0,0
8464,206.21277302263817,251.61328125,253
8465,153.9179564063091,143.63671875,129
8466,121.83372822937703,90.24609375,49
8467,66.84192310776218,0.0,0
8468,0.0,0.0,0
8469,0.0,0.0,0
8470,0.0,0.0,0
8471,39.963328396218095,0.0,0
8472,47.236063303336,0.0,0
8473,85.24314323433664,0.0,0
8474,83.52198811928115,0.0,0
8475,79.96169259362684,0.0,0
8476,61.37153374631642,0.0,0
8477,0.0,0.0,0
8478,35.61120717636669,0.0,0
8479,133.8865985997305,247.828125,243
8480,0.0,0.0,0
8481,120.02372493970263,104.58984375,0
8482,60.217806526735636,0.0,0
8483,51.3146346211897,0.0,0
8484,155.88531580959955,243.4453125,252
8485,73.19234902518959,0.0,0
8486,0.0,0.0,0
8487,67.94616473001382,0.0,0
8488,141.64444979260224,160.76953125,121
8489,22.179653967621906,0.0,0
8490,0.0,0.0,0
8491,0.0,0.0,0
8492,0.0,0.0,0
8493,70.75577170772081,0.0,0
8494,66.15725916841663,0.0,0
8495,137.3938984241314,186.0703125,246
8496,84.39571155681743,0.0,0
8497,71.35704694927706,24.703124999999996,32
8498,72.79249602145408,0.0,0
8499,48.896551588548036,0.0,0
8500,69.44106029723227,0.0,0
8501,74.80278350317765,0.0,0
8502,0.0,0.0,0
8503,150.76712243207294,97.41796875,157
8504,0.0,0.0,0
8505,88.63419107124588,0.0,0
8506,77.67495268181823,0.0,0
8507,0.0,0.0,0
8508,117.82141287734134,35.46093749999999,21
8509,58.26709014915664,0.0,0
8510,118.4180253629811,47.21484375000001,32
8511,0.0,0.0,0
8512,55.1104041217392,0.0,0
8513,90.42897711375413,0.0,0
8514,0.0,0.0,0
8515,38.12637727174471,0.0,0
8516,82.15504587436394,0.0,0
8517,59.76013622387061,0.0,0
8518,0.0,0.0,0
8519,79.29441038102064,0.0,0
8520,84.71703699027587,0.0,0
8521,0.0,0.0,0
8522,95.05438666908495,20.320312500000007,21
8523,146.66028955922468,66.140625,229
8524,108.460815727066,15.738281249999996,14
8525,91.48160224424915,0.0,0
8526,103.15945427445163,0.0,0
8527,92.5611877142241,0.0,0
8528,0.0,0.0,0
8529,93.50090399422345,0.0,0
8530,0.0,0.0,0
8531,0.0,0.0,0
8532,0.0,0.0,0
8533,53.21024846818502,0.0,0
8534,45.03679182903506,0.0,0
8535,77.79083334199004,0.0,0
8536,204.01511129913868,223.5234375,252
8537,155.10234315431373,82.27734375,240
8538,0.0,0.0,0
8539,158.32221488284486,226.91015625,252
8540,45.3677169620802,0.0,0
8541,7.714874285629927,0.0,0
8542,70.79394991811759,0.0,0
8543,56.71024186202532,0.0,0
8544,39.298105061473436,0.0,0
8545,19.06935371971927,0.0,0
8546,0.0,0.0,0
8547,52.0282294351873,0.0,0
8548,122.16812986530363,0.0,0
8549,36.11259540596079,0.0,0
8550,148.30926383047364,230.49609375,233
8551,28.215584925255207,0.0,0
8552,165.58628085427503,50.00390625,81
8553,0.0,0.0,0
8554,0.0,0.0,0
8555,0.0,0.0,0
8556,96.94385600638314,0.0,0
8557,9.083979955637366,0.0,0
8558,102.34887681085267,0.0,0
8559,76.54609542936221,0.0,0
8560,56.99428128235833,0.0,0
8561,109.62039116469047,6.175781250000003,0
8562,0.0,0.0,0
8563,102.77983607085964,0.0,0
8564,0.0,0.0,0
8565,195.32117257973744,203.6015625,252
8566,82.84135150327532,0.0,0
8567,121.19976493388477,33.8671875,51
8568,198.76918310021807,217.9453125,252
8569,56.17590151360173,0.0,0
8570,56.95179182702876,0.0,0
8571,118.85746149265297,142.83984375,233
8572,76.90594082570438,0.0,0
8573,104.13970916520385,0.0,0
8574,45.66272694860862,0.0,0
8575,55.8094412208048,0.0,0
8576,33.75347697667432,0.0,0
8577,0.0,0.0,0
8578,0.0,0.0,0
8579,70.92258429763528,0.0,0
8580,0.0,0.0,0
8581,41.11712538318061,0.0,0
8582,0.0,0.0,0
8583,0.0,0.0,0
8584,0.0,0.0,0
8585,0.0,0.0,0
8586,46.87323684075012,0.0,0
8587,37.46061143135799,0.0,0
8588,0.0,0.0,0
8589,98.56561306407727,0.0,0
8590,21.333918428910373,0.0,0
8591,0.0,0.0,0
8592,102.96065149003392,0.0,0
8593,55.11268490804434,0.0,0
8594,66.0895476312927,0.0,0
8595,41.34560717251657,0.0,0
8596,5.7866981661914485,0.0,0
8597,49.29545747242513,0.0,0
8598,157.95551696722643,167.7421875,192
8599,68.29105835846447,0.0,0
8600,27.361618462356223,0.0,0
8601,72.9918553498068,0.0,0
8602,58.98507478596767,0.0,0
8603,0.0,0.0,0
8604,57.54739939844692,0.0,0
8605,58.51448087824889,0.0,0
8606,0.0,0.0,0
8607,20.36789207896546,0.0,0
8608,0.0,0.0,0
8609,62.27872328733098,0.0,0
8610,0.0,0.0,0
8611,0.0,0.0,0
8612,0.0,0.0,0
8613,0.0,0.0,0
8614,53.924726846103326,0.0,0
8615,50.88335477618677,0.0,0
8616,0.0,0.0,0
8617,160.70170137079376,81.08203125,253
8618,169.40881466401262,50.6015625,233
8619,0.0,0.0,0
8620,77.91060394537239,15.140625000000004,0
8621,110.19302829100864,51.0,0
8622,78.36442072846452,0.0,0
8623,0.0,0.0,0
8624,54.63774823114871,0.0,0
8625,82.35802105928656,11.355468750000005,0
8626,46.885642854517684,39.64453125,0
8627,66.26411156843153,0.0,0
8628,0.0,0.0,0
8629,132.02875480310644,121.32421875,88
8630,70.87827821847763,0.0,0
8631,66.9700009481638,0.0,0
8632,150.41059052206032,160.171875,253
8633,0.0,0.0,0
8634,7.912502307299585,0.0,0
8635,52.04647545495174,0.0,0
8636,0.0,0.0,0
8637,0.0,0.0,0
8638,50.93158576241492,0.0,0
8639,55.373424583580956,0.0,0
8640,55.59484586584612,0.0,0
8641,104.67292850699813,0.0,0
8642,72.02627276294655,0.0,0
8643,76.27364917934312,0.0,0
8644,0.0,0.0,0
8645,87.78685188899992,0.0,0
8646,26.038309828115235,0.0,0
8647,98.65389551308046,0.0,0
8648,59.22999372961873,0.0,0
8649,88.04206584721594,0.0,0
8650,176.55974078107474,251.21484375,251
8651,162.24808638542387,197.2265625,215
8652,34.44888455667641,0.0,0
8653,141.27644772465385,63.75,86
8654,70.9493805702467,0.0,0
8655,0.0,0.0,0
8656,86.36397915022789,0.0,0
8657,44.57765800351248,0.0,0
8658,42.63182891885265,0.0,0
8659,89.18482469024622,0.0,0
8660,78.75810203597007,0.0,0
8661,73.70382744713825,0.0,0
8662,103.32431146388662,0.0,0
8663,3.2281280823965997,0.0,0
8664,48.79760150953975,0.0,0
8665,53.13680958646707,0.0,0
8666,65.86108489703868,0.0,0
8667,72.59359342875743,0.0,0
8668,66.57247858676804,0.0,0
8669,65.28400755071216,0.0,0
8670,202.67395046694753,215.75390625,254
8671,8.564698993659182,0.0,0
8672,82.37557861638739,0.0,0
8673,52.89439814084788,0.0,0
8674,54.293152015130815,0.0,0
8675,42.386323682605095,0.0,0
8676,0.0,0.0,0
8677,0.0,0.0,0
8678,8.972717861472116,0.0,0
8679,0.0,0.0,0
8680,0.0,0.0,0
8681,35.72650946868994,0.0,0
8682,138.7931480305369,204.796875,232
8683,45.25108338778364,0.0,0
8684,90.1087636824126,0.0,0
8685,65.66667050107499,0.0,0
8686,105.56264254201623,22.8203125,96
8687,202.8321969371448,240.05859375,254
8688,100.11931488863105,0.0,0
8689,136.84569774748604,0.0,0
8690,49.84790926331965,11.953125,0
8691,41.51412164698295,4.582031249999995,0
8692,71.26443700936412,0.0,0
8693,83.10895374918299,0.0,0
8694,121.20724597191601,0.0,0
8695,90.58825625846306,27.292968750000007,0
8696,0.0,0.0,0
8697,0.0,0.0,0
8698,41.59650621684632,0.0,0
8699,0.0,0.0,0
8700,0.0,0.0,0
8701,0.0,0.0,0
8702,0.0,0.0,0
8703,1.9181840023595793,0.0,0
8704,14.451957320835652,0.0,0
8705,102.07326277650746,71.3203125,254
8706,44.670303844118216,0.0,0
8707,0.0,0.0,0
8708,15.929517218456638,0.0,0
8709,36.93969565598199,0.0,0
8710,-11.298335418585879,0.0,0
8711,65.11058832332343,0.0,0
8712,203.63985444558696,211.5703125,253
8713,52.92261428335528,0.0,0
8714,0.0,0.0,0
8715,-16.219334538087587,14.343750000000005,0
8716,198.5938534987935,179.6953125,253
8717,0.035706906698736385,0.0,0
8718,0.0,0.0,0
8719,0.0,0.0,0
8720,0.0,0.0,0
8721,0.0,0.0,0
8722,0.0,0.0,0
8723,173.90629202065617,194.4375,253
8724,177.67914718438877,53.58984375,209
8725,20.155247048228787,0.0,0
8726,135.6256262134278,53.39062499999999,0
8727,104.50051703159116,0.0,0
8728,36.774412533233274,0.0,0
8729,43.588019987884984,0.0,0
8730,84.0482176305852,78.09375,37
8731,96.60863807595304,0.0,0
8732,35.078628133094085,5.578124999999995,0
8733,50.65768760862988,0.0,0
8734,73.1572504434517,0.0,0
8735,73.11061424074407,130.08984375,0
8736,87.19944554440664,5.777343749999997,0
8737,85.0403605516211,0.0,0
8738,73.02717278954795,0.0,0
8739,86.19524543466471,46.01953125,0
8740,111.8746455107083,0.0,0
8741,177.2832296608402,252.2109375,252
8742,120.94647108902,0.0,0
8743,96.87446093764353,0.0,0
8744,86.47507760567996,33.26953125000001,108
8745,148.07730401687292,30.281250000000007,108
8746,70.97049177101132,0.0,0
8747,60.88074175750116,0.0,0
8748,11.697956400905547,0.0,0
8749,73.7353693268135,0.0,0
8750,91.67951504596432,0.0,0
8751,46.64236348868339,0.0,0
8752,0.0,0.0,0
8753,0.0,0.0,0
8754,0.0,0.0,0
8755,0.0,0.0,0
8756,74.3615596859421,0.0,0
8757,94.8672098626625,0.0,0
8758,145.15250332595267,0.0,0
8759,42.03350247675334,0.0,0
8760,38.412659528401015,0.0,0
8761,61.93474250080169,0.0,0
8762,169.31410473086783,224.51953125,252
8763,0.0,0.0,0
8764,73.43673290293601,0.0,0
8765,0.0,0.0,0
8766,203.4753844304245,197.82421875,252
8767,36.05754112292679,0.0,0
8768,107.0026610452977,81.28125,0
8769,157.93859709559393,174.31640625,253
8770,155.56726178836374,130.2890625,252
8771,85.25044709930933,0.0,0
8772,71.073775540684,0.0,0
8773,0.0,0.0,0
8774,0.0,0.0,0
8775,121.09138428166287,0.0,0
8776,0.0,0.0,0
8777,40.81772417644759,0.0,0
8778,106.12787697669334,0.0,0
8779,82.18937343999212,0.0,0
8780,0.0,0.0,0
8781,109.526101497669,0.0,0
8782,136.55342343036088,118.734375,168
8783,91.77841667655409,0.0,0
8784,110.39969556759246,0.0,0
8785,0.0,0.0,0
8786,0.0,0.0,0
8787,37.33303245660957,0.0,0
8788,0.0,0.0,0
8789,43.67557872244247,0.0,0
8790,0.0,0.0,0
8791,147.36273756988365,201.2109375,189
8792,30.572769599091863,0.0,0
8793,57.58823482007493,0.0,0
8794,126.39283750809919,248.82421875,216
8795,89.72865003982751,0.0,0
8796,53.08265912033509,8.731249999999998,0
8797,20.373149334976112,0.0,0
8798,0.0,0.0,0
8799,82.89992080965257,0.0,0
8800,77.90852606038771,0.0,0
8801,0.0,0.0,0
8802,0.0,0.0,0
8803,0.0,0.0,0
8804,0.0,0.0,0
8805,0.0,0.0,0
8806,0.0,0.0,0
8807,0.0,0.0,0
8808,84.00814639237333,0.0,0
8809,85.63691521170044,0.0,0
8810,107.48200502159817,9.128125000000002,0
8811,42.77151348347006,0.0,0
8812,60.84768935284287,0.0,0
8813,53.152688157568086,0.0,0
8814,87.69248772257889,0.0,0
8815,119.52401539449545,13.347656250000005,0
8816,68.27287692475048,0.0,0
8817,66.49392884937255,0.0,0
8818,94.77428030536852,95.2265625,0
8819,158.69833175373057,167.34375,248
8820,34.43293878902572,0.0,0
8821,0.0,0.0,0
8822,45.13077352788485,0.0,0
8823,77.43905731457367,0.0,0
8824,0.0,0.0,0
8825,133.03832734066378,63.75,51
8826,0.0,0.0,0
8827,43.710095727109916,0.0,0
8828,0.0,0.0,0
8829,115.83473972400392,0.0,0
8830,197.04911869172165,138.65625,251
8831,0.0,0.0,0
8832,108.11238380869405,0.0,0
8833,31.270125213615014,0.0,0
8834,128.67625142468248,199.81640625,253
8835,173.74568963413844,252.2109375,251
8836,44.09355899036208,51.59765625,0
8837,81.48528368289215,196.62890625,31
8838,0.0,0.0,0
8839,11.589670998532005,0.0,0
8840,0.0,0.0,0
8841,0.0,0.0,0
8842,0.0,0.0,0
8843,91.86189257851063,124.91015625,10
8844,46.779315871084975,0.0,0
8845,0.0,0.0,0
8846,46.673264639365286,0.0,0
8847,66.32869692542268,0.0,0
8848,63.11609619409012,11.156250000000004,0
8849,46.1534695519072,0.0,0
8850,0.0,0.0,0
8851,49.35729460660392,0.0,0
8852,0.0,0.0,0
8853,106.39935781771483,86.66015625,96
8854,92.88311313813483,0.0,0
8855,51.35167572012855,20.121093750000004,0
8856,53.92792093337041,0.0,0
8857,125.22361718140401,176.5078125,10
8858,38.13311514252609,0.0,0
8859,126.80555908415381,105.38671875,69
8860,18.465159854571258,0.0,0
8861,58.293301379370575,0.0,0
8862,57.670594085488304,0.0,0
8863,0.0,0.0,0
8864,0.0,0.0,0
8865,0.0,0.0,0
8866,0.0,0.0,0
8867,0.0,0.0,0
8868,53.33133141928206,0.0,0
8869,68.51509498755799,3.984375,0
8870,98.62147557314196,113.5546875,55
8871,78.8515534739526,15.539062499999995,0
8872,0.0,0.0,0
8873,56.88773459635918,35.26171875000001,0
8874,105.97044118947314,97.81640625,33
8875,157.28001938074584,225.71484375,252
8876,138.97986291833567,188.26171875,252
8877,166.60963401565846,252.2109375,253
8878,137.31014608342318,179.49609375,195
8879,58.21133666046266,0.0,0
8880,78.19700666445334,12.152343750000004,0
8881,92.27095635038897,0.0,0
8882,92.15533698855302,0.0,0
8883,0.0,0.0,0
8884,0.0,0.0,0
8885,80.12698367653505,0.0,0
8886,0.0,0.0,0
8887,0.0,0.0,0
8888,0.0,0.0,0
8889,0.0,0.0,0
8890,145.6650393205905,0.0,0
8891,0.0,0.0,0
8892,0.0,0.0,0
8893,22.692217344635278,0.0,0
8894,89.99943435466542,0.0,0
8895,79.31839495490584,4.382812500000005,0
8896,125.11156859164474,123.71484375,74
8897,174.7137433768825,48.80859375,93
8898,0.0,0.0,0
8899,0.0,0.0,0
8900,101.74404081550195,0.0,0
8901,0.0,0.0,0
8902,64.80731059984359,0.0,0
8903,109.50586348998206,13.546874999999995,75
8904,27.63123551676551,0.0,0
8905,89.29026949052877,0.0,0
8906,50.15507311351366,0.0,0
8907,65.6011040917796,0.0,0
8908,131.68068586734702,201.41015625,255
8909,125.73372440678394,127.30078125,71
8910,9.43622546648111,0.0,0
8911,12.595495946953273,0.0,0
8912,61.96273840794563,0.0,0
8913,0.0,0.0,0
8914,0.0,0.0,0
8915,57.14937845979373,0.0,0
8916,81.02799942455755,0.0,0
8917,63.291419850292236,0.0,0
8918,73.67436893447348,0.0,0
8919,76.25660315260039,90.24609375,0
8920,68.17316615833015,0.0,0
8921,61.66482583276629,0.0,0
8922,37.688358656547365,0.0,0
8923,99.6227658013661,82.875,151
8924,86.44377734201879,32.34531249999999,0
8925,155.0798248760963,115.1484375,138
8926,58.17350444017095,42.23437500000001,0
8927,54.672853459565275,0.0,0
8928,23.97029597030409,0.0,0
8929,60.49439518113737,0.0,0
8930,84.44579557840902,0.0,0
8931,100.51148673369886,0.0,0
8932,56.89296169924492,0.0,0
8933,61.76719286653479,0.0,0
8934,0.0,0.0,0
8935,83.06980694760512,0.0,0
8936,75.35009408895574,0.0,0
8937,166.79328787382656,74.109375,225
8938,0.0,0.0,0
8939,42.374655850778396,0.0,0
8940,54.940528658895495,0.0,0
8941,72.21097676949599,0.0,0
8942,171.95061743495157,0.0,86
8943,130.09716089831986,0.0,0
8944,59.7041238184332,0.0,0
8945,199.4254448492326,248.2265625,253
8946,49.20129818442868,0.0,0
8947,24.233709123269573,0.0,0
8948,77.641188532526,0.0,0
8949,0.0,0.0,0
8950,94.45505884535267,0.0,0
8951,87.15340987903483,0.0,0
8952,84.2362977221993,0.0,0
8953,139.06080937253935,84.66796875,70
8954,93.0365149483158,17.332031250000007,56
8955,11.715226179222459,0.0,0
8956,69.281427648907,0.0,0
8957,0.0,0.0,0
8958,0.0,0.0,0
8959,0.0,0.0,0
8960,74.47118868858212,0.0,0
8961,85.48713099731133,0.0,0
8962,107.24411401548281,185.671875,226
8963,163.9626364665615,165.3515625,252
8964,81.79876076655707,24.503906249999993,0
8965,0.0,0.0,0
8966,42.919856616467456,0.0,0
8967,40.88200085504302,0.0,0
8968,83.65804676562841,0.0,0
8969,74.15499173180883,0.0,0
8970,56.6399352588371,30.679687499999996,0
8971,63.25563325956218,0.0,0
8972,81.0956317052185,0.0,0
8973,141.81855114304997,205.1953125,131
8974,71.57773459157406,0.0,0
8975,0.0,0.0,0
8976,107.31550364117463,51.0,204
8977,6.94040259521771,0.0,0
8978,47.28653581744902,0.0,0
8979,54.35627073351514,50.20312500000001,0
8980,8.929892509341476,0.0,0
8981,0.0,0.0,0
8982,0.0,0.0,0
8983,81.97345932025515,0.0,0
8984,0.0,0.0,0
8985,96.32845959900217,0.0,0
8986,116.06949922389614,0.0,182
8987,98.2310569382248,0.0,0
8988,0.0,0.0,0
8989,85.82976891576675,0.0,0
8990,139.07286994585468,0.0,0
8991,92.09916331438973,0.0,0
8992,62.213342512953346,128.296875,0
8993,79.42057511352206,0.0,0
8994,89.37387799305702,0.0,0
8995,74.27754549191553,0.0,0
8996,77.32562487520273,52.19531250000001,70
8997,0.0,0.0,0
8998,78.72382866423641,0.0,0
8999,75.20195688479126,0.0,0
9000,78.840365122248,0.0,0
9001,29.858733136632154,0.0,0
9002,0.0,0.0,0
9003,0.0,0.0,0
9004,61.47960830783095,0.0,0
9005,8.737393456070743,0.0,0
9006,89.67548952028964,0.0,0
9007,66.45836236219903,0.0,0
9008,51.925839210384936,0.0,0
9009,59.218628504496465,11.753906249999996,0
9010,110.7566169746001,90.046875,0
9011,145.6525144749164,174.515625,207
9012,0.0,0.0,0
9013,0.0,0.0,0
9014,133.89776243864515,161.56640625,224
9015,100.96585184672028,166.34765625,204
9016,134.5155967378042,246.6328125,226
9017,163.36864283288722,250.81640625,233
9018,73.3168240452642,110.3671875,0
9019,84.0247150425594,20.121093750000004,9
9020,24.693013361365406,0.0,0
9021,68.14230607175558,0.0,0
9022,72.65183424509748,0.0,0
9023,97.38189193310754,0.0,0
9024,0.0,0.0,0
9025,114.42623783887171,69.92578125,0
9026,151.2752986926573,161.56640625,126
9027,24.424686307199867,0.0,0
9028,0.0,0.0,0
9029,71.7285885280086,0.0,0
9030,0.9929572813791957,0.0,0
9031,0.0,0.0,0
9032,16.22668631284265,0.0,0
9033,72.4329301591434,0.0,0
9034,0.0,0.0,0
9035,153.76260475559982,40.640625,252
9036,189.11832821791785,26.89453125,121
9037,0.0,0.0,0
9038,73.9363869988295,0.0,0
9039,75.20102034173384,0.0,0
9040,7.172735760272282,0.0,0
9041,0.0,0.0,0
9042,25.96138353241087,0.0,0
9043,155.5144778589819,228.50390625,252
9044,55.2370656627684,0.0,0
9045,66.68611501845488,0.0,0
9046,144.0754504867136,0.0,0
9047,169.49268918315448,137.66015625,253
9048,167.93657310034044,229.1015625,253
9049,30.564448373710775,0.0,0
9050,0.0,0.0,0
9051,99.05868208605547,66.73828125,87
9052,0.0,0.0,0
9053,-2.7301768015832737,0.0,0
9054,21.665384711723785,0.0,0
9055,46.26215251237096,0.0,0
9056,0.0,0.0,0
9057,0.0,0.0,0
9058,24.122033849444396,0.0,0
9059,76.49624104390647,0.0,0
9060,195.80654319713315,195.43359375,233
9061,50.50965381942778,0.0,0
9062,60.005578026719995,0.0,0
9063,78.2167212456629,2.5898437499999942,0
9064,68.56637686785648,0.0,0
9065,4.310040872452414,0.0,0
9066,151.4615946070666,182.8828125,231
9067,82.84820127203918,33.26953125000001,37
9068,94.65189560370953,0.0,0
9069,150.84525811737407,246.234375,252
9070,1.9117070822406714,0.0,0
9071,0.0,0.0,0
9072,104.03782125783485,0.0,0
9073,239.01676333307552,251.8125,252
9074,153.05198493857554,168.73828125,190
9075,58.75620307789538,19.722656249999996,0
9076,0.0,0.0,0
9077,70.29425402535101,0.0,0
9078,113.31389922531034,0.0,0
9079,6.699894613279329,0.0,0
9080,85.50251610952235,0.0,0
9081,52.65240885865014,0.0,0
9082,0.0,0.0,0
9083,0.0,0.0,0
9084,65.33219509567066,0.0,0
9085,0.0,0.0,0
9086,141.56203210039058,154.9921875,255
9087,45.83789467766225,0.0,0
9088,0.0,0.0,0
9089,89.92566303489683,0.0,0
9090,0.0,0.0,0
9091,105.18835877025558,0.0,0
9092,143.94037922772077,122.12109375,255
9093,103.60416962964554,61.16015625000001,0
9094,0.0,0.0,0
9095,155.0693744165272,22.511718749999993,255
9096,66.65991029167427,0.0,0
9097,87.1287229442837,50.00625000000001,0
9098,41.36341661785162,49.0078125,0
9099,69.36855265484837,124.51171875,0
9100,29.360114472195203,0.0,0
9101,27.84090753513749,0.0,0
9102,9.063459945704311,0.0,0
9103,113.97759370728535,0.0,0
9104,9.888165072698985,0.0,0
9105,0.0,0.0,0
9106,27.865384129366554,0.0,0
9107,0.0,0.0,0
9108,0.0,0.0,0
9109,0.0,0.0,0
9110,0.0,0.0,0
9111,0.0,0.0,0
9112,0.0,0.0,0
9113,24.776844465293532,0.0,0
9114,93.26310065431446,0.0,0
9115,76.64416125940609,22.710937499999996,48
9116,95.52174612822958,158.9765625,228
9117,145.4991254674984,185.47265625,240
9118,57.337972383542706,0.0,0
9119,187.28888578886438,167.14453125,253
9120,166.19777627731185,172.72265625,255
9121,86.0566572085095,42.6328125,63
9122,46.91368935217775,0.0,0
9123,94.23680209829622,2.3906250000000058,94
9124,66.37840044698835,0.0,0
9125,134.27027955394513,90.84375,156
9126,50.29207146330009,0.0,0
9127,0.0,0.0,0
9128,101.87387512566839,137.66015625,255
9129,195.64259352578517,189.2578125,253
9130,32.83991424184156,0.0,0
9131,106.26277959023709,0.7968749999999971,48
9132,149.65381379325882,174.515625,251
9133,72.85610454493275,10.757812499999996,0
9134,61.46894531918147,0.0,0
9135,0.0,0.0,0
9136,0.0,0.0,0
9137,0.0,0.0,0
9138,129.94518050371767,137.859375,167
9139,0.0,0.0,0
9140,180.32402912460154,179.89453125,253
9141,80.56312385604396,1.3945312500000058,0
9142,81.95183329693938,0.0,0
9143,146.35871882063876,61.7578125,102
9144,57.00321589359435,0.0,0
9145,59.62333110557132,0.0,0
9146,82.5508946594973,0.0,0
9147,31.312159800834017,0.0,0
9148,4.889043109000756,0.0,0
9149,23.54398871952287,0.0,0
9150,53.280354959152874,0.0,0
9151,0.0,0.0,0
9152,100.7703808755975,97.81640625,0
9153,13.025977135502286,0.0,0
9154,156.9851593625123,144.43359375,119
9155,150.830380312296,188.26171875,216
9156,0.0,0.0,0
9157,64.31855319487892,0.0,0
9158,126.83634971319763,0.0,0
9159,0.0,0.0,0
9160,48.889385564001955,0.0,0
9161,0.0,0.0,0
9162,0.0,0.0,0
9163,0.0,0.0,0
9164,15.353635735626488,0.0,0
9165,0.0,0.0,0
9166,88.76815573584794,0.0,0
9167,82.61220883110671,0.0,0
9168,162.93922237884777,168.33984375,208
9169,129.3377582289642,0.0,0
9170,107.96276380548515,0.0,0
9171,58.862599370829635,63.75,0
9172,39.56535243888884,0.0,0
9173,54.401521366146426,0.0,0
9174,206.15164927953722,252.609375,254
9175,68.82884546745736,0.0,0
9176,98.00015875510032,0.0,0
9177,116.07514606751175,252.2109375,184
9178,47.23426489105953,0.0,0
9179,92.01565818651812,0.0,0
9180,137.44060199286923,92.23828125,254
9181,71.45379764633904,154.79296875,0
9182,31.949608676783676,0.0,0
9183,105.5739900061872,0.0,0
9184,32.41459803353274,0.0,0
9185,0.0,0.0,0
9186,0.0,0.0,0
9187,73.1437354975663,0.0,0
9188,112.66466490062155,0.0,0
9189,136.68903699758778,0.0,0
9190,52.07800285121716,62.15625000000001,0
9191,35.75464840634463,0.0,0
9192,55.78199332305722,0.0,0
9193,46.251142242582105,0.0,0
9194,79.48021431263147,0.0,0
9195,75.54073511883847,14.343750000000005,0
9196,84.65051769418031,62.35546874999999,0
9197,202.80394592289616,100.60546875,255
9198,0.0,0.0,0
9199,143.0036178000689,50.6015625,253
9200,70.4762203872626,0.0,0
9201,73.78516375843797,0.0,0
9202,96.15894040556869,0.0,0
9203,0.0,0.0,0
9204,0.0,0.0,0
9205,79.4943513297912,0.0,0
9206,0.0,0.0,0
9207,48.187110188749216,0.0,0
9208,38.67689299534978,0.0,0
9209,96.46264504573719,68.1328125,32
9210,49.10258165390804,0.0,0
9211,99.12507203750586,0.0,0
9212,60.87759949062426,0.0,0
9213,120.87398169815381,154.59375,48
9214,173.70471746465947,251.61328125,252
9215,156.7494452138836,251.8125,252
9216,182.7726891798607,248.2265625,252
9217,0.0,0.0,0
9218,95.92480254205714,0.0,0
9219,90.78942720874278,0.0,0
9220,98.0145614572521,0.0,0
9221,0.0,0.0,0
9222,0.0,0.0,0
9223,0.0,0.0,0
9224,0.0,0.0,0
9225,0.0,0.0,0
9226,0.0,0.0,0
9227,0.0,0.0,0
9228,0.0,0.0,0
9229,0.0,0.0,0
9230,0.0,0.0,0
9231,2.885014318388281,0.0,0
9232,106.49847384758456,22.511718749999993,0
9233,92.03098768883439,0.0,0
9234,61.872212607184096,0.0,0
9235,19.107101963267723,0.0,0
9236,55.18005730928748,0.0,0
9237,4.450020420004945,0.0,0
9238,29.767733566478125,0.0,0
9239,77.06385488789141,0.0,0
9240,35.531097843661165,0.0,0
9241,73.16622377739361,0.0,0
9242,41.1186188754519,0.0,0
9243,109.51444826912496,0.0,0
9244,88.26796265142147,0.0,0
9245,79.60718870857693,0.0,0
9246,110.04987732910756,0.0,0
9247,195.10456617520342,186.26953125,253
9248,83.29032989570119,0.0,0
9249,91.63053151341879,0.0,0
9250,13.827911349719335,0.0,0
9251,47.41204646171392,0.0,0
9252,0.0,0.0,0
9253,0.0,0.0,0
9254,0.0,0.0,0
9255,172.12325851684892,245.4375,253
9256,0.0,0.0,0
9257,65.35067680064024,180.69140625,78
9258,108.85450320796808,106.98046875,113
9259,0.0,0.0,0
9260,80.65589898858896,0.0,0
9261,119.14373955343294,115.9453125,59
9262,60.46733253734292,0.0,0
9263,71.79316683443795,0.0,0
9264,103.50256089977282,25.8984375,21
9265,9.356024118697881,0.0,0
9266,0.0,0.0,0
9267,82.57484844464938,0.0,0
9268,56.891365537817364,0.0,0
9269,5.001965309047765,0.0,0
9270,90.03245732139958,0.0,0
9271,0.0,0.0,0
9272,0.0,0.0,0
9273,0.0,0.0,0
9274,69.93333299078418,42.83203125,0
9275,0.0,0.0,0
9276,57.59360930533291,60.76171875,0
9277,122.45727772127792,101.203125,110
9278,125.39595985116873,141.84375,228
9279,71.93582582775241,0.0,0
9280,80.64901295896219,44.02734375,0
9281,43.676133844976384,0.0,0
9282,85.48361980287044,69.12890625,0
9283,78.7077328231556,65.34375,35
9284,15.949901442728086,0.0,0
9285,0.0,0.0,0
9286,52.173619476555636,0.0,0
9287,165.04077141893,133.078125,254
9288,97.7811328317244,0.0,0
9289,0.0,0.0,0
9290,50.583240592477324,0.0,0
9291,0.0,0.0,0
9292,100.4048046824138,0.0,0
9293,0.0,0.0,0
9294,0.0,0.0,0
9295,49.6808681658656,17.531249999999993,80
9296,43.44912083512476,0.0,0
9297,0.0,0.0,0
9298,159.84442222977853,46.01953125,237
9299,0.0,0.0,0
9300,71.06729687179282,0.0,0
9301,152.16291308344614,6.375000000000005,167
