,pcn_infered,knn_infered,real
3154,83.28130845269818,0.0,0
3155,79.45861812817279,0.0,0
3156,175.4712203849117,229.8984375,253
3157,132.34980284182416,99.41015625,138
3158,98.20390168679037,0.0,0
3159,22.532933712252362,0.0,0
3160,40.76579578286132,0.0,0
3161,70.13415524817833,0.0,0
3162,0.0,0.0,0
3163,0.0,0.0,0
3164,0.0,0.0,0
3165,0.0,0.0,0
3166,0.0,0.0,0
3167,135.95284557576278,118.13671875,118
3168,99.3149367681001,115.34765625,42
3169,114.68757275266086,0.0,0
3170,0.0,0.0,0
3171,75.44134053441876,9.363281250000005,2
3172,0.0,0.0,0
3173,0.0,0.0,0
3174,40.2185596470685,0.0,0
3175,0.0,0.0,0
3176,182.7303873201574,219.73828125,127
3177,77.55436589835227,0.0,0
3178,84.74078759218472,144.83203125,80
3179,162.9429857643426,252.609375,239
3180,55.82954058203469,0.0,0
3181,72.7955324496578,0.0,0
3182,62.105587773597264,0.0,0
3183,75.07744884648459,0.0,0
3184,0.0,0.0,0
3185,0.0,0.0,0
3186,68.78308068232867,0.0,0
3187,89.43061492510375,0.0,0
3188,69.50854044599234,0.0,0
3189,97.15200139563036,0.0,0
3190,56.46726168453563,0.0,0
3191,85.44028539806472,0.0,0
3192,0.0,0.0,0
3193,54.33078444099723,0.0,0
3194,36.54295980047945,0.0,0
3195,0.0,0.0,0
3196,0.0,0.0,0
3197,0.0,0.0,0
3198,70.33221325326105,0.0,0
3199,0.0,0.0,0
3200,157.09850682658129,227.30859375,252
3201,134.92488933037433,34.46484374999999,48
3202,135.8311149837613,205.39453125,159
3203,109.11713187275062,17.332031250000007,0
3204,97.4767677208364,3.3867187500000058,0
3205,0.0,0.0,0
3206,75.9602439599123,0.0,0
3207,0.0,0.0,0
3208,0.0,0.0,0
3209,80.72624592864493,0.0,0
3210,27.37565257970469,0.0,0
3211,82.29129296739288,4.781249999999997,79
3212,105.15507551049951,0.0,0
3213,214.1325257791393,216.3515625,254
3214,130.34271956803806,46.21875000000001,0
3215,11.851048588771674,0.0,0
3216,38.64732823437206,0.0,0
3217,32.1834951533925,0.0,0
3218,147.63990466804643,176.30859375,174
3219,0.0,0.0,0
3220,75.01014656711024,0.0,0
3221,67.82378117560188,0.0,0
3222,0.0,0.0,0
3223,0.0,0.0,0
3224,0.0,0.0,0
3225,0.0,0.0,0
3226,134.6857678742696,104.390625,149
3227,99.26713570992656,0.0,0
3228,83.44716547460109,0.0,0
3229,29.054455004208226,0.0,0
3230,48.04645389020879,0.0,0
3231,163.3652172075407,86.66015625,253
3232,63.74267199452619,0.0,0
3233,147.79213724537058,187.46484375,243
3234,0.0,0.0,0
3235,0.0,0.0,0
3236,0.0,0.0,0
3237,85.39402218205926,0.0,0
3238,130.21314711511724,210.375,39
3239,100.50681332597863,0.0,0
3240,61.59527375880009,0.0,0
3241,82.57972300915411,5.9765625,0
3242,87.60734611972484,0.0,0
3243,0.0,0.0,0
3244,0.0,0.0,0
3245,185.81739997328313,252.609375,255
3246,119.30852944248002,127.69921874999999,0
3247,61.305430915873835,0.0,0
3248,89.70235162757203,0.0,0
3249,90.05251085786374,0.0,0
3250,19.10221796554582,0.0,0
3251,0.0,0.0,0
3252,24.695786462155304,0.0,0
3253,1.144185645173575,0.0,0
3254,58.050211973015436,0.0,0
3255,0.0,0.0,0
3256,0.0,0.0,0
3257,0.0,0.0,0
3258,123.55539546139903,231.09375,191
3259,68.7522151940797,0.0,0
3260,43.535744669885425,0.0,0
3261,0.0,0.0,0
3262,0.0,0.0,0
3263,12.397057728242126,0.0,0
3264,56.88396223291902,0.0,0
3265,65.97283614088975,0.0,0
3266,0.0,0.0,0
3267,173.93650689928052,251.8125,251
3268,101.21234675290081,0.0,0
3269,20.870212886720992,0.0,0
3270,47.3926337267432,0.0,0
3271,73.68575285669604,0.0,0
3272,0.0,0.0,0
3273,14.18755318242189,0.0,0
3274,81.75843336858031,20.91796875,0
3275,109.71308180769891,0.0,0
3276,221.47519754902626,151.60546875,253
3277,56.642210574648175,0.0,0
3278,99.25058479567812,33.0703125,0
3279,50.007605223164845,0.0,0
3280,62.71627651202126,0.0,0
3281,3.861510507281311,0.0,0
3282,36.50039423553096,89.05078125,0
3283,62.12620688405001,0.0,0
3284,0.0,0.0,0
3285,0.0,0.0,0
3286,108.64853589233195,28.687499999999996,12
3287,47.16728865544712,0.0,0
3288,67.78347154443941,1.7929687499999971,0
3289,87.90280368752619,4.382812500000005,0
3290,80.37752216679687,0.0,0
3291,67.23930258726818,0.0,0
3292,0.0,0.0,0
3293,0.0,0.0,0
3294,151.2526886780258,146.42578125,213
3295,43.11884853013518,0.0,0
3296,0.0,0.0,0
3297,0.0,0.0,0
3298,69.91773785591988,0.0,0
3299,70.07316693970199,0.0,0
3300,50.68407595381848,0.0,0
3301,59.65773470696769,0.0,0
3302,0.0,0.0,0
3303,56.0207387919242,0.0,0
3304,196.6356355691892,236.47265625,252
3305,195.38691495424416,234.08203125,252
3306,41.715501670565004,0.0,0
3307,39.33697423691549,0.0,0
3308,8.878540453086606,0.0,0
3309,0.0,0.0,0
3310,50.91567188204489,0.0,0
3311,81.10250248116145,0.0,0
3312,22.06496551045381,0.0,0
3313,113.90917093321647,10.757812499999996,106
3314,0.0,0.0,0
3315,75.27668752069515,0.0,0
3316,32.17043559777633,0.0,0
3317,56.62221658407946,0.0,0
3318,78.67987153596314,0.0,0
3319,166.19649860544908,187.06640625,131
3320,140.56856804805855,0.0,0
3321,59.728247767041346,0.0,0
3322,89.13393278625838,0.0,0
3323,174.29359536184714,199.41796875,242
3324,91.371613477737,0.0,0
3325,51.00626820442534,0.0,0
3326,0.0,0.0,0
3327,67.04733572429254,0.0,0
3328,35.975751647394546,0.0,0
3329,66.26725489498624,0.0,0
3330,38.02161288358167,0.0,0
3331,157.0040459475308,141.64453125,84
3332,27.59541087657483,0.0,0
3333,140.37562322237986,95.84531249999999,253
3334,85.98193700073885,0.0,0
3335,68.37837449033047,0.0,0
3336,156.14137848787843,147.62109375,228
3337,3.3314766410193903,0.0,0
3338,55.28975556917997,0.0,0
3339,117.99416472514184,100.8046875,0
3340,61.89027424084197,0.0,0
3341,0.0,0.0,0
3342,92.1940792837626,0.0,0
3343,48.742666209510475,0.0,0
3344,24.783158482885046,0.0,0
3345,15.836984463671524,0.0,0
3346,0.0,0.0,0
3347,0.0,0.0,0
3348,14.375028086414481,0.0,0
3349,71.62787803703563,0.0,0
3350,0.0,0.0,0
3351,104.71223739895493,0.0,0
3352,41.03244042272631,0.0,0
3353,221.54554795047505,243.4453125,252
3354,84.66712337184681,6.97265625,28
3355,99.88320286502285,0.0,0
3356,113.60922416879873,0.0,0
3357,0.0,0.0,0
3358,0.0,0.0,0
3359,119.81282518289703,0.0,0
3360,64.39121250391544,0.0,0
3361,166.8435865931994,127.69921874999999,188
3362,35.58947124842244,0.0,0
3363,53.212635895431944,50.00390625,0
3364,212.58924793855618,206.58984375,239
3365,2.4646485425299263,0.0,0
3366,90.74626136265402,0.0,0
3367,78.7774928252809,0.0,0
3368,59.6870585039905,0.0,0
3369,76.14244821362537,0.0,0
3370,79.27693549833144,0.0,0
3371,58.083282058170276,0.0,0
3372,0.0,0.0,0
3373,194.68368542754885,248.625,251
3374,0.0,0.0,0
3375,75.71165628540383,0.0,0
3376,157.45362232115517,124.51171875,216
3377,93.48245267322031,0.0,0
3378,79.5956174041603,18.128906250000004,0
3379,64.07865237180967,0.0,0
3380,65.82702758940243,0.0,0
3381,68.102508005267,0.0,0
3382,35.26555526223274,0.0,0
3383,0.0,0.0,0
3384,71.81113365549184,6.773437499999997,0
3385,129.67498057241892,35.26171875000001,0
3386,0.0,0.0,0
3387,67.73810597069289,51.39843749999999,0
3388,72.91685448279256,8.765624999999996,0
3389,40.553397694177924,0.0,0
3390,0.0,0.0,0
3391,100.09250421711764,95.82421875,170
3392,7.33734839094187,0.0,0
3393,95.47519057825335,17.332031250000007,0
3394,100.08741831057982,126.3046875,88
3395,81.96869854677192,0.0,0
3396,0.0,0.0,0
3397,31.430429955787343,0.0,0
3398,0.0,0.0,0
3399,39.86193396490499,0.0,0
3400,134.84146104767478,179.6953125,40
3401,48.71729917294318,0.0,0
3402,41.168551519967316,0.0,0
3403,-2.0940859777279397,0.5976562499999943,0
3404,67.07402210480751,0.0,0
3405,149.3483454671072,160.96875,34
3406,0.0,0.0,0
3407,86.52926584945469,50.80078125,0
3408,132.74089091553435,125.5078125,141
3409,120.15584281022026,100.8046875,0
3410,30.563502806539685,0.0,0
3411,144.37850954753895,221.1328125,180
3412,115.81479506835355,23.707031249999996,0
3413,28.872132725240057,0.0,0
3414,86.90821798853146,0.0,0
3415,42.914197387742625,0.0,0
3416,0.0,0.0,0
3417,194.06781049069738,213.1640625,236
3418,97.74926573171008,58.37109374999999,110
3419,101.93458757919507,0.0,0
3420,77.87513702410006,0.0,0
3421,0.0,0.0,0
3422,86.67345629957678,0.0,0
3423,14.574697670261603,0.0,0
3424,91.9209439167979,148.01953125,72
3425,213.35704393781995,214.359375,254
3426,54.54761688787047,31.675781249999996,0
3427,61.02623912207659,0.0,0
3428,65.46488026677878,0.0,0
3429,48.59304829212007,0.0,0
3430,73.45294995932679,0.0,0
3431,21.45941609554811,0.0,0
3432,0.0,0.0,0
3433,53.16275687128357,0.0,0
3434,91.13969573949541,0.0,0
3435,24.742556868743815,0.0,0
3436,0.0,0.0,0
3437,46.695182635812856,0.0,0
3438,83.69127112871998,0.0,0
3439,33.83240017242486,0.0,0
3440,10.959911600026441,0.0,0
3441,72.63137537623474,0.0,0
3442,0.0,0.0,0
3443,0.0,0.0,0
3444,14.462937611111782,0.0,0
3445,75.42671894405105,0.0,0
3446,148.05818004399302,108.7734375,221
3447,69.79032982296003,50.403124999999996,0
3448,0.0,0.0,0
3449,0.0,0.0,0
3450,0.0,0.0,0
3451,7.383062778404974,0.0,0
3452,108.31812735414283,0.0,0
3453,5.7692906239050945,0.0,0
3454,0.0,0.0,0
3455,0.0,0.0,0
3456,-2.870859890765241,0.0,0
3457,6.391767094069718,0.0,0
3458,6.734926362614249,0.0,0
3459,110.79512139875817,0.0,0
3460,0.0,0.0,0
3461,22.46901731514539,0.0,0
3462,111.77680271507931,0.0,0
3463,82.99215229158308,0.0,0
3464,60.91580651330219,9.562499999999995,0
3465,87.57795111412793,0.0,0
3466,0.0,0.0,0
3467,138.08234066861397,177.703125,252
3468,140.2635595158814,233.68359375,55
3469,128.20347878592898,107.578125,184
3470,122.32050617899057,0.0,0
3471,0.0,0.0,0
3472,0.0,0.0,0
3473,64.69671500912546,0.0,0
3474,22.04674849139306,0.0,0
3475,0.0,0.0,0
3476,54.17146098343599,0.0,0
3477,73.55650116456431,0.0,0
3478,167.02021969078103,110.96484375,126
3479,69.49823900157833,0.0,0
3480,97.22984308572659,0.0,0
3481,0.0,0.0,0
3482,74.61095604825051,0.0,0
3483,0.0,0.0,0
3484,45.32129087755177,0.0,0
3485,23.608963550790197,0.0,0
3486,72.38866090890092,0.0,0
3487,98.82710326033205,0.0,0
3488,116.55551223515734,0.0,0
3489,25.193982685328724,0.0,0
3490,0.0,0.0,0
3491,24.56827166727429,0.0,0
3492,9.748222320377504,0.0,0
3493,94.75471322452304,0.0,0
3494,39.75799699986849,0.0,0
3495,93.88993759134907,93.03515625,0
3496,0.0,0.0,0
3497,0.0,0.0,0
3498,46.51306531804488,0.0,0
3499,0.0,0.0,0
3500,0.0,0.0,0
3501,74.36956813433999,0.0,0
3502,80.60298121236482,0.0,0
3503,75.89616355792764,0.0,0
3504,0.0,0.0,0
3505,48.85325958944357,0.0,0
3506,76.88421843932035,0.0,0
3507,83.53971493087968,40.640625,15
3508,171.0360137053307,252.01171875,253
3509,59.033548235357735,0.0,0
3510,0.0,0.0,0
3511,0.0,0.0,0
3512,0.0,0.0,0
3513,129.80749341501698,7.171875000000003,0
3514,84.60981132298936,0.0,0
3515,33.07960183096295,0.0,0
3516,37.08279941590042,0.0,0
3517,63.794164043225884,0.99609375,0
3518,74.96724863509519,0.0,0
3519,20.5155546824127,28.687499999999996,0
3520,82.71869134990929,0.0,0
3521,0.0,0.0,0
3522,48.24190229932792,0.0,0
3523,155.8695447356469,19.523437499999993,29
3524,53.781868969205014,0.0,0
3525,62.68493032442683,0.0,0
3526,9.93242828416997,0.0,0
3527,0.0,0.0,0
3528,0.0,0.0,0
3529,0.0,0.0,0
3530,58.89839004185814,0.0,0
3531,0.0,0.0,0
3532,92.5754128257993,0.0,0
3533,23.981464107046342,0.0,0
3534,39.574397944329945,0.0,0
3535,39.01370238583542,0.0,0
3536,23.87336231460864,0.0,0
3537,0.0,0.0,0
3538,0.0,0.0,0
3539,88.28356392288582,0.0,0
3540,65.26565449211067,14.542968749999995,15
3541,0.0,0.0,0
3542,0.0,0.0,0
3543,35.45110298595579,0.0,0
3544,131.271320962059,102.19921875,149
3545,73.09143247023049,0.0,0
3546,14.697850856178786,0.0,0
3547,77.59514680038228,45.22265625000001,0
3548,73.30021788160519,0.0,0
3549,71.35829897207935,0.0,0
3550,90.69674819465644,0.0,0
3551,147.2923612674566,157.78125,228
3552,180.97527442080735,240.05859375,251
3553,73.36252427866596,0.0,0
3554,18.4742663675941,0.0,0
3555,0.0,0.0,0
3556,106.92727776899824,101.00390625,0
3557,38.458320379583675,0.0,0
3558,0.0,0.0,0
3559,80.18711784338966,0.0,0
3560,74.57240236498569,0.0,0
3561,28.192994562397647,0.0,0
3562,0.0,0.0,0
3563,53.358780083356486,0.0,0
3564,42.97717712109868,36.25781250000001,0
3565,97.32698137600688,108.7734375,142
3566,0.0,0.0,0
3567,179.9152313591942,151.40625,151
3568,79.14002411260546,26.296875000000007,0
3569,0.0,0.0,0
3570,85.60554250115021,191.25,102
3571,61.41050548427654,0.0,0
3572,0.0,0.0,0
3573,0.0,0.0,0
3574,67.3894684217625,73.51171875,50
3575,22.873891060514246,0.0,0
3576,28.226338596496323,0.0,0
3577,37.30321292126557,243.24609375,0
3578,133.28138329376065,211.37109375,153
3579,0.0,0.0,0
3580,18.318750123970993,0.0,0
3581,0.0,0.0,0
3582,0.0,0.0,0
3583,66.65992094063876,0.0,0
3584,75.00477943609711,0.0,0
3585,66.9303379099664,0.0,0
3586,46.50026716942526,0.0,0
3587,81.43328833636885,0.0,0
3588,56.08742352306959,0.0,0
3589,0.0,0.0,0
3590,89.30263375841876,0.0,0
3591,132.97265274591769,199.6171875,224
3592,66.64090056350105,0.0,0
3593,133.96865208280238,61.16015625000001,10
3594,73.44482312910735,0.0,0
3595,0.0,0.0,0
3596,70.92789525219213,0.0,0
3597,0.0,0.0,0
3598,74.77440288728329,0.0,0
3599,35.97062655449912,0.0,0
3600,0.0,0.0,0
3601,20.032190632897546,0.0,0
3602,90.99798856024914,0.0,0
3603,104.14491951360387,0.0,0
3604,79.66977085595823,5.578124999999995,122
3605,0.0,0.0,0
3606,0.0,0.0,0
3607,0.0,0.0,0
3608,208.71810690088668,158.578125,206
3609,147.56752603840226,103.9921875,242
3610,59.53819302304668,70.5234375,21
3611,177.91198320584405,92.63671875,143
3612,0.0,0.0,0
3613,51.25493012454406,38.25000000000001,0
3614,93.38202443151128,0.0,0
3615,78.96187530940284,0.0,0
3616,0.0,0.0,0
3617,0.0,0.0,0
3618,0.0,0.0,0
3619,110.46369576434692,11.554687499999995,0
3620,0.0,0.0,0
3621,41.937417005521795,0.0,0
3622,39.20453473695768,0.0,0
3623,168.5521897720354,171.328125,241
3624,0.0,0.0,0
3625,69.84698624304676,0.0,0
3626,47.144655027605886,0.0,0
3627,127.94207901171634,199.81640625,255
3628,70.54573639434162,0.0,0
3629,25.597924083966134,0.0,0
3630,32.003604978603335,0.0,0
3631,21.978951119459744,0.0,0
3632,34.97583142595144,0.0,0
3633,0.0,0.0,0
3634,112.43762367758899,62.953125,253
3635,69.69768577022113,20.718749999999996,0
3636,141.28635420899286,16.535156249999993,119
3637,42.045727413570546,0.0,0
3638,0.0,0.0,0
3639,24.89986968070988,0.0,0
3640,43.90959874432914,0.0,0
3641,0.0,0.0,0
3642,119.85859851927223,226.51171875,190
3643,64.10469986288584,87.45703125,0
3644,43.91549879641019,0.0,0
3645,151.9924298971367,232.6875,253
3646,73.31988199979735,0.0,0
3647,52.0877679668857,29.683593749999996,0
3648,0.0,0.0,0
3649,180.1858224937871,195.234375,152
3650,61.113105948493896,19.722656249999996,0
3651,33.48813326326176,0.0,0
3652,78.24141141549362,0.0,0
3653,94.72928988481806,0.0,0
3654,75.22802399836613,0.0,0
3655,40.47235031473717,0.0,0
3656,0.0,0.0,0
3657,0.0,0.0,0
3658,0.0,0.0,0
3659,0.0,0.0,0
3660,0.0,0.0,0
3661,77.98130764018366,45.22265625000001,0
3662,60.324663929125634,177.90234375,0
3663,162.6430705854901,151.40625,194
3664,184.66388212411474,175.7109375,186
3665,182.93618731469667,244.078125,251
3666,0.0,0.0,0
3667,106.64953975438755,0.0,0
3668,47.03266523500401,0.0,0
3669,0.0,0.0,0
3670,34.84513889448786,0.0,0
3671,24.018005982384388,0.0,0
3672,94.00762227467472,0.0,0
3673,130.36500619260207,199.6171875,0
3674,79.05144074249019,0.0,0
3675,145.0530233268874,103.59375,195
3676,46.60426059631989,0.0,0
3677,129.19156862401664,233.68359375,254
3678,8.724824343557266,0.0,0
3679,47.49303797924589,0.0,0
3680,0.0,0.0,0
3681,0.0,0.0,0
3682,0.0,0.0,0
3683,179.8693025957163,230.49609375,253
3684,177.74997876085698,182.0859375,253
3685,163.6962131190408,211.96875,40
3686,67.79542676959947,111.9609375,0
3687,0.0,0.0,0
3688,75.4217289875335,21.515624999999993,0
3689,27.220833896977673,0.0,0
3690,96.59353304221369,0.0,0
3691,48.30398564403699,0.0,0
3692,0.0,0.0,0
3693,12.633687614965648,0.0,0
3694,121.18347565719074,0.7968749999999971,52
3695,13.109945387761377,0.0,0
3696,81.17309236062228,0.0,0
3697,76.2410117626358,0.0,0
3698,62.54303755851096,0.0,0
3699,0.0,0.0,0
3700,85.70351317797461,0.0,0
3701,110.45531607216805,0.0,0
3702,53.794927933387,0.0,0
3703,119.5805625779308,0.0,0
3704,88.34193150554235,0.0,0
3705,0.0,0.0,0
3706,66.52678928381637,0.0,0
3707,73.14573005396325,49.21640625,0
3708,33.98428363085906,0.0,0
3709,98.29679921198088,0.0,0
3710,28.999175175438516,10.120312500000002,0
3711,0.0,0.0,0
3712,115.81617527824767,51.59765625,44
3713,100.60039765889653,81.6796875,0
3714,95.6471209949985,0.0,0
3715,101.49525527953102,74.70703125,0
3716,0.0,0.0,0
3717,71.62426274299449,0.0,0
3718,55.19615388917898,0.0,0
3719,77.52877917760357,37.25390625000001,11
3720,139.2942583215405,0.0,0
3721,77.17403426359225,171.92578125,0
3722,59.02340053870575,20.718749999999996,0
3723,58.400231404974306,4.98046875,0
3724,28.717382517989993,0.0,0
3725,0.0,0.0,0
3726,61.112768518874034,38.05078125,0
3727,44.33545331246708,0.0,0
3728,73.92020046012831,9.363281250000005,39
3729,109.4277010172385,0.0,0
3730,77.86628043831467,0.0,0
3731,180.7952131760547,129.4921875,253
3732,95.50860489432858,18.328125000000007,174
3733,81.52774082286912,0.0,0
3734,165.3803609756356,118.13671875,122
3735,204.8206160675224,233.484375,254
3736,0.0,0.0,0
3737,92.32013788758273,0.0,0
3738,45.007186531051836,0.0,0
3739,164.2562829196022,227.90625,213
3740,147.72994895016427,0.0,0
3741,85.66297657495303,0.0,0
3742,95.93024510379496,0.0,0
3743,143.75129727615015,11.156250000000004,246
3744,175.15444990141606,105.984375,254
3745,38.475954681851,0.0,0
3746,0.0,0.0,0
3747,0.0,0.0,0
3748,51.81311993441508,0.0,0
3749,171.93469167374272,173.51953125,217
3750,58.512090741421176,185.2734375,62
3751,97.21850458085208,226.51171875,118
3752,43.1862778644031,0.0,0
3753,0.0,0.0,0
3754,107.27896139921023,0.0,0
3755,0.0,0.0,0
3756,31.667188384516045,0.0,0
3757,55.179829342660575,0.0,0
3758,35.10734253691028,121.125,0
3759,142.20288581879709,107.37890625,97
3760,115.71305316756877,209.37890625,229
3761,142.006352861914,162.36328125,253
3762,29.2505846809075,0.0,0
3763,0.0,0.0,0
3764,0.0,0.0,0
3765,87.22036242739533,0.0,0
3766,74.18564204761913,0.0,0
3767,79.51240978581403,0.0,0
3768,212.06363008667236,252.41015625,253
3769,4.828706628590236,0.0,0
3770,31.340536537606383,0.0,0
3771,100.823993722306,0.0,0
3772,66.27742678275756,0.0,0
3773,69.58784271461947,0.0,0
3774,53.485766991161064,0.0,0
3775,27.09888810181108,0.0,0
3776,0.0,0.0,0
3777,68.95565714319315,0.0,0
3778,58.00557665291746,0.0,0
3779,161.8591492167185,87.65625,162
3780,27.566072755114575,0.0,0
3781,79.06153087975152,0.0,0
3782,0.0,0.0,0
3783,48.330525847255814,0.0,0
3784,85.17543599796652,0.0,0
3785,0.0,0.0,0
3786,100.59432175754412,8.167968750000004,0
3787,124.53594008826893,167.7421875,164
3788,237.27312906853496,229.69921875,252
3789,64.29986629983682,0.0,0
3790,0.0,0.0,0
3791,68.58224557145587,0.0,0
3792,112.48695739454605,0.0,0
3793,40.78304558438603,0.0,0
3794,100.49765944427972,0.0,0
3795,0.0,0.0,0
3796,54.71566834420569,0.0,0
3797,49.157313048875466,0.0,0
3798,84.95844535172725,0.0,0
3799,113.9333163401331,78.69140625,106
3800,73.7331070871932,4.9609375,0
3801,75.13904182090405,0.0,0
3802,62.61540870716004,0.0,0
3803,116.39194972059146,33.0703125,42
3804,86.24421377354281,0.0,0
3805,0.0,0.0,0
3806,203.5896652006205,226.11328125,253
3807,0.0,0.0,0
3808,64.17707206500654,0.0,0
3809,102.04696922596574,99.41015625,252
3810,60.13440528160905,0.0,0
3811,0.0,0.0,0
3812,80.43137642537292,0.0,0
3813,65.17033807177698,0.0,0
3814,76.91246349724358,0.0,0
3815,27.60055408766985,0.0,0
3816,5.746055633791495,0.0,0
3817,88.85392094463165,32.07421875,6
3818,101.86367469337033,82.875,51
3819,15.667456022814585,0.0,0
3820,61.48670747775414,0.0,0
3821,127.91884797070296,0.0,0
3822,178.26254739735015,152.203125,228
3823,53.48605027890901,0.0,0
3824,33.07762034992318,0.0,0
3825,38.0376013654671,0.0,0
3826,95.71015319742224,0.0,0
3827,0.0,0.0,0
3828,59.59073804157791,75.10546875,0
3829,0.0,0.0,0
3830,140.49269085511432,15.140625000000004,146
3831,45.706146730041496,0.0,0
3832,47.258155296074,3.3867187500000058,0
3833,112.59413384767323,0.0,0
3834,33.75385340809782,0.0,0
3835,90.3896656161543,0.0,0
3836,34.83190430690279,0.0,0
3837,0.0,0.0,0
3838,0.0,0.0,0
3839,64.32453603226605,0.0,0
3840,0.0,0.0,0
3841,36.13211936698691,0.0,0
3842,78.66906527641544,0.0,0
3843,77.42847036710151,115.34765625,0
3844,65.06571839542916,0.0,0
3845,56.29744434839065,0.0,0
3846,0.0,0.0,0
3847,69.90551380591438,3.3867187500000058,0
3848,0.0,0.0,0
3849,102.17335653786691,78.890625,23
3850,22.816167980750624,0.0,0
3851,173.83105290909708,119.53125,253
3852,0.0,0.0,0
3853,54.531352522091844,0.0,0
3854,69.7659996127024,40.83984375,0
3855,26.323454211133118,0.0,0
3856,3.502254707303967,0.0,0
3857,0.0,0.0,0
3858,49.94496898325148,0.0,0
3859,128.3375188386996,0.0,0
3860,84.00681204921793,0.0,0
3861,131.03862753207966,33.0703125,118
3862,76.2547364615062,59.56640625,34
3863,97.74627523372506,0.0,0
3864,92.38133658905089,0.0,0
3865,163.89575787954718,0.0,45
3866,98.28405179441074,5.378906250000005,0
3867,0.0,0.0,0
3868,30.678053715278367,0.0,0
3869,78.9076720015001,0.0,0
3870,0.0,0.0,0
3871,0.0,0.0,0
3872,54.7526894150904,0.0,0
3873,66.45946562933031,0.0,0
3874,0.0,0.0,0
3875,0.0,0.0,0
3876,0.0,0.0,0
3877,0.0,0.0,0
3878,57.150702197078814,0.0,0
3879,0.0,0.0,0
3880,0.0,0.0,0
3881,0.0,0.0,0
3882,85.1959486778754,0.0,0
3883,115.98348709712336,51.59765625,0
3884,55.02093803206427,0.0,0
3885,186.41246670081102,159.97265625,254
3886,94.34012888218322,50.40234374999999,0
3887,113.45223576812593,12.94921875,0
3888,61.67376786273601,0.0,0
3889,0.0,0.0,0
3890,57.05572292090703,0.0,0
3891,83.52318455172177,0.0,0
3892,54.24363713629892,0.0,0
3893,143.40038538666704,155.98828125,0
3894,114.27533460749268,59.16796875000001,255
3895,93.63505227954383,23.109375000000004,0
3896,37.18213261985222,0.0,0
3897,13.788372936629415,0.0,0
3898,0.0,0.0,0
3899,91.58796717552968,0.0,0
3900,0.0,0.0,0
3901,87.36775177803317,0.0,0
3902,116.06819797620459,0.0,0
3903,83.42542427131683,0.0,0
3904,0.0,0.0,0
3905,101.77095622581663,60.5625,80
3906,148.9644674544496,157.78125,80
3907,89.81949304818508,0.0,0
3908,47.601586044590256,0.0,0
3909,0.0,0.0,0
3910,10.407908556201479,0.0,0
3911,54.61447716097695,0.0,0
3912,0.0,0.0,0
3913,0.0,0.0,0
3914,75.22168703978737,82.875,0
3915,101.5937227190655,0.0,0
3916,83.24116862754184,0.0,0
3917,0.0,0.0,0
3918,144.843881838199,196.4296875,253
3919,0.0,0.0,0
3920,0.0,0.0,0
3921,109.64468334294156,170.73046875,0
3922,102.02057723148683,0.0,0
3923,72.51708122551776,121.32421875,0
3924,44.63905013863883,59.56640625,0
3925,1.263768707413783,0.0,0
3926,0.0,0.0,0
3927,10.149964517199177,0.0,0
3928,63.08083829469602,125.109375,0
3929,176.78893342243637,206.7890625,253
3930,155.04025466974366,83.671875,234
3931,134.87022191451385,193.44140625,55
3932,0.0,0.0,0
3933,0.0,0.0,0
3934,105.67962715562462,139.25390625,201
3935,158.11907693334493,52.59375,102
3936,0.0,0.0,0
3937,61.09372819859012,0.0,0
3938,0.0,0.0,0
3939,231.13837743638197,252.2109375,254
3940,109.24664704077746,145.62890625,241
3941,101.60523639107934,45.8203125,0
3942,89.77559095498219,98.8125,0
3943,93.34022735961047,0.0,0
3944,0.0,0.0,0
3945,75.69675699799613,0.0,0
3946,0.0,0.0,0
3947,107.41390773439093,0.0,0
3948,110.71404469916642,143.8359375,0
3949,190.2693000857956,222.328125,252
3950,59.67414307169531,111.1640625,0
3951,42.21901750247196,0.0,0
3952,48.52626357008546,0.0,0
3953,85.50821398497104,0.0,0
3954,80.90912220965733,62.65703125,0
3955,0.0,0.0,0
3956,91.23490525070326,0.0,0
3957,19.788870995211298,0.0,0
3958,0.0,0.0,0
3959,40.88742513762674,0.0,0
3960,62.91165825340245,10.558593749999995,0
3961,22.751154266994014,0.0,0
3962,57.37554663706622,166.546875,221
3963,24.594766281063972,0.0,0
3964,21.44476840803867,6.574218749999995,0
3965,118.63193805451024,37.8515625,25
3966,0.0,0.0,0
3967,47.586809765330976,0.0,0
3968,93.01977403670865,60.92031250000001,0
3969,47.77725105939784,39.046875,0
3970,54.44436082514622,3.984375,0
3971,154.46748964326216,49.8046875,11
3972,100.01066941918242,0.0,0
3973,70.10873856036247,150.2109375,0
3974,0.0,0.0,0
3975,0.0,0.0,0
3976,0.0,0.0,0
3977,49.71594031526152,0.0,0
3978,102.3630837857307,11.953125,17
3979,70.13348898697316,25.101562500000004,30
3980,101.64103238656234,0.0,0
3981,46.74060471515556,0.0,0
3982,0.0,0.0,0
3983,72.02772144970663,104.98828125,17
3984,91.9769395657042,97.01953125,0
3985,77.31568993308866,0.0,0
3986,88.29256899984034,110.96484375,9
3987,60.947263108986945,0.0,0
3988,0.0,0.0,0
3989,151.41394608814386,137.859375,244
3990,147.44382018254782,107.37890625,159
3991,66.8197936816752,0.0,0
