,pcn_infered,knn_infered,real
5609,146.08601238686353,224.91796875,252
5610,0.0,0.0,0
5611,80.48616329186017,0.0,0
5612,24.014849651309714,0.0,0
5613,94.05273786727268,0.0,0
5614,0.0,0.0,0
5615,58.09262099006779,182.484375,85
5616,94.00439244358137,11.90625,19
5617,57.51252102731217,0.0,0
5618,93.28221320216188,0.0,0
5619,0.0,0.0,0
5620,0.0,0.0,0
5621,0.0,0.0,0
5622,32.95542279701121,0.0,0
5623,42.577325852880854,0.0,0
5624,85.12584723915222,118.734375,243
5625,50.702786883119636,0.0,0
5626,21.670952625765963,0.0,0
5627,0.0,0.0,0
5628,75.42928018111226,0.0,0
5629,51.25665668415441,0.0,0
5630,105.52024443794114,13.148437500000004,0
5631,44.01618475514017,4.582031249999995,0
5632,162.25703896410099,252.2109375,253
5633,145.66139358660587,14.542968749999995,87
5634,20.049792683188766,0.0,0
5635,48.49094151536272,0.0,0
5636,72.44272437247952,0.0,0
5637,36.160019840089475,60.5625,0
5638,0.0,0.0,0
5639,0.0,0.0,0
5640,0.0,0.0,0
5641,0.0,0.0,0
5642,0.0,0.0,0
5643,90.79480069857212,0.0,0
5644,200.65039893630492,220.3359375,253
5645,0.0,0.0,0
5646,44.053675186483105,14.144531250000004,0
5647,0.0,0.0,0
5648,93.16725504830518,73.51171875,31
5649,72.45188841684538,0.0,0
5650,59.06080205342121,0.0,0
5651,0.0,0.0,0
5652,0.0,0.0,0
5653,78.93076922775523,0.0,0
5654,0.0,0.0,0
5655,0.0,0.0,0
5656,213.7976954018031,251.8125,252
5657,123.90205832853611,165.75,21
5658,229.40383941639178,187.6640625,253
5659,91.65280260800033,0.0,0
5660,0.0,0.0,0
5661,96.38242102779455,0.0,0
5662,0.0,0.0,0
5663,0.0,0.0,0
5664,55.53983847141713,0.0,0
5665,95.25290444028741,0.0,0
5666,0.0,0.0,0
5667,180.12730138207974,202.8046875,251
5668,0.0,0.0,0
5669,73.46680747241383,0.0,0
5670,80.69173239277363,1.9921875,0
5671,55.211332199960495,0.0,0
5672,51.90317604460587,0.0,0
5673,141.27916592989362,251.8125,251
5674,78.6850184043992,0.0,0
5675,95.77740402454037,0.0,0
5676,81.56587548076713,12.152343750000004,0
5677,36.81769743379878,0.0,0
5678,94.14616807749661,0.0,0
5679,89.54557894885684,0.0,0
5680,0.0,0.0,0
5681,0.0,0.0,0
5682,72.12441861035778,0.0,0
5683,141.5548743539439,147.421875,172
5684,70.01156254985993,0.0,0
5685,67.69936673071068,0.0,0
5686,77.28794334982452,0.0,0
5687,15.09834582306487,0.0,0
5688,209.85694298883504,66.5390625,253
5689,23.395507092912307,0.0,0
5690,43.10244941118599,0.0,0
5691,47.65833624148208,0.0,0
5692,130.11632908426063,225.31640625,153
5693,76.44139482354605,0.0,0
5694,0.0,0.0,0
5695,43.83279264466694,0.0,0
5696,2.6912008454479444,0.0,0
5697,31.09772056726037,0.0,0
5698,55.43896980802293,0.0,0
5699,96.06294668593245,130.6875,0
5700,156.5000388993496,80.28515625,0
5701,119.08202909723146,198.22265625,185
5702,94.56392374927644,0.0,0
5703,102.38472259799683,0.0,0
5704,53.39215247547963,0.0,0
5705,0.0,0.0,0
5706,66.73614845411838,0.0,0
5707,170.41067504507745,100.40625,81
5708,74.43943188228212,0.0,0
5709,0.0,0.0,0
5710,0.0,0.0,0
5711,78.98528420745009,0.0,0
5712,47.457279375696594,0.0,0
5713,39.89030308834054,0.0,0
5714,62.9916261288686,0.0,0
5715,67.80578190831469,0.0,0
5716,190.9127405113606,234.6796875,253
5717,121.68422108891785,140.84765625,91
5718,64.61465170635327,0.0,0
5719,0.0,0.0,0
5720,61.21894908582053,0.0,0
5721,54.074678575262396,0.0,0
5722,88.72968760473823,0.0,0
5723,0.0,0.0,0
5724,52.62442674398347,0.0,0
5725,117.78015372304579,81.87890625,100
5726,62.969042877451734,0.0,0
5727,41.22329216594926,0.0,0
5728,87.26176439252622,0.0,0
5729,84.82074678489393,0.0,26
5730,110.77764182459936,0.0,0
5731,31.067762602927885,0.0,0
5732,170.10313455142034,178.1015625,253
5733,115.93914152012366,13.347656250000005,29
5734,75.15957372261965,126.3046875,0
5735,163.54394597167396,81.08203125,253
5736,101.45570167181081,120.92578125,133
5737,93.33277136766627,0.0,0
5738,150.3235062248117,25.101562500000004,234
5739,100.59755318774624,132.87890625,16
5740,107.35692980009718,126.50390625,0
5741,75.12799845656633,0.0,0
5742,85.29081057307097,86.66015625,0
5743,20.185910734011845,0.0,0
5744,0.0,0.0,0
5745,15.754119408805064,0.0,0
5746,89.28835839816644,0.0,0
5747,96.9571413847467,32.87109375,0
5748,0.0,0.0,0
5749,61.92157795640928,0.0,0
5750,0.0,0.0,0
5751,72.17065226267452,0.0,0
5752,0.0,0.0,0
5753,61.631273303198974,0.0,0
5754,96.26281336193493,0.0,0
5755,112.95630417475157,0.0,0
5756,91.23065899692006,0.0,0
5757,84.76877628253747,0.0,0
5758,65.16435330500536,0.0,0
5759,62.22576136231087,0.0,0
5760,55.98837230695233,0.0,0
5761,12.71605680642303,0.0,0
5762,16.645956879927706,0.0,0
5763,127.8168038398247,213.76171875,180
5764,49.90696164773811,0.0,0
5765,57.961918699466715,0.0,0
5766,0.0,0.0,0
5767,70.14248284868205,0.0,0
5768,86.99616098154644,0.0,0
5769,0.0,0.0,0
5770,0.0,0.0,0
5771,129.5621398534447,140.44921875,180
5772,0.0,0.0,0
5773,137.70127330934412,200.8125,254
5774,31.354844407991624,0.0,0
5775,90.06255713773547,0.0,0
5776,67.17349087219863,0.0,0
5777,76.90787042624792,0.0,0
5778,64.56714285389582,0.0,0
5779,38.57707012452862,0.0,0
5780,91.12623556426706,11.753906249999996,27
5781,74.02185521703593,0.0,0
5782,78.99440382765745,0.0,0
5783,51.88936786968635,0.0,0
5784,75.38341879125156,48.01171875,0
5785,69.19959729343606,0.0,0
5786,0.0,0.0,0
5787,0.0,0.0,0
5788,31.52513933900778,0.0,0
5789,0.0,0.0,0
5790,61.28633552931677,72.31640625,0
5791,74.56890996724874,0.0,0
5792,60.14397188251764,0.0,0
5793,204.62310801372948,247.828125,254
5794,104.49600176921687,32.671875,53
5795,58.141147999086755,0.0,0
5796,0.0,0.0,0
5797,211.90581050088358,184.078125,254
5798,156.64034087680557,188.0625,253
5799,89.45513571713406,117.33984375,17
5800,87.92621107687455,163.95703125,177
5801,98.3979185115266,0.0,0
5802,0.0,0.0,0
5803,0.0,0.0,0
5804,22.361358202817687,0.0,0
5805,0.0,0.0,0
5806,31.479616108568795,0.0,0
5807,30.408968023750695,0.0,0
5808,193.6208148949372,150.01171875,238
5809,3.948310315596797,0.0,0
5810,106.94632399579297,157.3828125,201
5811,87.23188086227317,0.0,0
5812,91.0177806896306,4.183593750000003,0
5813,201.06794769398374,235.875,149
5814,77.75365677076962,0.0,0
5815,102.78705758274965,0.0,0
5816,34.79403153908473,50.80078125,0
5817,114.69190715047064,201.609375,89
5818,95.93573757203316,101.6015625,0
5819,154.34390441641295,50.40234374999999,0
5820,64.30099477535504,67.13671875,0
5821,2.438172293027088,3.0031250000000016,0
5822,17.69388469209018,0.0,0
5823,71.7495336011728,0.0,0
5824,0.0,0.0,0
5825,66.46707573770242,0.0,0
5826,27.53470716496276,0.0,0
5827,0.0,0.0,0
5828,0.0,0.0,0
5829,0.0,0.0,0
5830,102.56492455892956,0.0,0
5831,67.13578124243944,0.0,0
5832,100.66117213026253,51.0,0
5833,217.5435855009433,201.80859375,255
5834,179.33377149735952,163.95703125,220
5835,49.15001056546617,0.0,0
5836,102.31223565348049,1.3945312500000058,0
5837,166.78242309947146,151.40625,154
5838,168.89474153933406,0.0,0
5839,108.3723622049146,0.0,0
5840,81.42615874977967,8.89453125,0
5841,144.96659689795314,148.01953125,180
5842,197.59560174216082,190.25390625,252
5843,82.82598440624085,0.0,41
5844,0.0,0.0,0
5845,42.15432894580687,0.0,0
5846,99.73907839870134,0.0,0
5847,54.602604637447584,0.0,0
5848,0.0,0.0,0
5849,0.0,0.0,0
5850,0.0,0.0,0
5851,0.0,0.0,0
5852,52.101747073103304,0.0,0
5853,57.27627229955443,0.0,0
5854,79.98616878851334,0.0,0
5855,86.3091199591068,0.0,0
5856,53.319675536828775,0.0,0
5857,88.17456268992697,0.0,0
5858,39.89744795909463,0.0,0
5859,213.11460172003945,194.4375,238
5860,88.2251279213416,24.304687500000007,0
5861,0.0,0.0,0
5862,37.89583127791972,4.183593750000003,0
5863,101.42952073012196,227.90625,252
5864,91.96988029799473,0.0,0
5865,64.4056304419078,0.0,0
5866,94.62288896077133,0.0,0
5867,75.87441366285267,0.0,0
5868,0.0,0.0,0
5869,32.2324189907045,0.0,0
5870,0.0,0.0,0
5871,81.1526344931333,0.0,0
5872,5.690737448369156,0.0,0
5873,39.367405986369896,0.0,0
5874,60.173921091789914,0.0,0
5875,54.338557657814725,0.0,0
5876,48.74781808218916,0.0,0
5877,110.21899880988963,30.082031250000004,0
5878,102.54326573766797,116.54296875,13
5879,49.60779901100531,45.8203125,0
5880,108.42403368911546,0.0,0
5881,140.73885024201257,100.20703125,170
5882,65.51974573832182,0.0,0
5883,109.13934775471434,8.367187500000005,0
5884,0.0,0.0,0
5885,0.0,0.0,0
5886,132.5148030220217,47.61328125,56
5887,69.6985073111814,0.0,0
5888,0.0,0.0,0
5889,58.06742411172358,0.0,0
5890,26.596890521013226,0.0,0
5891,0.0,0.0,0
5892,0.0,0.0,0
5893,86.45967576892556,0.0,0
5894,75.38784168001565,0.0,0
5895,56.190778388704146,0.0,0
5896,59.07318569370441,0.0,0
5897,0.0,0.0,0
5898,121.35397821171559,0.0,0
5899,80.67833977990763,12.550781249999995,0
5900,64.52875515997387,0.0,0
5901,36.491430207392646,0.0,0
5902,181.138867163079,116.94140625,254
5903,95.91607563961809,0.0,0
5904,29.22040811759276,0.0,0
5905,56.978564167543226,0.0,0
5906,70.6012960341496,0.0,0
5907,0.0,0.0,0
5908,163.53446401592785,172.72265625,96
5909,88.47767183543212,2.7890624999999973,0
5910,157.64231924874602,252.2109375,251
5911,18.815949715318418,0.0,0
5912,173.5731241864435,252.2109375,253
5913,222.50277286520426,220.734375,219
5914,0.0,0.0,0
5915,158.28950291094745,244.44140625,253
5916,152.29775392449207,167.54296875,253
5917,43.95958980936259,0.0,0
5918,102.39607076499992,0.0,0
5919,8.496800079092647,0.0,0
5920,81.88062096168338,0.0,0
5921,0.0,0.0,0
5922,60.911082611944266,0.0,0
5923,0.0,0.0,0
5924,0.0,0.0,0
5925,41.7647387678416,0.0,0
5926,0.0,0.0,0
5927,91.56964104875455,0.0,0
5928,70.2574206808033,0.0,0
5929,177.4112105066641,150.80859375,218
5930,44.64636868774227,0.0,0
5931,59.976170891765385,0.0,0
5932,95.48989463557074,0.0,0
5933,97.38539567406632,0.0,0
5934,0.0,0.0,0
5935,0.0,0.0,0
5936,0.0,0.0,0
5937,116.33383320675664,83.47265625,88
5938,82.68252919190256,0.0,0
5939,86.40632901095759,0.0,0
5940,57.284239062102735,0.0,0
5941,46.311035299680825,0.0,0
5942,74.83858829821277,0.0,0
5943,0.0,0.0,0
5944,61.72038636108912,0.0,0
5945,133.23270525083814,32.543749999999996,33
5946,70.76630468157178,0.0,0
5947,63.59931150922372,0.0,0
5948,86.498554820975,0.0,0
5949,0.0,0.0,0
5950,90.69744938655283,0.0,0
5951,0.0,0.0,0
5952,0.0,0.0,0
5953,64.44817139595403,0.0,0
5954,0.0,0.0,0
5955,0.0,0.0,0
5956,121.76494136184654,7.570312499999995,0
5957,120.74787891729918,137.66015625,42
5958,46.84106201635623,0.0,0
5959,130.9451150550596,135.0703125,207
5960,50.442346337573476,0.0,0
5961,95.43474927260249,0.0,0
5962,0.0,0.0,0
5963,56.16543705195374,0.0,0
5964,-0.37017322757049553,0.0,0
5965,159.7232852747868,135.26953125,254
5966,55.891566031904716,0.0,0
5967,171.67255824865867,118.3359375,160
5968,30.938523887396716,0.0,0
5969,13.428380050990866,0.0,0
5970,86.74292327667125,0.0,0
5971,87.6806417101877,0.0,0
5972,85.07804541240503,0.0,0
5973,155.93165564273235,111.36328125,150
5974,37.987511863727484,23.109375000000004,0
5975,141.05197542110105,208.18359375,230
5976,52.53419195735017,0.0,0
5977,131.91157902929314,52.9921875,21
5978,0.0,0.0,0
5979,0.0,0.0,0
5980,0.0,0.0,0
5981,90.83436186159686,0.0,0
5982,0.0,0.0,0
5983,50.14464436941638,0.0,0
5984,11.288097851363851,0.0,0
5985,26.535658014508275,0.0,0
5986,0.0,0.0,0
5987,0.0,0.0,0
5988,20.70930558175448,0.0,0
5989,64.16469878063248,0.0,0
5990,54.10809132355486,0.0,0
5991,64.13945899393067,0.0,0
5992,26.188273269910322,0.0,0
5993,28.652265582425247,0.0,0
5994,0.0,0.0,0
5995,124.2184957436618,238.86328125,253
5996,0.0,0.0,0
5997,70.77437350325407,0.0,0
5998,23.19652936386746,0.0,0
5999,73.49814041818553,0.0,0
6000,30.139279770481565,0.0,0
6001,0.0,0.0,0
6002,0.0,0.0,0
6003,40.84557769935734,0.0,0
6004,45.36070924883191,0.0,0
6005,38.817172818730214,28.687499999999996,0
6006,168.22146094820167,208.58203125,252
6007,163.42654899116408,144.6328125,252
6008,67.7650124441705,0.0,0
6009,74.32027746931426,0.0,0
6010,88.91507013537036,177.90234375,135
6011,54.46972964473635,0.0,0
6012,0.0,0.0,0
6013,17.322384269735768,0.0,0
6014,28.00762479412057,0.0,0
6015,41.42632868388323,0.0,0
6016,70.99099262012568,0.0,0
6017,0.0,0.0,0
6018,149.58119214450187,67.53515625,125
6019,50.34001221957839,0.0,0
6020,68.8828705820356,153.796875,0
6021,0.0,0.0,0
6022,33.79253268518541,0.0,0
6023,174.8519099736897,239.66015625,254
6024,0.0,0.0,0
6025,34.59853825628376,0.0,0
6026,0.0,0.0,0
6027,63.988829461928724,0.0,0
6028,0.0,0.0,0
6029,0.0,0.0,0
6030,87.0205766442352,0.0,0
6031,42.99611089159296,0.0,0
6032,119.65396790820277,66.33984375,70
6033,154.92416573802228,183.08203125,189
6034,13.185828634552584,0.0,0
6035,224.14787422349443,241.65234375,254
6036,82.06330966852369,0.0,0
6037,0.0,0.0,0
6038,0.0,0.0,0
6039,3.470530477287574,0.0,0
6040,85.94341547800957,47.61328125,0
6041,105.62396163309641,45.8203125,0
6042,89.693235088895,140.84765625,90
6043,188.18945710549661,100.0078125,247
6044,72.06600641035041,0.0,0
6045,83.6413418791079,0.0,0
6046,34.10252996189781,0.0,0
6047,69.864894904992,0.0,0
6048,95.23812623269771,0.0,0
6049,64.3586371555567,0.0,0
6050,57.99095455835685,0.0,0
6051,71.4404645443623,17.196093750000006,53
6052,0.0,0.0,0
6053,0.0,0.0,0
6054,0.0,0.0,0
6055,40.68395493270975,0.0,0
6056,0.0,0.0,0
6057,88.20497305870187,0.0,0
6058,216.73763834680943,223.32421875,252
6059,17.75010385000914,0.0,0
6060,63.10974029907752,0.0,0
6061,88.50296977142874,0.0,0
6062,109.54024333491951,0.0,21
6063,76.75605315698031,0.0,0
6064,212.062177336072,171.7265625,253
6065,122.23178240247734,249.22265625,252
6066,140.9986323185717,224.3203125,252
6067,76.40257783740772,51.796875,0
6068,50.1469969316478,0.0,0
6069,127.56432196765128,0.0,0
6070,85.55785488367525,0.0,0
6071,0.0,0.0,0
6072,77.60624422049203,0.0,0
6073,0.0,0.0,0
6074,0.0,0.0,0
6075,0.0,0.0,0
6076,7.348024373402248,0.0,0
6077,86.50852710607823,0.0,0
6078,0.0,0.0,0
6079,16.24927517091813,0.0,0
6080,175.9795743002041,151.60546875,255
6081,80.07450403454784,89.05078125,0
6082,0.0,0.0,0
6083,65.9163260540811,0.0,0
6084,43.50722735100137,0.0,0
6085,164.93751534562568,202.20703125,255
6086,52.63433177089067,0.0,0
6087,62.605306938481974,0.0,0
6088,137.15370792846335,120.7265625,191
6089,0.0,0.0,0
6090,107.67999257545549,48.21093750000001,0
6091,23.802519950785495,0.0,0
6092,83.0143158502116,0.0,0
6093,191.04467455744322,198.62109375,255
6094,106.10407541803731,0.0,0
6095,0.0,0.0,0
6096,0.0,0.0,0
6097,62.85456747015274,0.0,0
6098,44.146360397377165,0.0,0
6099,147.08122873238665,177.10546875,15
6100,90.480807516311,0.0,0
6101,124.08358443661358,51.19921875000001,0
6102,59.25092314807908,0.0,0
6103,0.0,0.0,0
6104,52.19502077320194,0.0,0
6105,84.27417131577126,3.1875000000000027,16
6106,94.51643247709507,91.83984375,255
6107,11.864419041959826,0.0,0
6108,0.0,0.0,0
6109,0.0,0.0,0
6110,69.53310849782602,0.0,0
6111,0.0,0.0,0
6112,43.722202912713016,0.0,0
6113,162.68617041901288,94.62890625,120
6114,0.0,0.0,0
6115,9.822002101726984,0.0,0
6116,0.0,0.0,0
6117,36.14789958484934,0.0,0
6118,46.73791556521048,0.0,0
6119,60.58448279399426,50.80078125,0
6120,0.0,0.0,0
6121,76.04581496632754,0.0,0
6122,159.8114224701755,18.726562499999996,191
6123,140.38319793672062,221.9296875,216
6124,144.07525398036478,252.2109375,253
6125,0.0,0.0,0
6126,0.0,0.0,0
6127,0.0,0.0,0
6128,111.00231538997046,104.58984375,0
6129,95.82077177939489,0.0,0
6130,110.58586244100641,0.0,0
6131,80.91337187759855,0.0,0
6132,0.0,0.0,0
6133,82.45587893129836,0.0,0
6134,114.07140670213474,0.0,0
6135,159.7415493645337,251.61328125,212
6136,36.53360814815898,0.0,0
6137,36.282002287914736,0.0,0
6138,24.349826790463133,0.0,0
6139,53.83620992358733,0.0,0
6140,0.0,0.0,0
6141,78.93441746306218,0.0,0
6142,0.0,0.0,0
6143,0.0,0.0,0
6144,71.86347718011328,0.0,0
6145,109.47568438793165,0.0,0
6146,73.11496937212426,0.0,0
6147,175.10449939067865,196.62890625,253
6148,0.0,0.0,0
6149,83.0701943800661,25.101562500000004,0
6150,53.79966932832236,61.7578125,0
6151,95.3144055024766,0.0,0
6152,64.21547117569827,0.0,0
6153,57.59344189807697,0.0,0
6154,84.57314884522665,0.0,0
6155,56.90153159731576,2.9765625,0
6156,31.079851810365206,0.0,0
6157,148.8966157486335,251.4140625,231
6158,164.68889211667008,240.2578125,252
6159,0.0,0.0,0
6160,31.373074709360004,0.0,0
6161,-8.40091576213378,71.71875,0
6162,78.11644264481662,0.0,0
6163,13.556608194748398,0.0,0
6164,83.12303057138591,0.0,0
6165,2.7802774079526014,0.0,0
6166,182.5842582373522,251.61328125,252
6167,0.0,0.0,0
6168,10.826310317115805,0.0,0
6169,175.51168125202224,251.61328125,252
6170,57.988058640887196,10.579687499999999,0
6171,197.08906673598577,229.5,252
6172,51.318293069601935,60.5625,0
6173,93.27651965258907,123.2296875,19
6174,122.42020896503563,50.20312500000001,0
6175,57.28760498003708,0.0,0
6176,75.53447649430932,0.0,0
6177,102.00765031435446,0.0,0
6178,0.0,0.0,0
6179,25.908839851190155,0.0,0
6180,127.14168540289049,21.515624999999993,0
6181,0.0,0.0,0
6182,0.0,0.0,0
6183,0.0,0.0,0
6184,148.42941112001887,63.55078125,254
6185,129.95398089208663,229.30078125,253
6186,157.26476270817733,74.70703125,253
6187,17.46248866537363,0.0,0
6188,90.80115588950638,2.7890624999999973,253
6189,60.293626503333705,0.0,0
6190,43.28908019754685,0.0,0
6191,16.772519098039265,0.0,0
6192,79.25923386697825,21.316406250000007,0
6193,205.4953815478627,212.16796875,253
6194,101.4151157565136,0.0,0
6195,75.928362849523,0.0,0
6196,0.0,0.0,0
6197,115.66428011155537,63.75,4
6198,93.19927916475116,71.12109375,31
6199,68.8520343696076,0.0,0
6200,107.79950219556045,0.0,0
6201,70.88543494041896,0.0,0
6202,88.75095882886595,0.0,0
6203,28.421962283749508,0.0,0
6204,0.0,0.0,0
6205,0.0,0.0,0
6206,38.661500999287256,0.0,0
6207,0.0,0.0,0
6208,75.35260303375516,0.0,0
6209,0.0,0.0,0
6210,62.1211085800082,0.0,0
6211,120.45052066224257,32.671875,0
6212,2.901830826809054,0.0,0
6213,78.752152626565,61.7578125,0
6214,43.232515136311235,17.132812500000004,0
6215,94.99373596208353,84.46875,16
6216,0.0,0.0,0
6217,39.321445915701,0.0,0
6218,75.31667048056043,0.0,0
6219,0.0,0.0,0
6220,0.0,0.0,0
6221,8.367781348852015,0.0,0
6222,150.41547025785152,251.61328125,252
6223,36.09408768220466,0.0,0
6224,199.46871379916345,243.64453125,253
6225,0.0,0.0,0
6226,72.26525744571694,2.7890624999999973,0
6227,0.0,0.0,0
6228,24.770594250955643,0.0,0
6229,0.0,0.0,0
6230,173.694406742153,249.22265625,148
6231,53.35799103078523,0.0,0
6232,129.77671661244165,245.63671875,253
6233,42.222078947758355,0.0,0
6234,19.57706209017855,0.0,0
6235,2.2690462766075346,0.0,0
6236,82.50407977439258,0.0,0
6237,0.0,0.0,0
6238,92.06223883516307,0.0,0
6239,87.93302140749712,2.381250000000006,0
6240,150.18199063184508,117.33984375,246
6241,0.0,0.0,0
6242,115.04129351836477,127.30078125,63
6243,0.0,0.0,0
6244,0.0,0.0,0
6245,71.41115933541332,31.42734375,56
6246,39.32297733839724,0.0,0
6247,124.13004569422809,0.0,19
6248,56.11705308487123,0.0,0
6249,0.0,0.0,0
6250,145.066653914609,0.0,0
6251,81.12832241877163,0.0,0
6252,57.541927915372526,0.0,0
6253,0.0,0.0,0
6254,0.0,0.0,0
6255,51.368685757866004,0.0,0
6256,26.58639217741751,0.0,0
6257,108.3253538243843,223.921875,109
6258,124.47772706899833,0.0,0
6259,175.01786302820102,249.62109375,252
6260,51.221474780822014,0.0,0
6261,98.49115261592566,0.0,0
6262,107.25168005340804,54.984375,29
6263,38.420455847380154,0.0,0
6264,52.05119711498,0.0,0
6265,0.0,0.0,0
6266,65.52712877586569,0.0,0
6267,0.0,0.0,0
6268,67.91617345704752,0.0,0
6269,135.09769364284455,131.28515625,79
6270,93.76755767575334,0.0,0
6271,18.864866415527647,0.0,0
6272,68.98391751381936,0.0,0
6273,121.09728898835907,117.33984375,124
6274,68.27927789860257,0.0,0
6275,0.0,0.0,0
6276,163.24442703250398,94.828125,254
6277,67.95244860301553,0.0,0
6278,87.15172877453816,0.0,0
6279,0.0,0.0,0
6280,0.0,0.0,0
6281,0.0,0.0,0
6282,65.59193497744559,0.0,0
6283,0.0,0.0,0
6284,0.0,0.0,0
6285,69.12650476887403,0.0,0
6286,46.249154307541566,10.359375000000005,0
6287,87.70351341562844,0.0,0
6288,0.0,0.0,0
6289,140.48340832120493,15.539062499999995,57
6290,30.805897784576658,0.0,0
6291,0.0,0.0,0
6292,69.68905359909293,197.625,160
6293,66.88416806283209,0.0,0
6294,16.72566577890515,0.0,0
6295,51.68688185568882,0.0,0
6296,72.18561230276273,0.0,0
6297,64.24167670594541,0.0,0
6298,60.2445573599539,0.0,0
6299,138.50193190701924,252.80859375,253
6300,3.869102099217201,0.0,0
6301,162.26514998646374,81.6796875,137
6302,67.78267010382635,0.0,0
6303,135.8608583562847,3.1875000000000027,79
6304,13.908073579540899,0.0,0
6305,0.0,0.0,0
6306,0.0,0.0,0
6307,87.66527687014356,0.0,0
6308,86.7019583294249,0.0,0
6309,116.82129140277232,19.921875,0
6310,176.27241042134477,0.0,254
6311,0.0,0.0,0
6312,0.0,0.0,0
6313,0.0,0.0,0
6314,0.0,0.0,0
6315,0.0,0.0,0
6316,41.27011999094194,0.0,0
6317,80.64293030215578,233.8828125,0
6318,0.0,0.0,0
6319,38.631297254963194,137.859375,0
6320,66.3105917871312,0.0,0
6321,47.23092761466109,0.0,0
6322,197.12600618952564,166.34765625,248
6323,83.25101536576314,0.0,0
6324,96.36968929837666,0.0,0
6325,42.87371190403534,0.0,0
6326,136.9235101562719,0.0,173
6327,132.64986705523512,240.45703125,54
6328,15.548461293928307,0.0,0
6329,45.01707730313352,16.335937500000007,0
6330,81.96732616765546,132.6796875,64
6331,154.6696543857055,242.84765625,209
6332,0.0,0.0,0
6333,0.0,0.0,0
6334,0.0,0.0,0
6335,166.26507041602812,212.3671875,254
6336,109.50434791481032,110.765625,176
6337,111.51005641583265,89.4953125,253
6338,7.537997615277766,30.87890625,0
6339,121.42217952262918,207.5859375,196
6340,0.0,0.0,0
6341,71.23296847787823,0.0,0
6342,78.64614508983743,1.3945312500000058,1
6343,0.0,0.0,0
6344,52.62617998381274,79.6875,0
6345,0.0,0.0,0
6346,120.96460714013264,202.20703125,123
6347,80.72725970854597,0.0,0
6348,0.0,0.0,0
6349,0.0,0.0,0
6350,0.0,0.0,0
6351,173.80365968188113,141.046875,191
6352,59.029610478015606,0.0,0
6353,84.71467036942441,0.0,0
6354,84.28189851720019,0.0,64
6355,137.88207109638702,123.515625,128
6356,66.70131126952172,0.0,0
6357,67.94296113042788,71.3203125,0
6358,68.37507621742027,0.0,0
6359,0.0,0.0,0
6360,0.0,0.0,0
6361,65.80504328411185,0.0,0
6362,103.80779136022646,0.0,0
6363,100.41411365964538,0.0,0
6364,0.0,0.0,0
6365,126.98132362788101,148.21875,149
6366,55.93698565121239,0.0,0
6367,33.413076870584156,0.0,0
6368,64.58957180007258,0.0,0
6369,96.89037743659284,0.0,0
6370,82.46237332685841,0.0,0
6371,55.119245116125924,0.0,0
6372,64.01697140041138,0.0,0
6373,44.813563326242104,0.0,0
6374,0.0,0.0,0
6375,76.38610595329554,0.0,0
6376,85.52163245649491,0.0,0
6377,87.11021934894235,0.0,0
6378,64.53410993553156,0.0,0
6379,0.0,0.0,0
6380,132.67331704627006,111.9609375,86
6381,56.21409982448826,0.0,0
6382,39.17186422832046,0.0,0
6383,64.3268844765743,0.0,0
6384,65.88668866611715,0.0,0
6385,88.19870768109236,11.355468750000005,6
6386,46.44892639435085,0.0,0
6387,0.0,0.0,0
6388,93.08783539116848,1.3945312500000058,0
6389,20.58010936708907,35.26171875000001,0
6390,135.8154159629402,232.48828125,253
6391,196.32220158776207,251.61328125,252
6392,72.68791568862228,0.0,0
6393,77.06334884309676,0.0,0
6394,69.47326015777111,0.0,0
6395,173.70565700199717,222.7265625,252
6396,9.801245827742752,0.0,0
6397,0.0,0.0,0
6398,0.0,0.0,0
6399,0.0,0.0,0
6400,87.30780016504049,0.0,0
6401,78.33613515289407,0.0,0
6402,13.760236196795498,0.0,0
6403,41.7433836172579,0.0,0
6404,88.68969841871748,0.0,0
6405,112.79540969720226,15.140625000000004,0
6406,40.17333867626539,33.66796875,0
6407,90.97449514967528,0.0,0
6408,63.600439985960136,10.558593749999995,0
6409,67.99200652578638,0.0,0
6410,95.06382794957155,0.0,0
6411,0.0,0.0,0
6412,102.81524135236212,0.0,0
6413,50.939089599335624,0.0,0
6414,59.81687049060659,42.6328125,0
6415,80.43623664843365,0.0,0
6416,2.2798062526465923,0.0,0
6417,86.8005293086651,83.87109375,38
6418,96.97604676269434,0.0,0
6419,117.42672658453223,0.0,0
6420,110.59717808568327,135.46875,126
6421,64.96170440197149,0.0,0
6422,105.1242784955982,0.0,0
6423,0.0,0.0,0
6424,82.59031794158656,0.0,0
6425,119.67046878210942,198.421875,222
6426,66.93556496902313,0.0,0
6427,54.67620388039212,0.0,0
6428,64.46646963616436,0.0,0
6429,125.07606808532492,123.31640625,158
6430,75.66076198819403,33.46874999999999,0
6431,159.67511553406928,122.71875,231
6432,54.155982141739216,0.0,0
6433,89.23714458571216,0.0,0
6434,0.0,0.0,0
6435,48.83687072039756,0.0,0
6436,0.0,0.0,0
6437,56.76777218595886,0.0,0
6438,0.0,0.0,0
6439,0.0,0.0,0
6440,0.0,0.0,0
6441,61.90565345430017,0.0,0
6442,87.02110331812845,0.0,0
6443,66.05104119993351,32.671875,0
6444,0.0,0.0,0
6445,44.54853063966518,0.0,0
6446,65.74602558438986,0.0,0
6447,182.57855406057817,233.0859375,253
