,pcn_infered,knn_infered,real
19667,108.43878950248684,72.9140625,176
19668,0.0,0.0,0
19669,212.21867441827712,167.14453125,230
19670,120.61983494453702,0.0,0
19671,0.0,0.0,0
19672,31.674174882657855,0.0,0
19673,66.17511289626559,0.0,0
19674,122.32922725018678,187.06640625,200
19675,142.74766947998688,226.11328125,253
19676,56.46438869879508,0.0,0
19677,12.294639318776285,0.0,0
19678,116.54474628097294,19.722656249999996,0
19679,0.0,0.0,0
19680,0.0,0.0,0
19681,26.90612882791051,0.0,0
19682,12.0478859014981,0.0,0
19683,58.40105099777967,0.0,0
19684,0.0,0.0,0
19685,0.0,0.0,0
19686,0.0,0.0,0
19687,65.55041311074785,0.0,0
19688,0.0,0.0,0
19689,0.0,0.0,0
19690,116.9147072247459,79.6875,228
19691,44.72708618852921,50.6015625,0
19692,160.637847016355,172.921875,253
19693,48.577294533903284,0.0,0
19694,0.0,0.0,0
19695,103.3461657217099,57.7734375,0
19696,49.69278599035,0.0,0
19697,19.38772917057384,5.578124999999995,0
19698,46.123770115092626,5.9765625,0
19699,98.75572882417829,0.0,0
19700,60.24756808356909,0.0,0
19701,130.36431115923986,50.40234374999999,27
19702,122.9156885418471,45.8203125,0
19703,110.23227708728594,186.46875,254
19704,78.27355148932077,0.0,0
19705,44.647911046303825,0.0,0
19706,101.02500179469816,16.335937500000007,0
19707,35.21066118351066,0.0,0
19708,31.73204143366149,0.0,0
19709,87.59777499663983,0.0,0
19710,0.0,0.0,0
19711,102.03595862360731,29.683593749999996,0
19712,91.75459937464747,59.56640625,0
19713,160.26518973470013,0.0,0
19714,116.47839908137873,0.0,0
19715,0.0,0.0,0
19716,148.19699655756557,151.20703125,115
19717,101.64905326861083,8.765624999999996,8
19718,78.31926618579259,5.378906250000005,0
19719,174.31563833885835,226.11328125,254
19720,121.71207691832336,152.00390625,162
19721,183.81803261549766,156.984375,227
19722,88.35317847755407,0.0,0
19723,89.68861252845052,0.0,0
19724,16.810723511143944,0.0,0
19725,81.1567981216684,0.0,0
19726,32.85100339277421,0.0,0
19727,0.0,0.0,0
19728,48.93851029400783,0.0,0
19729,0.0,0.0,0
19730,0.0,0.0,0
19731,0.0,0.0,0
19732,33.47093076683816,0.0,0
19733,0.0,0.0,0
19734,12.657270178575518,0.0,0
19735,71.20140100264572,0.0,0
19736,45.14078562272001,0.0,0
19737,23.71392762080278,0.0,0
19738,73.33871223544067,0.0,0
19739,46.69790489814578,140.25,0
19740,75.44232618375504,70.72265625,129
19741,181.72282911222877,229.69921875,252
19742,0.0,0.0,0
19743,70.46705116734486,0.0,0
19744,134.18720421387772,97.21875,237
19745,54.42235983413554,0.0,0
19746,172.94411410107412,249.0234375,206
19747,51.24010503904451,0.0,0
19748,0.0,0.0,0
19749,152.97981657161014,216.3515625,252
19750,133.83513317417288,50.6015625,119
19751,94.70884762509182,50.20312500000001,0
19752,17.60511578682964,0.0,0
19753,67.22127665708092,0.0,0
19754,91.31570522814793,22.710937499999996,0
19755,0.0,0.0,0
19756,132.56150101300724,248.02734375,250
19757,74.66866721148756,0.0,0
19758,105.83866850238614,37.25390625000001,0
19759,88.12117757816097,0.0,0
19760,46.62882817703686,0.0,0
19761,75.93270045207191,0.0,0
19762,0.0,0.0,0
19763,79.08042255264992,0.0,0
19764,60.315428263041326,0.0,0
19765,0.0,0.0,0
19766,0.0,0.0,0
19767,60.99290208994229,0.0,0
19768,3.5363403768493056,0.0,0
19769,49.39011087525032,0.0,0
19770,20.985869692145346,0.0,0
19771,0.0,0.0,0
19772,0.0,0.0,0
19773,0.0,0.0,0
19774,0.0,0.0,0
19775,10.088032955272368,0.0,0
19776,57.60464624909659,0.0,253
19777,0.0,0.0,0
19778,0.0,0.0,0
19779,28.72596768257671,0.0,0
19780,40.20310021638835,0.0,0
19781,82.80885897055678,0.0,0
19782,0.0,0.0,0
19783,47.058623050558985,0.0,0
19784,60.70304728318861,0.0,0
19785,43.310141455596316,0.0,0
19786,48.00222062874934,0.0,0
19787,51.11995202567625,0.0,0
19788,0.0,0.0,0
19789,75.50930125791415,0.0,0
19790,96.38851035105509,106.98046875,0
19791,86.98471300010489,0.0,0
19792,49.44175447460512,50.20312500000001,0
19793,0.0,0.0,0
19794,0.0,0.0,0
19795,155.67148827922003,182.0859375,218
19796,111.14641152266069,142.44140625,13
19797,70.74766045237034,11.310937500000005,0
19798,47.71339444556845,0.0,0
19799,0.0,0.0,0
19800,55.67756885823012,0.0,0
19801,14.994293284036404,0.0,0
19802,68.11701105592725,139.453125,0
19803,95.50261788448462,3.7851562499999973,0
19804,118.69826452659576,0.0,0
19805,77.99991965200952,0.0,0
19806,41.001538121652274,13.347656250000005,0
19807,0.0,0.0,0
19808,0.0,0.0,0
19809,67.86830540062765,0.0,0
19810,94.66237150117057,0.0,0
19811,37.684819929786684,0.0,0
19812,0.0,0.0,0
19813,48.92142572288465,0.0,0
19814,0.0,0.0,0
19815,0.0,0.0,0
19816,0.0,0.0,0
19817,0.0,0.0,0
19818,52.69460968879175,0.0,0
19819,0.0,0.0,0
19820,0.0,0.0,0
19821,106.96336065984946,0.0,0
19822,66.506938699794,0.0,0
19823,115.57330789154989,0.0,0
19824,69.18228760505956,146.02734375,0
19825,77.0458430625873,148.6171875,19
19826,3.744441717028918,0.0,0
19827,50.48585725817217,2.1914062500000027,0
19828,136.75144996098666,88.0546875,185
19829,0.0,0.0,0
19830,0.0,0.0,0
19831,133.84344358247824,219.33984375,253
19832,0.0,0.0,0
19833,0.0,0.0,0
19834,29.761041681962457,0.0,0
19835,107.5140410219818,0.0,0
19836,45.763849424283556,0.0,0
19837,49.030572423239605,0.0,0
19838,138.7879771959492,109.76953125,137
19839,134.37366683164907,193.2421875,189
19840,0.0,0.0,0
19841,48.51900447244989,0.0,0
19842,85.48899346714981,0.0,0
19843,186.45244760921344,209.37890625,234
19844,132.52318774007344,217.1484375,252
19845,31.030572545685253,0.0,0
19846,0.0,0.0,0
19847,67.55392992658287,0.0,0
19848,78.8102190544871,0.0,0
19849,0.0,0.0,0
19850,81.01132069368273,12.152343750000004,0
19851,14.994840349367353,0.0,0
19852,0.0,0.0,0
19853,64.0248601683963,0.0,0
19854,38.29230196362625,0.0,0
19855,49.54006259621746,0.0,0
19856,0.0,0.0,0
19857,8.241758481772749,0.0,0
19858,1.248743466126876,0.0,0
19859,0.0,0.0,0
19860,2.6942844555686527,0.0,0
19861,45.688964356618094,0.0,0
19862,13.22176740825121,0.0,0
19863,0.0,0.0,0
19864,0.0,0.0,0
19865,0.0,0.0,0
19866,69.98992660751698,0.0,0
19867,0.0,0.0,0
19868,2.7049513857265928,0.0,0
19869,69.07421450782505,73.91015625,0
19870,40.92670284694014,2.98828125,0
19871,35.606551826355215,0.0,0
19872,62.70303304702434,70.921875,138
19873,117.87623643616678,0.0,0
19874,178.37851231628173,196.62890625,252
19875,53.74396725957677,74.30859375,0
19876,39.70904843666533,0.0,0
19877,16.336265065773365,0.0,0
19878,67.24952874784428,33.8671875,0
19879,101.51523757428458,0.0,0
19880,55.11015254907553,0.0,0
19881,58.66042806639254,0.0,0
19882,15.577945191610958,0.0,0
19883,57.38838591369172,0.0,0
19884,0.0,0.0,0
19885,30.001057872957507,0.0,0
19886,37.177716056837646,0.0,0
19887,86.4167998450771,102.0,0
19888,69.44698478583246,0.0,0
19889,107.318837891661,0.0,0
19890,124.57265840412195,0.0,0
19891,60.73636641990441,0.0,0
19892,101.54764041423347,0.0,0
19893,126.9461868504692,0.39843750000000566,207
19894,57.353672617263,143.4375,0
19895,79.18114238538917,0.0,0
19896,0.0,0.0,0
19897,100.48142222732474,8.367187500000005,0
19898,0.0,0.0,0
19899,0.0,0.0,0
19900,107.38625480317704,232.2890625,22
19901,120.79899362100437,136.46484375,199
19902,83.22793320181039,0.0,0
19903,145.82066874463558,40.44140624999999,115
19904,111.65325223403079,0.0,0
19905,98.04535525831398,109.171875,0
19906,0.0,0.0,0
19907,0.0,0.0,0
19908,25.217611602325494,0.0,0
19909,114.96976724056496,0.0,0
19910,44.103844158851125,0.0,0
19911,0.0,0.0,0
19912,0.0,0.0,0
19913,0.0,0.0,0
19914,0.0,0.0,0
19915,50.43553269100891,0.0,0
19916,44.8077056587364,0.0,0
19917,57.42608297457908,0.0,0
19918,77.26873014499196,0.0,0
19919,62.277963259350166,0.0,0
19920,0.0,0.0,0
19921,0.0,0.0,0
19922,153.21972029406692,151.20703125,211
19923,61.444520027084806,0.0,0
19924,73.22114704973733,0.0,0
19925,89.36132869593018,123.71484375,0
19926,60.75804247595297,63.15234375000001,0
19927,112.7255004764114,45.0234375,0
19928,109.07493214885692,0.0,0
19929,0.0,0.0,0
19930,158.30530213412897,144.6328125,254
19931,84.594324768073,0.0,0
19932,84.0632442121115,0.0,0
19933,121.92032460317782,0.0,0
19934,0.0,0.0,0
19935,48.264321598352055,9.761718749999996,23
19936,74.09653075118776,0.0,0
19937,58.796577813134576,0.0,0
19938,43.35270429960528,0.0,0
19939,-14.303449228007635,0.0,0
19940,86.05034152245517,0.0,0
19941,74.75883552064248,0.0,0
19942,0.0,0.0,0
19943,14.707302161615248,0.0,38
19944,0.0,0.0,0
19945,0.0,0.0,0
19946,0.0,0.0,0
19947,0.0,0.0,0
19948,0.0,0.0,0
19949,158.0761299628883,212.96484375,191
19950,86.33194097159767,0.0,0
19951,62.56769040959436,0.0,0
19952,121.29624614392287,15.738281249999996,21
19953,79.01897895641304,108.17578125,0
19954,92.78428962002185,103.79296875,72
19955,41.59545079200865,3.984375,0
19956,0.0,0.0,0
19957,0.0,0.0,0
19958,113.31280075745138,0.0,0
19959,31.333304985467496,39.64453125,0
19960,40.97287756750027,0.0,0
19961,73.55378198087394,0.0,0
19962,59.37599691990902,74.5078125,0
19963,76.59804821683258,0.0,0
19964,46.71888051497765,0.0,0
19965,48.3534960255145,0.0,0
19966,0.0,0.0,0
19967,85.68522125991956,41.63671875,0
19968,0.0,0.0,0
19969,127.2534776479342,54.18750000000001,243
19970,41.97975731161452,0.0,0
19971,0.0,0.0,0
19972,0.0,0.0,0
19973,0.0,0.0,0
19974,52.83458182846933,0.0,0
19975,0.0,0.0,0
19976,69.01444067841658,0.0,0
19977,73.56405519486114,0.0,0
19978,40.793291349176684,0.0,0
19979,49.14338062427485,0.0,0
19980,97.49847292348046,0.0,0
19981,119.53895686641532,206.7890625,191
19982,92.38343164012022,221.53125,152
19983,168.22883556373654,92.23828125,31
19984,77.79899034384245,0.0,0
19985,81.96479616233543,48.21093750000001,0
19986,26.575798088527723,0.0,0
19987,55.394089011149276,180.29296875,0
19988,1.8627560826194722,0.0,0
19989,79.44563452839137,119.53125,0
19990,0.0,0.0,0
19991,89.12709004580891,0.0,0
19992,13.911676707118307,10.95703125,0
19993,90.85767982309217,0.0,0
19994,87.00563585342196,0.0,0
19995,211.76574078872355,248.625,253
19996,82.13884205877413,0.0,0
19997,34.68258301495984,0.0,0
19998,53.664225305194684,0.0,0
19999,77.78163610125331,0.0,0
20000,73.20857328107422,0.0,0
20001,189.09403855560547,244.640625,253
20002,0.0,0.0,0
20003,0.0,0.0,0
20004,16.527277133692817,0.0,0
20005,0.0,0.0,0
20006,67.82701703372722,0.0,0
20007,125.63254444903886,17.730468749999996,80
20008,95.51093825071374,0.0,0
20009,123.24698210313936,32.07421875,157
20010,73.19891122490631,0.0,0
20011,57.56354273323414,0.0,0
20012,119.75324592909169,170.9296875,0
20013,0.0,0.0,0
20014,68.41191273278149,7.96875,0
20015,77.44620268894914,0.0,0
20016,74.24435059894071,0.0,0
20017,0.0,0.0,0
20018,0.0,0.0,0
20019,60.5957667534715,0.0,0
20020,53.31340966125318,0.0,0
20021,0.0,0.0,0
20022,0.0,0.0,0
20023,0.0,0.0,0
20024,0.0,0.0,0
20025,0.0,0.0,0
20026,0.0,0.0,0
20027,64.89107205913987,0.0,0
20028,59.32376977493495,0.0,0
20029,177.09092814997183,67.07187499999999,206
20030,87.10145702582868,0.0,0
20031,114.53750246978647,117.140625,180
20032,126.75386644986388,58.96875,252
20033,41.79973095126306,0.0,0
20034,61.13513727922134,80.484375,0
20035,0.9074606278897622,0.0,0
20036,104.43700252670767,0.0,0
20037,90.65545317125066,0.0,0
20038,136.88002871126636,22.511718749999993,129
20039,80.71853856837322,0.0,0
20040,8.271380061356687,0.0,0
20041,86.62564876050645,0.0,0
20042,2.9216314404660335,0.0,0
20043,130.6379064160203,50.6015625,159
20044,75.17052900488328,1.7929687499999971,0
20045,111.97947532187948,0.0,129
20046,161.9716558796142,33.8671875,200
20047,99.3335995842735,0.5976562499999943,71
20048,134.5285002982984,235.875,235
20049,114.08084611650418,82.875,81
20050,190.6500008838937,214.359375,252
20051,130.66855877674882,24.407812499999995,24
20052,171.6890162185258,242.25,252
20053,135.64888331421508,207.38671875,252
20054,43.129104924399336,0.0,0
20055,4.966447551722456,0.0,0
20056,0.0,0.0,0
20057,0.0,0.0,0
20058,0.0,0.0,0
20059,0.0,0.0,0
20060,0.0,0.0,0
20061,37.38473768870039,0.0,0
20062,0.0,0.0,0
20063,0.0,0.0,0
20064,36.72840816852075,0.0,0
20065,67.37544164532657,0.0,0
20066,58.166989674373646,0.0,0
20067,0.0,0.0,0
20068,93.06174195993809,0.0,0
20069,40.076521353315286,0.0,0
20070,0.0,0.0,0
20071,68.7847141399153,0.0,0
20072,33.44307948498462,0.0,0
20073,0.0,0.0,0
20074,87.10462937477027,31.078125000000004,69
20075,0.0,0.0,0
20076,138.4739806178682,11.156250000000004,57
20077,198.2282600573636,244.2421875,253
20078,91.4094485294717,22.113281250000004,11
20079,43.0844709396886,35.46093749999999,0
20080,73.69621401495115,50.6015625,0
20081,103.50381353508202,152.203125,211
20082,221.38724546290274,236.47265625,252
20083,178.3988296373708,218.7421875,202
20084,130.8254666257414,0.0,0
20085,0.0,0.0,0
20086,181.81423538017674,240.05859375,253
20087,67.73812472256468,0.0,0
20088,210.4699902376353,193.2421875,223
20089,60.969003560058844,0.0,0
20090,73.28353117911163,0.0,0
20091,61.84041621438851,0.0,0
20092,0.0,0.0,0
20093,0.0,0.0,0
20094,97.9319695821424,0.0,0
20095,54.130028435718174,0.0,0
20096,75.76503167527311,0.0,0
20097,35.97094308430759,0.0,0
20098,0.0,0.0,0
20099,76.11466892327758,0.0,0
20100,32.66073803582574,0.0,0
20101,146.85021139741883,215.953125,231
20102,0.0,0.0,0
20103,68.94799943078846,0.0,0
20104,0.0,0.0,0
20105,0.0,0.0,0
20106,74.9221316360632,0.0,0
20107,93.06513033491917,0.0,0
20108,-0.5687479034778373,0.0,0
20109,38.418638019140644,0.0,0
20110,105.44756886877752,46.434374999999996,151
20111,0.0,0.0,0
20112,0.0,0.0,0
20113,56.14987304195289,17.132812500000004,0
20114,103.6442030405801,127.1015625,41
20115,86.95808451142543,94.67734374999999,131
20116,68.97852699976674,8.181249999999997,0
20117,29.93606210430754,0.0,0
20118,71.0699464526706,50.40234374999999,0
20119,45.50592436879737,0.0,0
20120,36.19196257330977,0.0,0
20121,74.83844791099206,0.0,0
20122,0.0,0.0,0
20123,0.0,0.0,0
20124,0.0,0.0,0
20125,0.0,0.0,0
20126,0.0,0.0,0
20127,0.0,0.0,0
20128,0.0,0.0,0
20129,0.0,0.0,0
20130,56.54576926845865,0.0,0
20131,106.98024772834214,95.625,0
20132,123.30330577772945,0.0,0
20133,87.49780492354886,18.726562499999996,0
20134,54.60491033810644,0.0,0
20135,77.87954224449352,59.96484375,70
20136,46.27754058831145,0.0,0
20137,51.33635388866297,0.0,0
20138,99.55451635439876,0.0,0
20139,111.71463505797269,0.0,0
20140,188.40410085893453,251.8125,253
20141,0.0,0.0,0
20142,0.0,0.0,0
20143,10.264641849654117,0.0,0
20144,97.65971198287573,0.0,0
20145,73.42961128076138,0.0,0
20146,85.64987619094708,0.0,0
20147,101.8456032767036,0.0,0
20148,0.0,0.0,0
20149,81.0663370541583,0.0,0
20150,167.7841774979915,251.61328125,253
20151,115.40654972379907,0.0,0
20152,0.0,0.0,0
20153,0.0,0.0,0
20154,56.883327107909494,0.0,0
20155,0.0,0.0,0
20156,14.997872546548578,0.0,0
20157,95.71269631157367,0.0,0
20158,78.33252674684952,0.0,0
20159,96.38413499295315,0.0,0
20160,82.79334839025564,0.0,0
20161,93.0664762919328,0.0,0
20162,67.41498760204134,0.0,0
20163,0.0,0.0,0
20164,41.819324648240105,0.0,0
20165,38.09908488280856,0.0,0
20166,0.0,0.0,0
20167,53.23560628409883,0.0,0
20168,58.75942457605201,0.0,0
20169,0.0,0.0,0
20170,0.0,0.0,0
20171,0.0,0.0,0
20172,0.0,0.0,0
20173,0.0,0.0,0
20174,54.13294499732778,0.0,0
20175,45.80424949559888,0.0,0
20176,69.06447652521372,0.0,0
20177,70.72327442380661,0.0,0
20178,54.33265944714921,0.0,0
20179,43.6178267535867,0.0,0
20180,87.65697951430457,0.0,0
20181,0.0,0.0,0
20182,40.42364911306776,0.0,0
20183,71.42306548517678,6.97265625,8
20184,203.61966555851572,247.4296875,254
20185,60.35223769825155,0.0,0
20186,89.6138356235997,0.0,0
20187,27.245524788093764,15.738281249999996,0
20188,50.15740691064617,0.0,0
20189,58.16203164776621,0.0,0
20190,96.08804421737486,0.0,0
20191,108.18012213453012,0.0,0
20192,0.0,0.0,0
20193,49.79373877197456,0.0,0
20194,109.14692581930666,0.0,0
20195,174.90366425960215,251.8125,254
20196,0.0,0.0,0
20197,180.65157973176363,225.9140625,254
20198,0.0,0.0,0
20199,0.0,0.0,0
20200,0.0,0.0,0
20201,107.70047403220421,0.0,0
20202,0.0,0.0,0
20203,0.0,0.0,0
20204,0.0,0.0,0
20205,43.00270969138669,0.0,0
20206,55.991318615769714,0.0,0
20207,40.47833864534393,0.0,0
20208,40.52514471450192,0.0,0
20209,97.16400972799651,0.0,0
20210,0.0,0.0,0
20211,70.0114666910407,46.41796874999999,0
20212,86.39968190841103,0.0,0
20213,36.55772165886953,0.0,0
20214,124.45446029134011,156.1875,94
20215,160.03497842629994,246.03515625,253
20216,170.26636546241966,209.1796875,253
20217,50.99089337039857,0.0,0
20218,19.589493369607194,0.0,0
20219,55.09379045969023,0.0,0
20220,98.75470902507926,0.0,0
20221,67.92560451778182,0.0,0
20222,0.0,0.0,0
20223,98.05852527052194,156.78515625,67
20224,156.30208691995492,238.46484375,253
20225,30.954359718241705,0.0,0
20226,0.0,0.0,0
20227,34.649871117397,0.0,0
20228,89.14175283726117,179.296875,0
20229,95.34716975570117,0.0,8
20230,0.0,0.0,0
20231,101.48081779786072,0.0,40
20232,83.38266439876169,42.6328125,249
20233,49.411997812965275,0.0,0
20234,0.0,0.0,0
20235,74.27226739579294,0.0,0
20236,91.14667336654715,0.0,0
20237,0.0,0.0,0
20238,70.3971486859032,69.12890625,43
20239,63.7372570499738,0.0,0
20240,0.0,0.0,0
20241,75.52228213600903,0.0,0
20242,173.70561309817006,212.96484375,249
20243,72.88637649642877,0.0,0
20244,51.2418840919395,0.0,0
20245,49.797082889304725,0.0,0
20246,45.92990031471061,0.0,0
20247,52.59218014034636,0.0,0
20248,0.0,0.0,0
20249,0.0,0.0,0
20250,0.0,0.0,0
20251,0.0,0.0,0
20252,93.61956614021973,0.0,0
20253,0.0,0.0,0
20254,0.0,0.0,0
20255,43.49130118695175,0.0,0
20256,0.0,0.0,0
20257,62.93833881639753,0.0,0
20258,65.24006264290881,0.0,0
20259,0.0,0.0,0
20260,68.35503288975382,0.0,0
20261,107.9108119548489,133.078125,122
20262,41.41050981324602,0.0,0
20263,46.95617571422122,0.0,0
20264,71.88540433829098,0.0,0
20265,58.79774406484461,0.0,0
20266,71.05128547107462,0.0,0
20267,170.62506017604835,252.2109375,224
20268,54.347126504912325,0.0,0
20269,69.84920623336198,0.0,0
20270,22.75746268093469,0.0,0
20271,86.09484621794819,0.0,0
20272,82.45712764961155,0.0,0
20273,79.05273303235936,0.0,0
20274,68.9275297242267,0.0,0
20275,82.47822416131389,0.0,0
20276,75.2027796097266,0.0,0
20277,28.9249348955868,0.0,0
20278,56.92674346390899,0.0,0
20279,115.90034071691161,196.03125,103
20280,0.0,0.0,0
20281,85.34510536719145,9.9609375,0
20282,67.3007533530493,0.0,0
20283,42.20792976542376,0.0,0
20284,0.0,0.0,0
20285,0.0,0.0,0
20286,97.81258610228655,0.0,0
20287,64.4444047534487,0.0,0
20288,0.0,0.0,0
20289,0.0,0.0,0
20290,29.948187522005206,0.0,0
20291,38.412357289997594,0.0,0
20292,0.0,0.0,0
20293,47.07170743939687,0.0,0
20294,80.30379673255263,0.0,0
20295,84.63359997306769,0.0,0
20296,75.42120153124586,0.0,0
20297,72.66377463473708,0.0,0
20298,42.41589388331338,0.0,0
20299,15.705116781722884,0.0,0
20300,60.05617959219018,0.0,0
20301,0.0,0.0,0
20302,83.12011625376238,26.097656250000004,0
20303,97.97240003673467,51.39843749999999,4
20304,69.41286542418979,0.0,0
20305,54.93251913887096,0.0,0
20306,79.10506559050523,0.0,0
20307,126.19586676331882,95.2265625,118
20308,77.7322277110477,93.43359375,5
20309,65.30537066853435,0.0,0
20310,92.39269855093475,109.171875,0
20311,0.0,0.0,0
20312,87.70045182835878,0.0,0
20313,38.581448015539976,0.0,0
20314,77.010070214936,0.0,0
20315,61.9190421747895,0.0,0
20316,65.84541770774455,0.0,0
20317,65.44953067170886,0.0,0
20318,66.15719417809977,0.0,0
20319,117.98685888601122,0.0,0
20320,118.50082127002294,0.0,0
20321,80.94408724538893,0.0,0
20322,51.95548536147766,0.0,0
20323,85.0041404957339,0.0,0
20324,90.2900307563637,0.0,0
20325,88.90117773458495,0.0,0
20326,63.0173803497368,0.0,0
20327,0.0,0.0,0
20328,0.0,0.0,0
20329,0.0,0.0,0
20330,0.0,0.0,0
20331,0.0,0.0,0
20332,43.38970982598894,0.0,0
20333,108.13156270843639,52.39453124999999,64
20334,78.58388828279347,100.60546875,0
20335,182.10491424794608,221.9296875,255
20336,110.9224845508622,251.8125,191
20337,66.08321091495257,0.0,0
20338,84.37197666138891,0.0,0
20339,33.86704927215545,0.0,0
20340,116.19934566437834,71.91796875,64
20341,163.24959658505222,116.7421875,255
20342,0.0,0.0,0
20343,170.6326986668864,143.0390625,255
20344,72.62711224640631,0.0,0
20345,89.08463865510144,11.156250000000004,0
20346,93.46900738919408,10.558593749999995,191
20347,61.11106656413693,50.20312500000001,0
20348,0.0,0.0,0
20349,103.94259735176377,0.0,0
20350,46.799983271795504,11.554687499999995,0
20351,52.826679448395026,0.0,0
20352,0.0,0.0,0
20353,54.927121767089254,51.99609375,0
20354,30.68696449006972,0.0,0
20355,86.62777623636325,64.1484375,0
20356,134.06269507165996,148.21875,128
20357,167.22160562186232,153.0,255
20358,0.0,0.0,0
20359,-2.6947373870989138,0.0,0
20360,85.71834424488638,0.0,0
20361,0.0,0.0,0
20362,214.71825527788155,194.0390625,255
20363,0.0,0.0,0
20364,176.89056490219645,118.93359375,191
20365,91.99587840032832,69.52734375,0
20366,0.0,0.0,0
20367,0.0,0.0,0
20368,89.02251694078984,0.0,0
20369,0.0,0.0,0
20370,4.9658000933030655,0.0,0
20371,0.0,0.0,0
20372,0.0,0.0,0
20373,0.0,0.0,0
20374,0.0,0.0,0
20375,43.02304823069067,0.0,0
20376,68.30238171655755,0.0,0
20377,22.16775340993047,0.0,0
20378,0.0,0.0,0
20379,128.455385252238,0.0,0
20380,87.18207180157509,0.0,0
20381,73.40546306455262,0.0,0
20382,184.50691164054965,180.09375,254
20383,0.0,0.0,0
20384,86.55705662864241,0.7968749999999971,0
20385,57.453563234943616,0.0,0
20386,56.6972161395704,0.0,0
20387,68.04766909066824,0.0,0
20388,149.20932516297177,135.0703125,72
20389,53.61706958390476,0.0,0
20390,83.0033695826142,0.0,0
20391,79.08065250690738,0.0,0
20392,90.02032057892029,0.0,0
20393,45.77426382954569,0.0,0
20394,70.28830681041876,0.0,0
20395,0.0,0.0,0
20396,85.8305373834056,0.0,0
20397,18.55723160625873,0.0,0
20398,121.5490010756831,150.609375,235
20399,131.77782448129682,167.94140625,71
20400,86.47972842026485,0.0,0
20401,44.05802503753186,80.0859375,0
20402,0.0,0.0,0
20403,85.6623830953198,0.0,0
20404,60.57753405378025,0.0,0
20405,33.612826760028916,0.0,0
20406,0.0,0.0,0
20407,83.84245531849332,0.0,0
20408,88.03613331677764,0.0,0
20409,75.5287233759559,0.0,0
20410,62.330053071150864,0.0,0
20411,0.0,0.0,0
20412,13.993509200962825,0.0,0
20413,0.0,0.0,0
20414,0.0,0.0,0
20415,14.469144226341843,0.0,0
20416,0.0,0.0,0
20417,43.357946663913516,19.523437499999993,91
20418,53.77765465148953,0.0,0
20419,0.0,0.0,0
20420,34.95873216641837,78.09375,0
20421,62.269495189415515,0.0,0
20422,25.27993014921735,0.0,0
20423,162.9118269011903,71.51953125,118
20424,96.88209875415986,0.0,0
20425,111.44237789339074,0.0,0
20426,46.93850295153629,0.0,0
20427,169.87421784971525,105.38671875,254
20428,120.21526797175831,92.23828125,155
20429,112.82785754712687,119.33203125,101
20430,86.92662288612924,0.0,0
20431,56.42345233280116,0.0,0
20432,76.96752908189687,198.8203125,24
20433,50.014558911154424,0.0,0
20434,45.643142773646616,0.0,0
20435,111.86823653645567,0.0,0
20436,31.863093777723787,0.0,0
20437,44.30947801135737,38.44921874999999,0
20438,52.93681230242742,0.0,0
20439,32.892022235829515,0.0,0
20440,2.6535872876748625,0.0,0
20441,124.81078957657579,95.625,8
20442,77.06031328820684,0.0,0
20443,77.66253123855428,0.0,0
20444,77.38078182459591,5.777343749999997,0
20445,0.0,0.0,0
20446,0.0,0.0,0
20447,0.0,0.0,0
20448,0.0,0.0,0
20449,51.74868564038191,0.0,0
20450,54.11457357849836,0.0,0
20451,0.0,0.0,0
20452,0.0,0.0,0
20453,75.98447132384293,0.0,0
20454,0.0,0.0,0
20455,95.53666070284795,134.47265625,13
20456,52.701871074973546,0.0,0
20457,122.22472719563454,9.9609375,38
20458,147.47841224735828,236.671875,253
20459,35.03875938805768,0.0,0
20460,180.89979876010753,112.16015625,253
20461,0.0,0.0,0
20462,93.8255398827747,0.0,0
20463,77.92800492367851,0.0,0
20464,83.36102996852924,0.0,0
20465,96.36073229343563,0.0,253
20466,74.56596641383588,0.0,0
20467,78.60980765541693,0.0,0
20468,78.38267812117468,0.0,0
20469,0.0,0.0,0
20470,141.1316495270902,243.24609375,253
20471,0.0,0.0,0
20472,0.0,0.0,0
20473,43.657926629429596,0.0,0
20474,168.9295512135665,207.1875,253
20475,150.7338655244384,80.28515625,68
20476,0.0,0.0,0
20477,151.61112847829344,179.6953125,253
20478,202.2319756161111,125.109375,253
20479,101.53493819859976,0.0,0
20480,35.32136487254534,0.0,0
20481,141.05620386834653,197.2265625,173
20482,104.51429674924206,133.875,223
20483,30.12360004146825,46.6328125,0
20484,124.16853353113375,114.15234375,12
20485,131.93574981885496,0.0,0
20486,27.278353572146074,0.0,0
20487,79.87307685868144,0.0,0
20488,65.72069303929338,0.0,0
20489,51.82066814874136,15.478124999999995,0
20490,59.95763963601821,2.42578125,0
20491,0.0,0.0,0
20492,56.816852773771295,0.0,0
20493,12.736582292464668,0.0,0
20494,0.0,0.0,0
20495,0.0,0.0,0
20496,0.0,0.0,0
20497,0.0,0.0,0
20498,0.0,0.0,0
20499,51.71747571570317,0.0,0
20500,132.8594137866446,0.0,0
20501,68.19865102292022,38.6484375,23
20502,0.0,0.0,0
20503,55.93681046484447,0.0,0
20504,76.93925557294362,34.26562500000001,13
20505,65.84292792882061,73.7109375,38
20506,58.233461790747306,0.0,0
20507,130.31478780693584,133.67578125,129
20508,66.51321522897018,68.73046875,57
20509,103.79919080358182,78.890625,0
20510,119.85956990649512,96.22265625,0
20511,81.80534955069203,0.0,0
