,pcn_infered,knn_infered,real
5334,95.43105767536167,1.1953125000000029,0
5335,62.869421413344796,0.0,0
5336,141.27538223035987,124.51171875,253
5337,65.81418811844011,28.089843750000004,0
5338,89.87772621930903,15.339843750000005,0
5339,208.81676595898506,203.00390625,252
5340,32.11114545998276,0.0,0
5341,101.57122559990304,151.20703125,0
5342,214.0208798764711,238.46484375,252
5343,0.0,0.0,0
5344,8.145920552330475,0.0,0
5345,0.0,0.0,0
5346,46.27223533263394,0.0,0
5347,53.97980667808306,0.0,0
5348,44.143503693514646,63.55078125,0
5349,0.0,0.0,0
5350,92.80642937097309,215.15625,0
5351,0.0,0.0,0
5352,65.14266223479943,0.0,0
5353,164.60181315529724,119.73046875,253
5354,30.918258967081645,0.0,0
5355,138.27082766247554,102.0,107
5356,11.18317833567155,0.0,0
5357,0.0,0.0,0
5358,0.0,0.0,0
5359,92.29316789837443,0.0,0
5360,80.86986835541136,0.0,0
5361,67.61048618254179,0.0,0
5362,0.0,0.0,0
5363,175.41614117823036,209.77734375,205
5364,0.0,0.0,0
5365,125.62245411972266,118.734375,114
5366,51.657560896898325,0.0,0
5367,32.332372081333645,0.0,0
5368,76.21892807482403,0.0,0
5369,70.67073220622531,37.45312499999999,0
5370,112.98626761891175,0.0,0
5371,110.8223035397663,0.0,0
5372,56.82190391812886,0.0,0
5373,46.955692927734134,25.101562500000004,0
5374,85.0220611783617,0.0,0
5375,52.61498142447943,0.0,0
5376,63.23687533062467,0.0,0
5377,59.016921887215624,0.0,0
5378,53.171895161048944,0.0,0
5379,14.802353463011785,0.0,0
5380,42.31754464715473,0.0,0
5381,27.223275612330145,0.0,0
5382,36.76140312337253,0.0,0
5383,0.0,0.0,0
5384,0.0,0.0,0
5385,0.0,0.0,0
5386,4.361507052779946,0.0,0
5387,70.75387866857822,0.0,0
5388,17.78675480709923,0.0,0
5389,59.57826410007624,0.0,0
5390,44.39938801755212,0.0,0
5391,28.031874803493945,0.0,0
5392,45.340177944538844,0.0,0
5393,85.05907791403781,0.0,0
5394,110.86269085741097,0.0,0
5395,88.19925235130995,9.363281250000005,0
5396,0.0,0.0,0
5397,85.41254002631541,0.0,0
5398,0.0,0.0,0
5399,0.0,0.0,0
5400,0.0,0.0,0
5401,185.54759822972468,194.0390625,238
5402,151.93835477809407,153.99609375,246
5403,105.92083537886631,153.59765625,105
5404,63.04849327450543,3.7851562499999973,0
5405,98.48570657621427,105.1875,47
5406,109.82027382947354,8.367187500000005,0
5407,65.92158132428631,0.0,0
5408,22.36073254699295,0.0,0
5409,0.0,0.0,0
5410,80.83232472848577,0.0,0
5411,0.0,0.0,0
5412,74.85571282769386,0.0,0
5413,104.98571040401053,0.0,33
5414,48.60885139191718,0.0,0
5415,0.0,0.0,0
5416,0.0,0.0,0
5417,29.244264250385704,0.0,0
5418,0.0,0.0,0
5419,123.5723597304124,89.6484375,43
5420,192.12744063416335,211.96875,252
5421,69.23507691985147,29.8828125,0
5422,29.872152656923966,0.0,0
5423,97.45871754705146,0.0,0
5424,106.19786268064097,40.640625,0
5425,33.21379708023454,0.0,0
5426,224.69365822737635,251.21484375,253
5427,124.24767875661581,121.32421875,45
5428,36.08821851925163,0.0,0
5429,0.0,0.0,0
5430,0.0,0.0,0
5431,0.0,0.0,0
5432,52.48782399714962,0.0,0
5433,39.38643626351324,0.0,0
5434,0.0,0.0,0
5435,31.562157652074095,0.0,0
5436,179.05078411883164,108.97265625,191
5437,61.43288241630876,0.0,0
5438,27.770946111338358,0.0,0
5439,19.25309579655874,0.0,0
5440,103.95978610117375,120.52734375,0
5441,77.32923827026181,0.0,0
5442,74.80862582891199,0.0,0
5443,162.36037887057157,203.6015625,191
5444,113.89816442670032,138.85546875,128
5445,44.7474060585378,0.0,0
5446,26.310968724665777,0.0,0
5447,48.671544052486574,0.0,0
5448,88.18407420561077,0.0,0
5449,62.95144679457167,0.0,0
5450,29.023315974224108,0.0,0
5451,0.0,0.0,0
5452,0.0,0.0,0
5453,0.242065370311424,0.0,0
5454,0.0,0.0,0
5455,0.0,0.0,0
5456,112.73030033856195,173.91796875,236
5457,152.12913319441168,90.84375,0
5458,31.463838519345863,0.0,0
5459,20.632899086688585,0.0,0
5460,154.4758090590829,239.66015625,252
5461,116.75227138475454,30.559374999999996,197
5462,32.19742656631157,0.0,0
5463,0.0,0.0,0
5464,0.0,0.0,0
5465,37.12556275046941,0.0,0
5466,0.0,0.0,0
5467,0.0,0.0,0
5468,42.65817561427196,0.0,0
5469,87.54367769715653,0.0,0
5470,81.44926942829598,0.0,0
5471,68.61007506185136,0.0,0
5472,89.80576092541222,0.0,0
5473,0.0,0.0,0
5474,30.68951882312968,0.0,0
5475,71.77756114029704,0.0,0
5476,84.84600240720765,0.0,0
5477,95.21214967333165,0.0,0
5478,0.0,0.0,0
5479,0.0,0.0,0
5480,0.0,0.0,0
5481,136.003393238217,241.25390625,96
5482,58.12011377792201,0.0,0
5483,38.83729482198076,0.0,0
5484,2.130994503077691,0.0,0
5485,32.583135544209185,0.0,0
5486,52.08734310102455,0.0,0
5487,129.5919868943012,36.05859375,27
5488,70.8678072402974,0.0,0
5489,78.80627771318719,0.0,0
5490,10.5763644062785,0.0,0
5491,36.844511266030544,0.0,0
5492,0.0,0.0,0
5493,73.0529402855367,0.0,0
5494,95.79990155471314,0.0,0
5495,41.17021860420212,0.0,0
5496,69.01716800147356,0.0,0
5497,121.56801356344218,159.57421875,141
5498,194.21496307404476,251.015625,255
5499,206.6681678781835,219.140625,255
5500,86.20457503673755,0.0,0
5501,52.414085815514575,0.0,0
5502,86.2432594403942,0.0,0
5503,0.0,0.0,0
5504,40.411769274862536,0.0,0
5505,0.0,0.0,0
5506,55.9588887697142,0.0,0
5507,73.5971506619658,0.0,0
5508,72.99104548802164,0.0,0
5509,177.13029213070033,233.28515625,230
5510,87.94399715059933,0.0,0
5511,67.29487734728193,0.0,0
5512,73.93469947032722,0.0,0
5513,2.7467196613460723,0.0,0
5514,49.958580795899096,0.0,0
5515,45.00935299361673,0.0,0
5516,100.07292983428948,0.0,0
5517,73.63234284964034,0.0,0
5518,67.65088701290809,0.0,0
5519,62.63970067019082,0.19921875000000283,0
5520,49.06116431854925,0.0,0
5521,82.64008966728986,0.0,0
5522,57.7461773327108,0.0,0
5523,15.90887930212897,0.0,0
5524,71.11748944294472,0.0,0
5525,75.45061925710738,0.0,0
5526,0.0,0.0,0
5527,0.0,0.0,0
5528,0.0,0.0,0
5529,0.0,0.0,0
5530,38.23550819724567,0.0,0
5531,89.80364624466274,0.0,0
5532,64.64385440893065,0.0,0
5533,60.63567296596605,0.0,0
5534,48.150169081049306,0.0,0
5535,34.22400519406454,0.0,0
5536,9.187867420276824,0.0,0
5537,210.50227598303468,206.19140625,225
5538,0.0,0.0,0
5539,66.67026165015007,0.0,0
5540,87.80799799178162,0.0,0
5541,0.0,0.0,0
5542,34.10871267857058,0.0,0
5543,176.9072442457092,252.609375,219
5544,72.32704774434681,0.0,0
5545,49.59156927192389,0.0,0
5546,77.99099485554378,54.5859375,0
5547,77.2619575736558,3.7851562499999973,0
5548,34.62474637482136,0.0,0
5549,187.74009781191972,195.43359375,253
5550,0.0,0.0,0
5551,66.45632919972194,33.0703125,0
5552,0.0,0.0,0
5553,64.06679570218864,0.0,0
5554,43.480318452505365,0.0,0
5555,86.11045787707837,82.4765625,7
5556,0.0,0.0,0
5557,141.48133673375116,7.96875,127
5558,110.0019757220248,209.578125,54
5559,83.73376759670751,0.0,0
5560,48.871610993721625,0.0,0
5561,227.88500569975443,251.015625,253
5562,84.51368232882965,0.0,0
5563,78.10758673395958,0.0,0
5564,46.83391028083136,6.574218749999995,0
5565,68.16451507088807,0.0,0
5566,44.0588651127535,0.0,0
5567,196.78948294892302,242.05078125,253
5568,0.0,0.0,0
5569,12.296382197507635,0.0,0
5570,96.11090678810876,0.0,0
5571,87.09885678371462,0.0,0
5572,156.61340458098684,106.18359375,130
5573,112.2324460982049,0.0,0
5574,98.71263287262585,20.519531249999993,97
5575,0.0,0.0,0
5576,162.08264508800798,180.69140625,121
5577,41.92242244684773,0.0,0
5578,71.51539199501777,0.0,0
5579,67.10225078685451,0.0,0
5580,68.40018532037124,0.0,0
5581,81.60568219100382,0.0,0
5582,0.0,0.0,0
5583,63.70066753442178,0.0,0
5584,0.0,0.0,0
5585,64.84346037431206,0.0,0
5586,137.50153799734733,97.41796875,125
5587,82.70519769415803,0.0,0
5588,136.21353211902652,16.93359375,142
5589,0.0,0.0,0
5590,74.43213435605288,0.0,0
5591,63.36342004439312,1.9921875,0
5592,0.0,0.0,0
5593,50.610838781659105,0.0,0
5594,26.25812485077573,0.0,0
5595,0.0,0.0,0
5596,0.0,0.0,0
5597,0.0,0.0,0
5598,0.0,0.0,0
5599,79.45996510760284,0.0,0
5600,52.84224138484396,125.109375,0
5601,134.77908636231325,100.40625,231
5602,85.01721365301024,0.0,0
5603,94.16628672257346,0.0,0
5604,104.98873204773298,81.28125,0
5605,148.03072255111007,27.292968750000007,179
5606,0.0,0.0,0
5607,91.61642594002674,20.718749999999996,32
5608,45.369185964270805,0.39843750000000566,6
5609,53.82436019361981,0.0,0
5610,0.0,0.0,0
5611,42.23078345256244,0.0,0
5612,0.0,0.0,0
5613,0.0,0.0,0
5614,0.0,0.0,0
5615,0.0,0.0,0
5616,0.0,0.0,0
5617,0.0,0.0,0
5618,0.0,0.0,0
5619,77.07907512675976,0.0,0
5620,48.42057272193745,0.0,0
5621,94.81810954932905,0.0,0
5622,103.53128652235259,107.77734375,21
5623,62.348287542924574,22.511718749999993,0
5624,194.11872447065085,235.875,252
5625,22.824680660282805,0.0,0
5626,41.017907559241536,0.0,0
5627,0.0,0.0,0
5628,0.0,0.0,0
5629,0.0,0.0,0
5630,0.0,0.0,0
5631,93.934434160146,0.0,0
5632,63.00035854336075,16.93359375,0
5633,111.0429430785549,41.63671875,112
5634,123.60640862155685,34.06640625,102
5635,134.51518952975078,19.523437499999993,0
5636,4.999117186288553,0.0,0
5637,60.319297636804826,0.0,0
5638,30.079216682428797,0.0,0
5639,40.887875009417606,0.0,0
5640,68.97771219671154,0.0,0
5641,3.6749612179781845,0.0,0
5642,0.0,0.0,0
5643,0.0,0.0,0
5644,0.0,0.0,0
5645,93.91672843054558,0.0,0
5646,103.55896331605297,0.0,0
5647,43.19943520066208,0.0,0
5648,112.91203188471533,0.0,0
5649,94.80166602597221,6.375000000000005,23
5650,174.87858656680254,132.87890625,246
5651,40.35125568150665,0.0,0
5652,0.0,0.0,0
5653,80.83527123983771,0.0,0
5654,162.5833576035267,84.26953125,188
5655,0.0,0.0,0
5656,56.38325792600911,0.0,0
5657,42.00051169477431,0.0,0
5658,103.21776658780975,0.0,0
5659,194.0736496259362,47.61328125,253
5660,82.21580364974005,0.0,0
5661,0.0,0.0,0
5662,75.8968749894671,12.749999999999996,0
5663,124.57297295831088,103.59375,2
5664,117.81001937059382,0.0,0
5665,86.39898212473695,0.0,0
5666,64.26388891337017,0.0,0
5667,93.84751564870798,3.984375,0
5668,46.03126785489533,0.0,0
5669,0.0,0.0,0
5670,25.863436419681086,0.0,0
5671,0.0,0.0,0
5672,0.0,0.0,0
5673,0.0,0.0,0
5674,57.034838759324245,0.0,0
5675,67.88657785886572,0.0,0
5676,93.94491999367014,0.0,0
5677,57.02548166936621,0.0,0
5678,179.71422645073844,216.55078125,235
5679,73.14043328265501,0.0,0
5680,83.73713201624682,0.0,0
5681,109.1869287918316,49.8046875,71
5682,118.71587121348142,162.1640625,180
5683,0.0,0.0,0
5684,57.06738838167359,0.0,0
5685,0.0,0.0,0
5686,39.13526187461741,0.0,0
5687,10.565959707011276,0.0,0
5688,0.0,0.0,0
5689,26.04994023187204,0.0,0
5690,93.10552528616672,0.0,0
5691,17.18412723063344,0.0,0
5692,82.98848732314273,0.0,0
5693,82.59610895063764,0.0,0
5694,94.69133657557666,0.0,0
5695,96.17918502625544,0.0,0
5696,98.58885522813813,27.492187499999993,72
5697,70.6172591109547,0.0,0
5698,72.30633966747389,0.0,0
5699,88.8605133049366,0.0,0
5700,77.96607963903062,0.0,0
5701,38.33977172614621,0.0,0
5702,78.84603432502165,8.566406249999995,0
5703,94.2200255273609,0.0,0
5704,101.97828128206773,0.0,0
5705,0.0,0.0,0
5706,0.0,0.0,0
5707,0.0,0.0,0
5708,0.0,0.0,0
5709,0.0,0.0,0
5710,81.82259146721474,0.0,0
5711,49.762212664537536,0.0,0
5712,17.97834262110461,0.0,0
5713,226.47842414508656,245.4375,254
5714,87.7247622053875,0.0,0
5715,0.0,0.0,0
5716,4.867960390654897,0.0,0
5717,0.0,0.0,0
5718,135.00212687504114,240.45703125,162
5719,20.06954842655333,0.0,0
5720,65.24723325753214,0.0,0
5721,0.0,0.0,0
5722,0.0,0.0,0
5723,0.0,0.0,0
5724,0.0,0.0,0
5725,0.0,0.0,0
5726,5.301989521599345,1.1281249999999992,0
5727,178.1696972113927,89.44921875,253
5728,89.03343888864589,58.5703125,0
5729,0.0,0.0,0
5730,171.0414518576099,214.95703125,253
5731,20.415949081404175,0.0,0
5732,105.36552374673808,0.0,0
5733,94.32102026195714,11.753906249999996,0
5734,0.0,0.0,0
5735,100.41014710880006,79.08984375,0
5736,118.74731767440672,114.15234375,0
5737,7.863711078885828,0.0,0
5738,115.11090877836631,112.55859375,253
5739,0.0,0.0,0
5740,0.0,0.0,0
5741,21.090415361588825,0.0,0
5742,18.09244795402927,0.0,0
5743,0.0,0.0,0
5744,0.0,0.0,0
5745,0.0,0.0,0
5746,0.0,0.0,0
5747,0.0,0.0,0
5748,139.5153179068395,103.1953125,105
5749,152.16282096501484,248.2265625,252
5750,61.79293465265936,0.0,0
5751,56.87204336981431,12.94921875,0
5752,58.7190585831004,91.640625,15
5753,77.897263459296,0.0,0
5754,70.47495050684198,0.0,0
5755,70.57081271402907,0.0,0
5756,70.3137824226288,0.0,0
5757,65.99243474918838,9.128125000000002,0
5758,65.57449911051486,8.566406249999995,0
5759,58.10736822207626,175.3125,0
5760,96.22031911681177,36.65625,7
5761,64.88778794414128,0.0,0
5762,44.88328621421641,0.0,0
5763,116.61513666951217,40.640625,0
5764,46.589914009729156,0.0,0
5765,46.026203736388844,0.0,0
5766,68.33615606427702,0.0,0
5767,89.55501018869278,0.0,0
5768,62.190082962778455,0.0,0
5769,55.17416137765488,0.0,0
5770,144.47322688587462,239.0625,207
5771,57.00278807900712,0.0,0
5772,185.34103402427178,214.55859375,254
5773,80.32412583150152,0.0,0
5774,0.0,0.0,0
5775,67.48868273397927,0.0,0
5776,103.02258524303568,212.96484375,148
5777,90.7739608417337,0.0,0
5778,49.129075668622136,0.0,0
5779,4.3897572132633025,0.0,0
5780,0.0,0.0,0
5781,55.27889136573274,0.0,0
5782,40.58919623997003,0.0,0
5783,0.0,0.0,0
5784,92.33228147566986,0.0,0
5785,38.070896399999015,0.0,0
5786,170.33337280232698,239.26171875,182
5787,85.20024100180439,0.0,0
5788,58.25740848245006,0.0,0
5789,41.07093413164242,0.0,0
5790,46.35844568200104,0.0,0
5791,0.0,0.0,0
5792,0.0,0.0,0
5793,0.0,0.0,0
5794,0.0,0.0,0
5795,59.22637484607862,0.0,0
5796,79.96436365837728,0.0,0
5797,45.122594265419444,0.0,0
5798,235.11159951247012,242.6484375,253
5799,75.47623417932665,0.0,0
5800,193.152320889221,185.47265625,253
5801,92.5372766916681,0.0,0
5802,47.50825793629156,19.722656249999996,31
5803,21.85079015094519,0.0,0
5804,0.0,0.0,0
5805,16.173616704896475,0.0,0
5806,64.57579204800068,0.0,0
5807,45.02906689767623,0.0,0
5808,93.58855662360727,0.0,0
5809,77.76539881119429,0.0,0
5810,29.831197093905832,0.0,0
5811,0.6344520768592933,0.0,0
5812,26.56619061539952,0.0,0
5813,160.88941261338576,252.41015625,253
5814,130.8578451700432,0.0,0
5815,56.45754276033497,0.0,0
5816,39.810655666393366,0.0,0
5817,46.16984897010217,0.0,0
5818,20.907468547898876,0.0,0
5819,46.073572777375496,0.0,0
5820,36.85888765612527,0.0,0
5821,63.304895211781364,0.0,0
5822,0.0,0.0,0
5823,64.13011489751383,0.0,0
5824,67.41780184153092,0.0,0
5825,26.683353082182183,0.0,0
5826,69.73616497772386,0.0,0
5827,84.66543201226209,0.0,0
5828,118.4484023070451,152.40234375,198
5829,0.0,0.0,0
5830,155.40899150826291,140.05078125,178
5831,0.0,0.0,0
5832,1.8832229793140984,0.0,0
5833,79.36540383333056,0.0,0
5834,65.27964508452904,0.0,0
5835,144.06498204045775,227.30859375,252
5836,60.77879049052092,0.0,0
5837,203.90218128205936,252.01171875,252
5838,75.10966724944277,0.0,0
5839,0.0,0.0,0
5840,0.0,0.0,0
5841,54.65572836977957,17.730468749999996,0
5842,131.24410047371177,53.7890625,74
5843,85.23167323766992,0.0,0
5844,75.49252775144473,4.382812500000005,0
5845,80.84664105044044,0.0,0
5846,60.756525525800704,0.0,0
5847,210.82602152155704,222.328125,254
5848,0.0,0.0,0
5849,40.6608500699087,36.25781250000001,0
5850,88.59288876229152,15.9375,5
5851,0.0,0.0,0
5852,77.6765705048094,0.0,0
5853,60.84622350921629,0.0,0
5854,61.35217486741416,0.0,0
5855,158.87575399993855,141.4453125,252
5856,73.30349885541592,0.0,0
5857,146.01462170636614,139.25390625,236
5858,37.280014973397826,7.96875,0
5859,0.0,0.0,0
5860,0.0,0.0,0
5861,0.0,0.0,0
5862,0.0,0.0,0
5863,65.24976548385443,0.0,0
5864,181.5023350058144,239.0625,255
5865,136.98382028069759,0.0,105
5866,109.27861729358548,4.582031249999995,30
5867,57.175555239834935,0.0,0
5868,39.565272906272575,0.0,0
5869,76.93125838549396,0.0,139
5870,52.144312454325764,0.0,0
5871,51.79448807717264,0.0,0
5872,62.83288410395335,0.0,0
5873,80.4113894629384,1.7929687499999971,0
5874,22.013939223457022,0.0,0
5875,194.99522352890762,216.55078125,253
5876,54.23216459168324,0.0,0
5877,61.79946993489132,0.0,0
5878,14.431956057017045,0.0,0
5879,0.0,0.0,0
5880,51.599141975837476,0.0,0
5881,98.15231609749785,25.101562500000004,0
5882,77.1598232578797,0.0,0
5883,83.59107367085718,0.0,0
5884,46.250534527244945,0.0,0
5885,53.97699122077271,0.0,0
5886,0.0,0.0,0
5887,76.30884412846395,9.363281250000005,25
5888,0.0,0.0,0
5889,67.96114650630919,0.0,0
5890,123.71013176261879,6.175781250000003,112
5891,45.40543935914637,0.0,0
5892,84.62934539188706,49.809375,0
5893,0.0,0.0,0
5894,0.0,0.0,0
5895,0.0,0.0,0
5896,16.78588122869125,0.0,0
5897,19.135791474096543,0.0,0
5898,96.30572826961358,0.0,0
5899,0.0,0.0,0
5900,72.43504981233185,0.0,0
5901,81.83938519148727,0.0,0
5902,67.40446167082294,0.0,0
5903,150.5528886561555,164.15625,241
5904,98.28345207129901,0.0,0
5905,0.0,0.0,0
5906,8.28486550761988,0.0,0
5907,134.2736890038277,86.66015625,0
5908,79.05311153662765,0.0,0
5909,62.07507934140266,0.0,0
5910,0.0,0.0,0
5911,80.6920152025396,0.0,0
5912,104.9456650721045,0.0,0
5913,126.7648534867664,82.67578125,41
5914,64.92169328982622,0.0,0
5915,168.5598229322398,86.0625,80
5916,174.6024929827745,127.1015625,254
5917,85.30058439159143,63.35156249999999,41
5918,53.37136102628018,0.0,0
5919,113.91165891188601,0.0,0
5920,25.780956461195142,0.0,0
5921,36.71389594461605,0.0,0
5922,69.26011943926993,0.0,0
5923,91.98444608383076,0.0,0
5924,0.0,0.0,0
5925,83.13330902471218,0.0,0
5926,37.10693756312545,0.0,0
5927,46.522906568800614,0.0,0
5928,53.95670456118144,25.499999999999993,0
5929,54.261275193979124,25.499999999999993,0
5930,99.97969062484766,19.324218750000007,0
5931,75.39582802363007,88.65234375,0
5932,40.0661935266584,0.0,0
5933,73.42894809936696,0.0,0
5934,0.0,0.0,0
5935,44.05346508837735,0.0,0
5936,99.66972591328353,165.94921875,252
5937,114.91051363045689,0.0,0
5938,147.75278867986322,23.507812499999993,253
5939,84.99507799149734,0.0,0
5940,120.07599616679306,0.0,0
5941,0.0,0.0,0
5942,0.0,0.0,0
5943,0.0,0.0,0
5944,0.0,0.0,0
5945,0.0,0.0,0
5946,81.3078151058117,0.0,0
5947,113.57893117103427,0.0,0
5948,87.83645046743366,56.77734375,16
5949,138.00203029628906,143.63671875,154
5950,78.38974641103218,0.0,0
5951,54.77501635264975,0.0,0
5952,147.97140156669067,99.2109375,179
5953,118.45157986177787,138.65625,252
5954,101.68530506059047,0.0,0
5955,89.24148253661247,0.0,0
5956,117.97848531881247,135.9296875,155
5957,228.60788007535584,252.41015625,252
5958,0.0,0.0,0
5959,193.74057648054466,236.2734375,255
5960,104.19163490544956,0.0,0
5961,45.32784477873954,0.0,0
5962,58.839703975718116,0.0,0
5963,92.66584808282529,0.0,0
5964,53.73515520152757,0.0,0
5965,63.77077431649989,0.0,0
5966,0.0,0.0,0
5967,68.64163053600822,0.0,0
5968,41.940306507455,0.0,0
5969,18.199731471480998,25.101562500000004,0
5970,116.5350918252785,0.0,0
5971,121.8032380684701,0.0,0
5972,130.61973485098503,134.87109375,255
5973,110.67603780815696,0.0,0
5974,66.9304321816502,48.609375,0
5975,75.47111896733128,50.20312500000001,0
5976,134.00504987179139,140.84765625,255
5977,73.28318308899965,0.0,0
5978,0.0,0.0,0
5979,0.0,0.0,0
5980,21.043567897384968,0.0,0
5981,0.0,0.0,0
5982,0.0,0.0,0
5983,77.91303448177392,0.0,0
5984,0.0,0.0,0
5985,97.71348660814857,0.0,0
5986,0.0,0.0,0
5987,142.47583698125183,107.9765625,194
5988,29.086607382468962,0.0,0
5989,73.95706378814567,0.0,0
5990,32.35769974316176,0.0,0
5991,53.85090615282067,0.0,0
5992,146.07545378256478,2.3906250000000058,94
5993,186.90383114939587,243.4453125,251
5994,74.25704509440277,2.7890624999999973,0
5995,22.456715023236242,9.975781249999997,0
5996,40.889745864987574,0.0,0
5997,81.55236303101907,0.0,0
5998,20.48887175415248,0.0,0
5999,0.0,0.0,0
6000,31.91175831646996,0.0,0
6001,161.89759100238277,143.8359375,194
6002,17.798113122423008,0.0,0
6003,37.09528393660767,0.0,0
6004,0.0,0.0,0
6005,91.25710575470471,0.0,0
6006,81.85656476996913,0.0,0
6007,90.27137815065605,0.0,0
6008,179.5509396593292,167.54296875,254
6009,0.0,0.0,0
6010,100.13200247727711,10.95703125,34
6011,46.415519290507255,0.0,0
6012,69.65475912577587,105.984375,33
6013,174.16919163102173,126.3046875,249
6014,69.774007968155,0.0,0
6015,103.81057183055366,0.0,0
6016,186.5403862090768,164.5546875,253
6017,51.39769946024834,0.0,0
6018,71.5717397690541,0.0,0
6019,108.20747431773877,0.0,0
6020,79.8581870882065,0.0,0
6021,59.01988623573678,0.0,0
6022,37.28450663522396,0.0,0
6023,0.0,0.0,0
6024,0.0,0.0,0
6025,0.0,0.0,0
6026,104.59620966826964,42.43359374999999,0
6027,0.0,0.0,0
6028,75.58680407873888,71.12109375,0
6029,48.60334363726089,0.0,0
6030,8.594131749629376,0.0,0
6031,72.58497003511376,50.80078125,0
6032,151.28231803685964,202.20703125,0
6033,156.7397275088912,183.28125,253
6034,127.33821779556538,142.44140625,253
6035,91.26027671857089,0.0,0
6036,0.0,0.0,0
6037,0.0,0.0,0
6038,0.0,0.0,0
6039,0.0,0.0,0
6040,0.0,0.0,0
6041,69.94752016203451,0.0,0
6042,173.01130079637127,211.96875,253
6043,128.34574907033604,173.3203125,84
6044,65.18173191946723,0.0,0
6045,149.6228933379462,161.765625,113
6046,66.16463049241183,0.0,0
6047,27.92789546091512,0.0,0
6048,79.54939773522455,112.7578125,47
6049,113.8433811365218,209.37890625,215
6050,122.81961372735576,0.0,0
6051,72.87551501691522,0.0,0
6052,2.3568638934003427,0.0,0
6053,0.0,0.0,0
6054,72.5677077042056,0.0,0
6055,163.47396394060624,98.61328125,253
6056,103.46766919029601,0.0,0
6057,25.420267245280343,0.0,0
6058,73.23610176233085,0.0,0
6059,167.95723387024873,220.13671875,253
6060,68.58726518469145,0.0,0
6061,58.89438564771457,0.0,0
6062,58.85843144262388,0.0,0
6063,51.17513580894528,0.0,0
6064,0.0,0.0,0
6065,0.0,0.0,0
6066,0.0,0.0,0
6067,56.116320532498555,0.0,0
6068,29.77082582827179,0.0,0
6069,34.49097460959089,0.0,0
6070,217.15770678618549,234.6796875,253
6071,0.0,0.0,0
6072,88.30123430409434,0.0,0
6073,133.8474179582427,54.38671874999999,59
6074,8.295866560803102,0.0,0
6075,169.88668744421614,205.9921875,222
6076,57.08623608644694,0.0,0
6077,0.0,0.0,0
6078,61.229337639129845,0.0,0
6079,27.563778666152587,0.0,0
6080,33.99887653125081,0.0,0
6081,0.0,0.0,0
6082,0.0,0.0,0
6083,0.0,0.0,0
6084,0.0,0.0,0
6085,0.0,0.0,0
6086,43.790222782490154,0.0,0
6087,0.0,0.0,0
6088,0.0,0.0,0
6089,116.63156045791041,0.0,0
6090,119.43084396641429,93.83203125,107
6091,0.0,0.0,0
6092,0.0,0.0,0
6093,67.87606833278322,0.0,0
6094,62.057575472679844,0.0,0
6095,5.243804359602299,0.0,0
6096,0.0,0.0,0
6097,79.0445353855596,0.0,0
6098,0.0,0.0,0
6099,188.7345439562052,239.0625,253
6100,155.15817930874232,212.56640625,253
6101,162.21804807755075,247.4296875,253
6102,101.18988111842556,251.61328125,175
6103,146.36174632684651,251.4140625,253
6104,175.42102757773313,112.55859375,244
6105,0.0,0.0,0
6106,62.797171840787634,3.1875000000000027,0
6107,124.39336313973415,113.953125,234
6108,0.0,0.0,0
6109,177.8297474064035,167.94140625,253
6110,-10.521305288048262,7.371093750000005,0
6111,80.66515535882674,0.0,0
6112,96.27754654941008,0.0,0
6113,0.0,0.0,0
6114,75.25585846497539,60.76171875,0
6115,2.777167603097041,0.0,0
6116,181.0050259114824,95.42578125,252
6117,84.33083783736585,0.0,0
6118,0.0,0.0,0
6119,210.96273394208134,0.0,247
6120,191.89278178479373,213.5625,252
6121,183.74769111423524,197.02734375,253
6122,57.705571554735585,0.0,0
6123,0.0,0.0,0
6124,0.0,0.0,0
6125,0.0,0.0,0
6126,77.3888259585557,0.0,0
6127,12.527582467339538,0.0,0
6128,61.441329938422506,0.0,0
6129,112.31757593128074,152.40234375,253
6130,89.29023557612203,105.1875,15
6131,0.0,0.0,0
6132,50.9096935907583,0.0,0
6133,63.173469135685124,0.0,0
6134,30.306501815990725,0.0,0
6135,90.10891997933894,0.0,0
6136,0.0,0.0,0
6137,89.91350304625011,0.0,0
6138,81.87008625079278,0.0,0
6139,179.70344223793532,235.078125,252
6140,14.730656872558086,0.0,0
6141,94.27317335498664,58.37109374999999,188
6142,0.0,0.0,0
6143,33.87547530055244,37.45312499999999,0
6144,69.67039060711349,0.0,0
6145,62.69847685697243,0.0,0
6146,114.4756277963428,0.0,0
6147,0.0,0.0,0
6148,0.0,0.0,0
6149,71.7576801410073,0.0,0
6150,63.87656093909162,0.0,0
6151,128.63627971778578,0.0,0
6152,91.27633702718028,0.0,0
6153,172.0943442451447,92.0390625,0
6154,11.223792515991798,0.0,0
6155,56.466261264243094,0.0,0
6156,54.11606984342867,0.0,0
6157,94.8639644783842,0.0,0
6158,0.0,0.0,0
6159,28.33338942701913,0.0,0
6160,85.36039948961302,160.37109375,72
6161,90.10430623994509,0.0,0
6162,0.0,0.0,0
6163,102.50595790500873,0.0,0
6164,105.5093375240356,46.81640625,114
6165,43.13048466822198,0.0,0
6166,60.366323035536006,50.40234374999999,0
6167,118.9360215607898,202.60546875,184
6168,95.69934286183131,50.40234374999999,112
6169,0.0,0.0,0
6170,0.0,0.0,0
6171,79.15826092282268,0.0,0
