,pcn_infered,knn_infered,real
11928,0.0,0.0,0
11929,55.04924515048658,0.0,0
11930,66.35443542571379,0.0,0
11931,31.405935384187263,0.0,0
11932,139.33193928617533,136.265625,248
11933,96.93362353563349,48.21093750000001,0
11934,169.45619633258312,204.99609375,155
11935,48.12378162720234,0.0,0
11936,201.6796158249006,246.83203125,253
11937,0.0,0.0,0
11938,79.52240010103449,10.359375000000005,0
11939,57.344408966911686,0.0,0
11940,116.75085184087405,62.15625000000001,21
11941,70.44349947163931,0.0,0
11942,104.80419783320735,33.46874999999999,0
11943,0.0,0.0,0
11944,163.30617019844863,235.078125,241
11945,82.89056867313316,0.0,0
11946,74.6196498163914,0.0,0
11947,0.0,0.0,0
11948,88.61846711860808,44.625,3
11949,191.72125940797434,249.421875,253
11950,39.48634506244435,0.0,0
11951,78.46318615139037,0.0,0
11952,87.46356256484745,0.0,0
11953,43.0470314221583,0.0,0
11954,231.70145940645875,240.45703125,253
11955,0.0,0.0,0
11956,25.193615411755673,0.0,0
11957,94.61325740397254,107.77734375,47
11958,0.0,0.0,0
11959,0.0,0.0,0
11960,0.0,0.0,0
11961,0.0,0.0,0
11962,16.728925124196618,0.0,0
11963,0.0,0.0,0
11964,0.0,0.0,0
11965,0.0,0.0,0
11966,148.08553937771129,112.9109375,89
11967,0.0,0.0,0
11968,88.17785395128325,0.0,0
11969,61.76551591097257,0.0,0
11970,59.34249765102487,80.68359375,0
11971,70.6139335515832,0.0,0
11972,69.84725413835606,0.0,0
11973,165.6500405897615,143.4375,180
11974,0.0,0.0,0
11975,1.1419194007509084,0.0,0
11976,159.6357071929871,244.2421875,234
11977,76.73611098029174,0.0,0
11978,170.27412021186288,226.7109375,207
11979,161.12962597061835,232.08984375,253
11980,151.68227926465616,39.84375,199
11981,55.604747730830525,107.77734375,0
11982,9.280952449303078,0.0,0
11983,61.52370127945443,0.0,0
11984,118.64187452671321,148.81640625,93
11985,128.9580811060225,193.04296875,134
11986,171.7614937502367,149.015625,253
11987,190.5801055102044,243.24609375,249
11988,158.8578754204657,219.73828125,241
11989,73.1862211777905,0.0,0
11990,229.41929769332543,234.87890625,253
11991,0.0,0.0,0
11992,111.79057921004932,0.0,0
11993,66.63271184159268,0.0,0
11994,83.72577035684877,0.0,0
11995,0.0,0.0,0
11996,0.0,0.0,0
11997,0.0,0.0,0
11998,0.0,0.0,0
11999,121.58578581241716,0.0,0
12000,73.17200764660808,0.0,0
12001,99.7981294810312,114.3515625,26
12002,94.18263926500019,0.0,0
12003,136.37720295994376,100.20703125,95
12004,113.59001989327543,196.23046875,163
12005,37.40732887505413,69.92578125,0
12006,172.4995308813175,251.4140625,251
12007,82.79175007093247,6.175781250000003,0
12008,63.49812600695213,23.109375000000004,39
12009,125.93062540296708,147.8203125,173
12010,148.37390401483563,5.378906250000005,0
12011,47.35476687645519,0.0,0
12012,161.80329026798583,107.37890625,99
12013,154.39051572159096,185.2734375,253
12014,132.66253397116546,27.582812499999996,116
12015,180.38649318690136,243.64453125,251
12016,188.2217033829942,251.4140625,251
12017,70.97593418963677,0.0,0
12018,111.84233167136149,67.00546874999999,0
12019,215.14296634023708,251.21484375,251
12020,115.31396884239132,105.78515625,155
12021,197.9683131607035,224.71875,251
12022,73.06778347923002,9.164062500000004,15
12023,123.96665410084238,1.7929687499999971,0
12024,129.93811389721233,117.9375,214
12025,96.59366382758621,113.15625,214
12026,15.988049504521735,0.0,0
12027,92.62805122687502,0.0,0
12028,0.0,0.0,0
12029,90.5073720219163,0.0,0
12030,0.0,0.0,0
12031,0.0,0.0,0
12032,139.11984276884837,0.0,0
12033,38.76771689252232,0.0,0
12034,0.0,0.0,0
12035,0.0,0.0,0
12036,0.0,0.0,0
12037,32.976145809763594,0.0,0
12038,0.0,0.0,0
12039,0.0,0.0,0
12040,39.132538912410226,0.0,0
12041,20.314778168034024,0.0,0
12042,10.95855182286641,0.0,0
12043,0.0,0.0,0
12044,64.91720472161691,0.0,0
12045,0.0,0.0,0
12046,109.39147315017517,0.0,0
12047,79.2085165665314,93.234375,0
12048,89.82699695034403,0.0,0
12049,130.57173114822126,184.875,170
12050,29.176382745683263,0.0,0
12051,101.83107323002149,0.0,0
12052,93.1417689147114,150.609375,170
12053,122.59450921311101,219.9375,255
12054,48.13160529615586,0.0,0
12055,35.987056895125875,0.0,0
12056,0.0,0.0,0
12057,86.37676925156048,0.0,0
12058,0.0,0.0,0
12059,94.13512403742382,178.5,86
12060,169.99796582611413,235.078125,255
12061,0.0,0.0,0
12062,2.563738441963591,21.515624999999993,0
12063,81.1943040668032,46.01953125,0
12064,119.26020902610931,43.828125,0
12065,35.93830648611816,0.0,0
12066,0.0,0.0,0
12067,49.733175476711374,0.0,0
12068,98.56118857403938,20.91796875,0
12069,0.0,0.0,0
12070,0.0,0.0,0
12071,37.185163240918435,0.0,0
12072,0.0,0.0,0
12073,4.514032698977899,0.0,0
12074,78.72626191251499,0.0,0
12075,57.42526212064345,0.0,0
12076,72.60613358696513,0.0,0
12077,55.35241504801859,0.0,0
12078,0.0,0.0,0
12079,3.610449760650371,0.0,0
12080,58.806731383481846,0.0,0
12081,94.28263153323398,59.36718749999999,0
12082,0.0,0.0,0
12083,63.09753982872258,0.0,0
12084,104.48751193379373,91.04296875,170
12085,87.20709124326447,36.7109375,0
12086,105.1715661888761,0.0,0
12087,102.65040917481234,0.0,0
12088,0.0,0.0,0
12089,30.501163677999507,0.0,0
12090,167.42182517295387,176.90625,252
12091,61.98228184703968,0.0,0
12092,0.0,0.0,0
12093,0.0,0.0,0
12094,156.32608836143243,148.21875,252
12095,111.06030025538873,0.0,0
12096,73.30894655660093,0.0,0
12097,83.99012285327032,58.76953125,0
12098,187.1241583996595,150.2109375,145
12099,67.95818167450642,0.0,0
12100,105.65996694893863,0.0,0
12101,54.83893353756819,0.0,0
12102,111.6582869126557,0.0,0
12103,54.70941861262437,0.0,0
12104,110.42861503740274,0.0,0
12105,0.930731712642256,0.0,0
12106,0.0,0.0,0
12107,127.70329450056218,200.21484375,253
12108,60.07905447486543,0.5929687499999944,0
12109,0.0,0.0,0
12110,47.02974931747517,0.0,0
12111,25.435422216137795,0.0,0
12112,0.0,0.0,0
12113,116.90128880759214,0.0,0
12114,0.0,0.0,0
12115,108.23031125554354,62.953125,0
12116,0.0,0.0,0
12117,104.65929455750101,115.74609375,55
12118,165.2824272015885,57.57421875,153
12119,131.34141021676137,205.59375,211
12120,73.26976481201136,0.0,0
12121,109.59862234420157,165.75,147
12122,47.81823644881378,19.324218750000007,0
12123,91.45215144247534,89.84765625,23
12124,74.37506065430259,0.0,0
12125,46.700658469292414,50.20312500000001,0
12126,43.09351282626775,0.0,0
12127,80.0171053185095,151.0078125,121
12128,79.07387412814906,158.77734375,20
12129,82.80206702598592,42.23437500000001,0
12130,0.0,0.0,0
12131,146.59899499721845,0.0,0
12132,68.133630953177,9.363281250000005,0
12133,0.0,0.0,0
12134,140.1992956916224,42.26718749999999,254
12135,64.3913574951426,0.0,0
12136,0.0,0.0,0
12137,105.7159342854178,73.528125,0
12138,124.81729493425541,67.734375,12
12139,0.0,0.0,0
12140,127.8644058912039,194.8359375,253
12141,0.0,0.0,0
12142,67.9291328430558,0.0,0
12143,127.86182636054207,191.44921875,253
12144,147.7430390185019,200.8125,253
12145,0.0,0.0,0
12146,123.09328158408437,0.0,0
12147,71.56157262459593,0.0,0
12148,0.0,0.0,0
12149,71.77730526605039,0.0,0
12150,72.95863442377069,0.0,0
12151,0.0,0.0,0
12152,68.79146181590038,0.0,0
12153,10.545974554129963,0.0,0
12154,82.51279945822293,0.0,0
12155,0.0,0.0,0
12156,0.0,0.0,0
12157,0.0,0.0,0
12158,0.0,0.0,0
12159,42.6359424199219,0.0,0
12160,48.76194036554146,0.0,0
12161,92.10254326918171,0.0,0
12162,-0.40561427984135845,0.0,0
12163,0.0,0.0,0
12164,0.0,0.0,0
12165,104.31625377455168,0.0,0
12166,52.94677234291122,0.0,0
12167,111.75269537321762,0.0,0
12168,137.14280743999913,47.8125,0
12169,19.623562528300884,0.0,0
12170,84.26412284135124,0.0,0
12171,134.22281696221552,185.2734375,97
12172,0.0,0.0,0
12173,151.90062831410114,76.69921875,246
12174,57.98123776612638,0.0,0
12175,24.38997258686424,0.0,0
12176,40.800963630017065,0.0,0
12177,8.74888760520381,0.0,0
12178,0.9253770347407786,0.0,0
12179,94.79395084203145,136.06640625,174
12180,0.0,0.0,0
12181,71.14892553039066,3.1875000000000027,19
12182,74.84864547308173,0.0,0
12183,0.0,0.0,0
12184,86.44086484443622,0.0,0
12185,0.0,0.0,0
12186,79.13890975338961,2.7890624999999973,0
12187,48.572303478356005,0.0,0
12188,0.0,0.0,0
12189,110.0734227592477,0.0,0
12190,137.35604955094007,23.90625,52
12191,100.63360740490272,0.0,0
12192,0.0,0.0,0
12193,175.72975771282708,130.48828125,209
12194,79.04870635885382,181.48828125,165
12195,39.67677203662016,0.0,0
12196,88.30699259657294,0.0,0
12197,67.31298703644615,0.0,0
12198,68.02835533369735,0.0,0
12199,38.79903772450144,0.0,0
12200,0.0,0.0,0
12201,0.0,0.0,0
12202,0.0,0.0,0
12203,0.0,0.0,0
12204,0.0,0.0,0
12205,64.2037858348253,0.0,0
12206,62.759963723085086,0.0,0
12207,0.0,0.0,0
12208,157.74058198481382,51.99609375,254
12209,49.457796964535255,0.0,0
12210,103.80910214962654,0.0,0
12211,99.72784419150231,85.265625,15
12212,0.0,0.0,0
12213,46.53029712625077,117.5390625,15
12214,86.77081907302134,0.0,0
12215,84.01442483528486,88.25390625,15
12216,53.61632734313517,0.0,0
12217,127.29593890980459,0.0,0
12218,117.39795084035339,0.0,0
12219,85.46834992937409,40.24218750000001,0
12220,70.14292578161965,0.0,0
12221,23.062575994543714,0.0,0
12222,87.61805437235479,0.0,0
12223,143.54786854814117,125.30859375,143
12224,149.56731590282862,64.1484375,172
12225,71.62079800083225,0.0,0
12226,60.2772625283949,2.98828125,0
12227,149.38959860458584,211.5703125,253
12228,157.83565129372656,201.609375,253
12229,174.27009053079573,195.43359375,253
12230,70.52942010526235,59.96484375,0
12231,0.0,0.0,0
12232,71.97585280091016,31.875,0
12233,80.8854035768622,8.367187500000005,0
12234,89.13029094176515,0.0,0
12235,0.0,0.0,0
12236,79.19722682588544,0.0,0
12237,94.1042388372795,0.0,0
12238,37.22318452085347,0.0,0
12239,0.0,0.0,0
12240,82.76862540959617,0.0,0
12241,67.48625089981226,0.0,0
12242,0.0,0.0,0
12243,0.0,0.0,0
12244,0.0,0.0,0
12245,0.0,0.0,0
12246,0.0,0.0,0
12247,0.0,0.0,0
12248,0.0,0.0,0
12249,91.23651290100614,0.0,0
12250,57.50181230981495,0.0,0
12251,109.84502278774261,95.02734375,0
12252,73.5403399870944,9.761718749999996,0
12253,90.79169087796696,0.0,0
12254,52.41634072549294,0.0,0
12255,27.2650069673021,0.0,0
12256,56.65255047848981,0.0,0
12257,94.58024121935135,0.0,0
12258,0.6490366938854515,0.0,0
12259,44.88545970723802,0.0,0
12260,76.42204155706823,0.0,0
12261,114.5606710033737,0.0,0
12262,0.0,0.0,0
12263,12.556747806664225,0.0,0
12264,53.97390701802833,0.0,0
12265,75.45994073375077,41.63671875,10
12266,131.5055407372935,0.0,0
12267,132.49218684099503,121.5234375,42
12268,98.27364115256343,0.0,0
12269,164.50398180157444,163.359375,141
12270,69.10889063023856,0.0,0
12271,0.0,0.0,0
12272,128.37387069026184,138.65625,183
12273,71.24882919880658,0.0,0
12274,0.0,0.0,0
12275,0.8671195189198512,0.0,0
12276,0.0,0.0,0
12277,48.971837917873046,0.0,0
12278,0.0,0.0,0
12279,116.97742989204814,231.09375,212
12280,59.8763982126639,0.0,0
12281,35.946429611858555,0.0,0
12282,100.02974850771459,95.625,0
12283,60.58669682827444,0.0,0
12284,0.0,0.0,0
12285,64.14784584184147,92.63671875,0
12286,63.34626336644438,0.0,0
12287,42.14342096352952,0.0,0
12288,0.0,0.0,0
12289,0.0,0.0,0
12290,0.0,0.0,0
12291,7.253230864717034,0.0,0
12292,104.22135729513182,0.0,0
12293,64.80404300612047,0.0,0
12294,0.0,0.0,0
12295,61.27125625279873,0.0,0
12296,0.0,0.0,0
12297,126.85490606800215,18.726562499999996,0
12298,52.889139447129295,0.0,0
12299,94.27070662849275,0.0,0
12300,57.61990628355834,0.0,0
12301,74.41693489004258,0.0,0
12302,59.04352512421106,0.0,0
12303,64.15645200620588,0.0,0
12304,76.20112392080216,0.0,0
12305,75.81107678701474,0.0,0
12306,80.92916435648613,0.0,0
12307,94.39924475523817,0.0,0
12308,112.19867343880388,0.0,0
12309,0.0,0.0,0
12310,90.23381247119016,0.0,0
12311,47.482495075422094,0.0,0
12312,58.33831126859,0.0,0
12313,62.558161724988,0.0,0
12314,58.68415909532093,0.0,0
12315,98.94724776484483,0.0,0
12316,56.8231826095124,0.0,0
12317,81.39481855361309,0.0,0
12318,64.58060792856048,0.0,0
12319,75.9299307330268,0.0,0
12320,0.0,0.0,0
12321,78.08913502904065,0.0,0
12322,27.343634331820713,0.0,0
12323,11.10874083222392,0.0,0
12324,0.0,0.0,0
12325,28.1884884637423,0.0,0
12326,49.10954517343479,0.0,0
12327,45.541788010247664,0.0,0
12328,114.20139169074803,80.68359375,159
12329,98.6802464031156,68.659375,0
12330,0.0,0.0,0
12331,9.21628745652048,0.0,0
12332,50.467523646054325,0.0,0
12333,110.93438346268452,21.117187500000004,0
12334,56.573488864770425,0.0,0
12335,35.99277759918799,0.0,0
12336,121.82730496037317,100.0078125,37
12337,88.09228995464086,0.0,0
12338,86.27214073328182,0.0,0
12339,3.556505672804871,0.0,0
12340,71.8556295488073,54.984375,0
12341,0.0,0.0,0
12342,166.2669525602929,241.0546875,253
12343,0.0,0.0,0
12344,35.79415350846471,0.0,0
12345,93.52036036325593,15.9375,0
12346,63.55256244049283,0.0,0
12347,0.0,0.0,0
12348,187.00070304298083,237.46875,253
12349,0.0,0.0,0
12350,109.23389286270596,58.37109374999999,166
12351,155.10682275608244,251.4140625,253
12352,151.82350672217007,252.609375,253
12353,66.76298290919026,0.0,0
12354,78.43937879502887,40.83984375,0
12355,0.0,0.0,0
12356,55.12774429003614,0.0,0
12357,58.16952360990962,0.0,0
12358,63.71934353883758,0.0,0
12359,53.35762727942863,0.0,0
12360,0.0,0.0,0
12361,38.070362201868775,0.0,0
12362,91.57758422720086,0.0,0
12363,0.0,0.0,0
12364,0.0,0.0,0
12365,54.096112073761695,0.0,0
12366,185.99493262690447,236.2734375,252
12367,45.8329301470125,0.0,0
12368,0.0,0.0,0
12369,176.3612987780885,224.51953125,224
12370,112.01472899310149,50.6015625,0
12371,26.855784943878394,0.0,0
12372,118.7979672974617,17.9296875,253
12373,52.01036311806463,0.0,254
12374,50.644532118509964,0.0,0
12375,155.52648181102512,212.765625,253
12376,192.1913061473318,205.9921875,254
12377,113.83088270076138,0.0,0
12378,90.57852173913571,0.0,0
12379,19.46194330724075,0.0,0
12380,0.0,0.0,0
12381,0.0,0.0,0
12382,37.722367615307235,125.109375,0
12383,0.0,0.0,0
12384,49.88151784170279,0.0,0
12385,60.11854772585082,0.0,0
12386,79.53542396976752,0.0,0
12387,47.84428420213647,0.0,0
12388,0.0,0.0,0
12389,31.375845773730997,0.0,0
12390,51.830220227126965,0.0,0
12391,0.0,0.0,0
12392,80.71686865737527,0.0,0
12393,67.09780909657934,0.0,0
12394,74.93896940611195,0.0,0
12395,113.69532913083533,82.4765625,62
12396,58.120644247395866,0.0,0
12397,109.66404323724579,4.183593750000003,0
12398,68.33846556994192,25.101562500000004,0
12399,0.0,0.0,0
12400,52.80427125555955,4.582031249999995,0
12401,23.784915195845997,0.0,0
12402,23.5498566043709,0.0,0
12403,100.52132798140609,75.10546875,0
12404,96.13675889733797,16.734374999999996,0
12405,0.0,0.0,0
12406,105.23204010604506,136.46484375,26
12407,31.61609283456575,0.0,0
12408,60.78310168688807,0.0,0
12409,0.0,0.0,0
12410,89.05524838407314,3.984375,0
12411,36.28254200009743,12.152343750000004,0
12412,110.44487248642142,0.0,0
12413,143.63155125217025,0.0,0
12414,0.0,0.0,0
12415,219.4729840586985,118.93359375,253
12416,164.01510162421354,222.7265625,253
12417,111.89622316724807,0.0,0
12418,40.20768819413735,0.0,0
12419,71.43662633291582,0.0,0
12420,40.26964523254049,0.0,0
12421,56.69325750937867,0.0,0
12422,32.93080136652772,0.0,0
12423,63.055815659315485,2.98828125,0
12424,84.44295152311966,0.0,0
12425,0.0,0.0,0
12426,90.31152537499,0.0,0
12427,47.951351158170354,0.0,0
12428,45.87369547386891,0.0,0
12429,0.0,0.0,0
12430,0.0,0.0,0
12431,69.71034397748952,0.0,0
12432,74.82421915905623,0.0,0
12433,112.48312172240952,0.0,0
12434,53.70121393699668,83.87109375,0
12435,92.44059367196913,93.83203125,0
12436,48.820677684725695,0.0,0
12437,141.18600938189707,84.26953125,254
12438,52.7683654503068,93.43359375,0
12439,0.18094664865949794,98.21484375,0
12440,134.86732303251702,151.60546875,0
12441,82.06904802065758,0.0,0
12442,0.0,0.0,0
12443,97.95220486981528,168.9375,0
12444,82.48312459052055,169.3359375,59
12445,102.94463843456522,0.0,0
12446,88.95587170216221,0.0,0
12447,0.0,0.0,0
12448,109.54235169740703,188.26171875,254
12449,188.8129362210983,80.0859375,254
12450,91.03508360801527,2.7890624999999973,0
12451,161.46533810907897,140.84765625,254
12452,52.734713193467535,0.0,0
12453,105.98489482703881,38.25000000000001,62
12454,58.649057742409276,55.58203125,0
12455,107.28349664016723,0.0,0
12456,163.79823160305335,203.80078125,254
12457,60.75784371618519,0.0,0
12458,60.609800650609586,0.0,0
12459,0.0,0.0,0
12460,70.28777128197633,0.0,0
12461,91.48802973392586,0.0,0
12462,0.0,0.0,0
12463,75.39384106107677,0.0,0
12464,74.55428582921947,70.72265625,170
12465,52.400566188932146,0.0,0
12466,151.84373534190456,0.0,0
12467,103.91140938362233,0.0,0
12468,0.0,0.0,0
12469,0.0,0.0,0
12470,0.0,0.0,0
12471,0.0,0.0,0
12472,0.0,0.0,0
12473,92.06909886000902,0.0,0
12474,91.82286661045447,0.0,0
12475,9.63599067814953,0.0,0
12476,77.00850488139471,0.0,0
12477,95.76580359494366,0.0,0
12478,78.5770717760645,0.0,0
12479,105.96427583735357,79.2890625,78
12480,83.50792633777894,1.9921875,0
12481,-2.716625978070178,0.0,0
12482,0.0,0.0,0
12483,77.57069412969389,0.0,0
12484,89.4231966756198,0.0,0
12485,62.79374642071768,0.0,0
12486,65.23118083347907,2.98828125,0
12487,68.1770486435287,0.0,0
12488,85.06586682899568,0.0,0
12489,152.9032865115344,174.71484375,187
12490,78.2712988612626,0.0,0
12491,0.0,0.0,0
12492,32.173526664389016,0.0,0
12493,0.0,0.0,0
12494,0.0,0.0,0
12495,71.80672224492807,0.0,0
12496,165.22594709241312,251.8125,253
12497,61.597772124267046,0.0,0
12498,0.0,0.0,0
12499,47.8548709085952,0.0,0
12500,96.53672393893245,0.0,0
12501,67.25195738407035,0.0,0
12502,81.02285744043303,0.0,0
12503,23.555180554495927,0.0,0
12504,0.0,0.0,0
12505,0.0,0.0,0
12506,86.78315055369384,0.0,0
12507,0.0,0.0,0
12508,75.76736946442917,0.0,0
12509,36.38469825112407,0.0,0
12510,81.86388896378523,0.0,0
12511,68.07170172394329,62.15625000000001,0
12512,26.753759867089837,0.0,0
12513,147.51130174044792,115.546875,255
12514,85.85314836176961,0.0,0
12515,77.78552875762963,20.042187500000004,0
12516,68.233027541278,48.609375,0
12517,2.0282223386357963,0.0,0
12518,83.9039921542094,50.20312500000001,0
12519,88.8274964252565,55.18359375000001,0
12520,66.64875393347906,24.105468750000004,0
12521,45.30282073163436,0.0,0
12522,44.77312645561357,0.0,0
12523,117.71242311521027,59.96484375,170
12524,48.97992714037544,0.0,0
12525,83.17276437906312,132.6796875,0
12526,50.539353730186015,0.0,0
12527,127.66135547911502,0.0,0
12528,69.75534979392326,0.0,0
12529,36.28994056702657,137.4609375,0
12530,97.64764172120992,11.068750000000003,0
12531,0.0,0.0,0
12532,106.45054962865946,103.9921875,0
12533,84.70647269725487,100.60546875,86
12534,59.71378789229314,0.0,0
12535,0.0,0.0,0
12536,73.3948230737509,0.0,0
12537,73.0519241558265,0.0,0
12538,12.353879855847174,0.0,0
12539,113.47824047861279,89.05078125,29
12540,0.0,0.0,0
12541,67.2592015547592,0.0,0
12542,0.0,0.0,0
12543,0.0,0.0,0
12544,58.33455049927075,0.0,0
12545,31.34318249339346,0.0,0
12546,0.0,0.0,0
12547,0.0,0.0,0
12548,12.590451864873607,0.0,0
12549,20.928257478858022,0.0,0
12550,5.581574909081355,0.0,0
12551,137.14547524366998,248.82421875,225
12552,58.089725021895376,0.0,0
12553,75.01680322738851,0.0,0
12554,26.621680202370968,0.0,0
12555,202.47784657589344,166.1484375,208
12556,0.0,0.0,0
12557,0.0,0.0,0
12558,8.543145524071297,0.0,0
12559,38.62702490819473,6.375000000000005,0
12560,137.83505608391692,65.14453125,163
12561,122.13964529089786,121.32421875,85
12562,65.71462229199965,54.984375,3
12563,0.0,0.0,0
12564,59.13179902882307,0.0,0
12565,84.89261341002047,0.0,0
12566,166.18868583791541,240.65625,253
12567,43.440375249908406,0.0,0
12568,203.6298784179902,251.4140625,252
12569,0.0,0.0,0
12570,165.75605355493116,235.4765625,252
12571,56.375779625399154,0.0,0
12572,114.41082370472148,198.8203125,0
12573,104.7254352305806,182.68359375,113
12574,101.62504683948488,0.0,0
12575,0.0,0.0,0
12576,215.06353485308497,251.4140625,252
12577,83.05297697910171,0.0,0
12578,66.30103645457757,0.0,0
12579,0.0,0.0,0
12580,0.0,0.0,0
12581,0.0,0.0,0
12582,0.0,0.0,0
12583,0.0,0.0,0
12584,74.74826006031388,0.0,0
12585,79.98815844174044,0.0,0
12586,138.1352014431882,0.0,0
12587,41.150952434563166,0.0,0
12588,77.75024150389686,0.0,0
12589,105.42471913124872,0.0,0
12590,81.80503594597873,0.0,0
12591,55.26706797969762,0.0,0
12592,98.96936335954587,0.0,57
12593,169.33484606859707,34.6640625,128
12594,16.7536748883155,0.0,0
12595,45.958938159528685,0.0,0
12596,37.116341453009525,0.0,0
12597,47.58178436824523,1.7929687499999971,0
12598,140.75344366361432,61.35937499999999,44
12599,153.487609351843,89.25,129
12600,77.26534322114424,0.0,0
12601,24.361059424995045,0.0,0
12602,146.34974839465343,0.0,253
12603,81.8030519564449,0.0,0
12604,52.289000870336736,0.0,0
12605,74.46367923061058,24.703124999999996,0
12606,84.17587994316824,0.0,0
12607,146.1514923573959,0.0,0
12608,0.0,0.0,0
12609,122.19486949171146,0.0,0
12610,74.66364082153619,0.0,0
12611,56.87797048883281,146.625,0
12612,54.29522812408473,0.0,0
12613,112.61762539788904,0.0,0
12614,94.44754722371177,0.0,0
12615,101.38433869985231,0.0,0
12616,12.854461790232222,0.0,0
12617,0.0,0.0,0
12618,53.87594096067302,0.0,0
12619,64.57870315787518,0.0,0
12620,38.3061816797453,0.0,0
12621,0.0,0.0,0
12622,11.803679675638428,0.0,0
12623,71.59606994688122,0.0,0
12624,7.910954729219219,0.0,0
12625,0.0,0.0,0
12626,46.366472742331815,0.0,0
12627,73.61451225971533,0.0,0
12628,0.0,0.0,0
12629,45.824018929617566,0.0,0
12630,171.9371503361498,215.953125,253
12631,78.65228875585395,0.0,0
12632,1.0934883342494706,0.0,0
12633,61.266559534895016,0.0,0
12634,23.54221601159936,0.0,0
12635,50.01427971746577,0.0,0
12636,68.1458129705142,0.0,0
12637,188.2262413472238,206.19140625,250
12638,53.94825155614981,0.0,0
12639,108.41302796804442,0.0,0
12640,73.53585218927323,0.0,0
12641,98.30916446699548,0.0,0
12642,61.0405925997737,27.093750000000004,0
12643,47.47818007332082,0.0,0
12644,51.072938327725815,0.0,0
12645,92.30258301240885,0.0,0
12646,66.52138982913003,0.0,0
12647,48.589974257972756,0.0,0
12648,88.95163840788473,0.0,0
12649,108.19736783461371,0.0,0
12650,178.02750923849217,222.92578125,207
12651,78.16942887191794,0.0,0
12652,0.0,0.0,0
12653,34.620404252251205,0.0,0
12654,0.0,0.0,0
12655,20.872174963706215,0.0,0
12656,0.0,0.0,0
12657,0.0,0.0,0
12658,79.74807857234309,0.0,0
12659,0.0,0.0,0
12660,0.0,0.0,0
12661,0.0,0.0,0
12662,75.07514377564893,0.0,0
12663,176.54305314525902,241.8515625,251
12664,60.85186107790625,0.0,0
12665,66.73019412694866,0.0,0
12666,113.24825992654608,151.40625,56
12667,134.17609416456017,108.57421875,141
12668,181.55988817365449,227.30859375,255
12669,41.91745089099339,38.6484375,0
12670,0.0,0.0,0
12671,134.41392324784613,250.21875,253
12672,0.0,0.0,0
12673,77.9010412014094,56.37890624999999,0
12674,77.71930883032188,0.0,0
12675,0.0,0.0,0
12676,194.4445647213657,252.01171875,254
12677,125.27942267679984,79.88671875,57
12678,58.05810149675558,0.0,0
12679,36.250454047125764,0.0,0
12680,199.448810877213,174.1171875,251
12681,74.7782308528135,0.0,0
12682,0.0,0.0,0
12683,0.0,0.0,0
12684,54.18292299590985,0.0,0
12685,118.81216518778426,2.3906250000000058,0
12686,163.75358947892192,140.6484375,56
12687,0.0,0.0,0
12688,84.23251758945433,0.0,0
12689,125.88780132208268,33.8671875,0
12690,76.57390526877745,50.20312500000001,0
12691,58.38896554982071,0.0,0
12692,73.74053294054514,0.0,0
12693,0.0,0.0,0
12694,51.87087271085725,0.0,0
12695,0.0,0.0,0
12696,0.0,0.0,0
12697,65.05325148287314,0.0,0
12698,0.0,0.0,0
12699,0.0,0.0,0
12700,0.0,0.0,0
12701,0.0,0.0,0
12702,0.0,0.0,0
12703,57.15286232606005,0.0,0
12704,88.740549852466,0.0,0
12705,0.0,0.0,0
12706,61.64265756882269,0.0,0
12707,0.0,0.0,0
12708,56.35273442589206,20.91796875,0
12709,72.01073132088942,111.5625,87
12710,0.0,0.0,0
12711,74.98660161508303,0.0,0
12712,0.0,0.0,0
12713,100.26987052082339,0.0,0
12714,89.28864592338299,0.0,0
12715,57.78400754674407,0.0,0
12716,99.77006683343244,69.12890625,0
12717,0.0,0.0,0
12718,109.3973875507667,32.671875,0
12719,92.9020353977816,0.0,0
12720,81.58907991255815,0.0,0
12721,110.16833279192585,0.0,0
12722,112.28080413615695,115.9453125,189
12723,0.0,0.0,0
12724,131.2596342442681,13.746093749999996,31
12725,64.92374070632042,0.0,0
12726,0.0,0.0,0
12727,12.754308101592082,0.0,0
12728,49.337127392301106,0.0,0
12729,0.0,0.0,0
12730,43.88776998400929,0.0,0
12731,65.63455377548685,0.0,0
12732,0.0,0.0,0
12733,62.94160170913121,0.0,0
12734,0.0,0.0,0
12735,0.0,0.0,0
12736,0.0,0.0,0
12737,78.7623045517698,0.0,0
12738,135.90396464113851,0.0,0
12739,27.455366717848946,0.0,0
12740,78.48878139254256,0.0,0
12741,92.8953384749293,0.0,0
12742,79.92327286841613,0.0,0
12743,58.587525819836685,19.722656249999996,0
12744,0.0,0.0,0
12745,67.43156806529997,0.0,0
12746,171.94026570846037,113.75390625,203
12747,13.582898522298079,0.0,0
12748,70.12379019390713,0.0,0
12749,127.59198089633846,92.23828125,0
12750,82.24276029213638,30.87890625,0
12751,55.42377279523911,0.0,0
12752,123.01209749668931,51.796875,251
12753,58.47957749670823,0.0,0
12754,126.24478643545257,177.10546875,232
12755,96.61018372291554,0.0,0
12756,85.87974635860793,0.0,0
12757,90.824206061895,1.9921875,0
12758,52.03774701637771,0.0,0
12759,68.44534000980268,0.0,0
12760,56.53985246275001,15.9375,0
12761,67.27321418304855,0.0,0
12762,0.0,0.0,0
12763,25.7170397505499,0.0,0
12764,89.20648478326162,0.0,0
