,pcn_infered,knn_infered,real
3166,67.91192138764848,40.44140624999999,48
3167,75.47847715844183,0.0,0
3168,54.764352652351796,0.0,0
3169,154.7891358381547,215.75390625,254
3170,0.0,0.0,0
3171,72.59892764545795,0.0,0
3172,34.69806508265168,0.0,0
3173,76.09951591652123,0.0,0
3174,20.94365890924115,0.0,0
3175,0.0,0.0,0
3176,43.96669062560542,0.0,0
3177,70.6430960808414,0.0,0
3178,0.0,0.0,0
3179,74.21658461789471,0.0,0
3180,48.34608887077138,0.0,0
3181,0.0,0.0,0
3182,69.8402679137699,8.0859375,165
3183,142.5758217718129,47.4375,164
3184,126.24126958339643,96.22265625,72
3185,0.0,0.0,0
3186,129.0493871272873,7.769531249999997,0
3187,192.64520612795448,182.28515625,245
3188,184.60082602823945,100.40625,253
3189,78.8567330620684,65.14453125,0
3190,0.0,0.0,0
3191,0.0,0.0,0
3192,45.88217021395172,0.0,0
3193,153.16231179830072,251.61328125,253
3194,93.31253065022443,1.7929687499999971,0
3195,38.31431480889345,0.0,0
3196,72.8541259568679,0.0,0
3197,0.0,0.0,0
3198,102.55897022946553,0.0,0
3199,55.312364973138564,0.0,0
3200,68.18311053258554,0.0,0
3201,104.472848142493,0.0,0
3202,75.84178153540222,0.99609375,0
3203,131.45342521813467,240.85546875,211
3204,84.95399687645988,0.0,0
3205,139.11661725864687,73.11328125,175
3206,85.289884164753,0.0,0
3207,61.26944342335984,0.0,0
3208,84.48480148703197,19.722656249999996,0
3209,165.41161848202694,173.71875,86
3210,65.63838109189828,0.0,0
3211,98.94585044575365,53.7890625,0
3212,55.709029720471385,0.0,0
3213,0.0,0.0,0
3214,83.99745957913771,0.0,0
3215,83.60692696722126,75.3046875,0
3216,225.57536167003482,41.8359375,252
3217,64.71821207732918,0.0,0
3218,42.434263451610974,0.0,0
3219,50.810477654782346,101.6015625,0
3220,160.36173318385957,57.57421875,116
3221,82.00837826519938,0.0,0
3222,0.0,0.0,0
3223,80.95981783849554,0.0,0
3224,111.032901499765,185.07421875,191
3225,124.8771211598167,40.04296875,191
3226,169.84081300380822,231.09375,255
3227,63.750065788758214,0.0,0
3228,76.66436820666428,75.10546875,0
3229,146.98470567998737,124.51171875,191
3230,0.0,0.0,0
3231,0.0,0.0,0
3232,99.97217264904997,61.35937499999999,0
3233,51.38991922972042,0.0,0
3234,27.558529136245518,0.0,0
3235,169.65374004922685,212.3671875,251
3236,162.98255360355412,247.23046875,251
3237,14.775512371861554,0.0,0
3238,61.5681145414343,0.0,0
3239,53.394898951733104,0.0,0
3240,0.0,0.0,0
3241,0.0,0.0,0
3242,59.337177478735626,0.0,0
3243,24.472672815724263,0.0,0
3244,39.233057144537206,0.0,0
3245,92.37045801667773,58.37109374999999,19
3246,0.0,0.0,0
3247,59.548734733176005,0.0,0
3248,67.3656349722749,0.0,0
3249,54.66719861538687,0.0,0
3250,0.0,0.0,0
3251,0.0,0.0,0
3252,52.79644699528714,0.0,0
3253,76.01931501954145,0.0,0
3254,75.65844659012274,0.0,0
3255,0.0,0.0,0
3256,84.4651846093438,45.22265625000001,0
3257,0.0,0.0,0
3258,84.88572502449111,14.144531250000004,10
3259,75.16501536475157,0.0,0
3260,183.86829784129577,226.51171875,253
3261,57.027603254688316,0.0,0
3262,0.0,0.0,0
3263,0.0,0.0,0
3264,78.1208156264292,0.0,0
3265,70.70086330273061,0.0,0
3266,64.3059750266846,0.0,0
3267,97.8674519871282,47.015625,0
3268,93.12358834215475,73.7109375,220
3269,43.127149489643614,0.0,0
3270,150.06876925336903,15.140625000000004,37
3271,74.44675640875722,0.0,0
3272,0.0,0.0,0
3273,51.11551646771869,0.0,0
3274,204.0757615445791,193.04296875,252
3275,123.8311914618567,0.0,16
3276,145.53997186359686,42.83203125,138
3277,0.0,0.0,0
3278,73.56481581526185,33.46874999999999,0
3279,58.51788786660119,0.0,0
3280,0.0,0.0,0
3281,61.22696102581856,0.0,0
3282,75.96748225272574,0.0,0
3283,109.20212288162938,0.0,0
3284,53.72247673175317,0.0,0
3285,47.49366878040196,0.0,0
3286,183.31128024822286,185.07421875,253
3287,0.0,0.0,0
3288,145.47048851783154,122.71875,215
3289,30.712210948758283,0.0,0
3290,63.88543157913015,59.88984375,0
3291,150.06975927604154,233.8828125,252
3292,34.20702449052205,0.0,0
3293,0.0,0.0,0
3294,193.54898489804162,226.51171875,252
3295,84.73896571344655,131.68359375,0
3296,115.9240400458567,43.457812499999996,0
3297,38.891427242779066,0.0,0
3298,0.0,0.0,0
3299,0.0,0.0,0
3300,0.0,0.0,0
3301,69.39369877276046,0.0,0
3302,51.74068521552348,63.55078125,0
3303,188.4889958861619,108.54531250000001,252
3304,180.71249351033467,220.13671875,252
3305,206.25641063249972,144.03515625,252
3306,196.48132167310126,6.175781250000003,252
3307,53.8381728047643,0.0,0
3308,31.647190638876427,0.0,0
3309,45.12698407043344,0.0,0
3310,27.900728073561645,0.0,0
3311,0.0,0.0,0
3312,50.44824927720798,0.0,0
3313,7.120380505524165,23.507812499999993,0
3314,0.0,0.0,0
3315,45.17676659628098,0.0,0
3316,95.8614770834509,0.0,0
3317,202.79060541323042,242.25,252
3318,74.88653923852598,0.0,0
3319,144.6200643776981,208.3828125,252
3320,0.0,0.0,0
3321,72.19218254849213,0.0,0
3322,103.00435188129863,0.0,0
3323,108.50380644522546,0.0,0
3324,30.265450735836247,0.0,0
3325,214.20220586086666,187.06640625,253
3326,52.62208737902407,0.0,0
3327,47.62194882231431,0.0,0
3328,74.32734806795402,0.0,0
3329,96.60655863687946,0.0,0
3330,56.85221912601514,0.0,0
3331,47.67448569067778,0.0,0
3332,0.0,0.0,0
3333,9.418148658341476,0.0,0
3334,59.02265283288152,0.0,0
3335,104.74325296330674,5.578124999999995,15
3336,151.9720454058589,149.4140625,150
3337,62.83697690051773,0.0,0
3338,108.5119944644523,50.40234374999999,15
3339,66.77221379825744,0.0,0
3340,0.0,0.0,0
3341,73.33957614170757,0.0,0
3342,0.0,0.0,0
3343,76.64811078073043,81.48046875,22
3344,49.26379621681549,0.0,0
3345,4.578865867420591,0.0,0
3346,76.74999416184545,0.0,0
3347,0.0,0.0,0
3348,191.89517774411823,246.43359375,253
3349,105.85002012793271,43.03125,80
3350,0.0,0.0,0
3351,68.04559888069004,38.25000000000001,0
3352,62.06637944142604,0.0,0
3353,53.159224822078215,0.0,0
3354,25.648210712120456,0.0,0
3355,0.0,0.0,0
3356,0.0,0.0,0
3357,100.8304191191771,50.20312500000001,249
3358,84.19460219852131,75.40625,60
3359,0.0,0.0,0
3360,47.013230237825944,17.332031250000007,0
3361,64.90731039577925,0.0,0
3362,13.08690259559949,0.0,0
3363,133.24141302527326,177.50390625,171
3364,44.67102933654866,90.84375,35
3365,0.0,0.0,0
3366,97.88056112480737,0.0,0
3367,136.18310421425457,25.8984375,255
3368,36.21000773712639,0.0,0
3369,84.6041489694367,0.0,0
3370,82.32256509035604,0.0,0
3371,144.90895875401412,86.26171875,227
3372,0.0,0.0,0
3373,96.8883674249885,29.683593749999996,0
3374,98.73848216697819,0.0,0
3375,124.66085166416462,0.0,0
3376,107.41483524389906,0.0,0
3377,0.0,0.0,0
3378,0.0,0.0,0
3379,0.0,0.0,0
3380,0.0,0.0,0
3381,86.51021153591115,122.71875,35
3382,0.0,0.0,0
3383,0.0,0.0,0
3384,18.200205889245886,0.0,0
3385,0.0,0.0,0
3386,1.1525059325144693,0.0,0
3387,112.34903791166363,47.015625,0
3388,51.59056158231939,0.0,0
3389,84.31658860231121,0.0,0
3390,42.575779129477745,0.99609375,0
3391,82.70817885202905,0.0,0
3392,29.799306666728647,0.0,0
3393,94.69728952325553,0.0,0
3394,0.0,0.0,0
3395,82.30915857505656,0.0,0
3396,83.88903304940132,4.382812500000005,128
3397,88.59220000530357,0.0,0
3398,0.0,0.0,0
3399,79.29460237391487,0.0,0
3400,123.37145441375206,202.0078125,252
3401,107.90843545032247,152.6015625,127
3402,80.92025222842064,0.0,0
3403,86.00954310096371,0.0,0
3404,0.0,0.0,0
3405,212.2426133882429,247.23046875,252
3406,89.6552130240959,0.0,0
3407,62.44613016376581,0.0,0
3408,82.34827558588782,0.0,0
3409,78.31460835993593,133.67578125,37
3410,111.1620284649739,0.0,22
3411,61.94788721231618,0.0,0
3412,84.42236368130492,0.0,3
3413,6.68061118714914,0.0,0
3414,73.59162069124709,0.0,0
3415,114.37580661842217,47.8125,0
3416,0.0,0.0,0
3417,0.0,0.0,0
3418,76.82711973978806,0.0,0
3419,221.41997182925596,205.39453125,253
3420,1.0005597940645374,0.0,0
3421,56.448045876652806,50.00390625,0
3422,93.18278601788657,81.6796875,0
3423,87.20222336798982,0.0,0
3424,0.0,0.0,0
3425,87.85839008098263,0.0,0
3426,208.93998483806328,235.94218750000002,251
3427,92.0090330019453,20.320312500000007,0
3428,171.32238456880427,212.16796875,251
3429,189.00841734101635,166.546875,251
3430,11.290953760740912,0.0,0
3431,54.98997351300483,0.0,0
3432,38.03366699676411,0.0,0
3433,93.44727765697749,0.0,0
3434,48.87971120086774,0.0,0
3435,39.5207859585192,0.0,0
3436,22.601758946923006,0.0,0
3437,51.07464611910039,0.0,0
3438,89.0773939026441,0.0,0
3439,0.0,0.0,0
3440,0.0,0.0,0
3441,0.0,0.0,0
3442,0.0,0.0,0
3443,0.0,0.0,0
3444,0.0,0.0,0
3445,57.379756784842364,0.0,0
3446,84.56821903548574,0.0,0
3447,61.020863649041836,0.0,0
3448,102.73181952161133,209.578125,69
3449,96.96511683870213,0.0,0
3450,0.0,0.0,0
3451,0.0,0.0,0
3452,0.0,0.0,0
3453,54.18176984155649,0.0,0
3454,0.9155992722636555,0.0,0
3455,72.56899006692245,0.0,0
3456,80.2510378188315,0.0,0
3457,0.0,0.0,0
3458,84.98854109380348,86.26171875,97
3459,123.98136971103071,229.1015625,15
3460,55.86403189728022,0.0,0
3461,43.31939312462037,0.0,0
3462,127.71292257881555,19.921875,51
3463,49.24498818035757,0.0,0
3464,6.165922440402495,0.0,0
3465,131.949221535233,37.8515625,0
3466,0.0,0.0,0
3467,135.67686547736434,73.91015625,154
3468,99.03565692409408,51.99609375,0
3469,55.77570594154712,0.0,0
3470,52.565006389208385,0.0,0
3471,0.0,0.0,0
3472,0.0,0.0,0
3473,0.0,0.0,0
3474,0.0,0.0,0
3475,0.0,0.0,0
3476,63.44419999211369,0.0,0
3477,58.03773424682295,90.24609375,0
3478,34.58375335875011,0.0,0
3479,14.249950760921056,0.0,0
3480,86.2609975131194,0.0,0
3481,55.258819117908864,0.0,0
3482,55.50004678653482,0.0,0
3483,86.46097401500188,0.0,0
3484,72.49410912255553,0.0,0
3485,0.0,0.0,0
3486,0.0,0.0,0
3487,3.4959605475369346,0.0,0
3488,88.04148044890891,0.0,0
3489,68.86306867656555,0.0,0
3490,97.3804666535248,111.9609375,0
3491,40.92025988451676,0.0,0
3492,59.535602122858684,0.0,0
3493,206.9707329379757,196.23046875,253
3494,59.15280563304881,52.19531250000001,0
3495,145.10055410762948,213.1640625,18
3496,55.85772794914341,0.0,0
3497,0.0,0.0,0
3498,52.24112631531802,0.0,19
3499,54.86340322214877,0.0,0
3500,0.0,0.0,0
3501,235.7355399347555,244.640625,253
3502,29.871879721760195,0.0,0
3503,95.2571510676638,0.0,0
3504,62.81764254707239,0.0,0
3505,92.23932356450227,0.0,0
3506,57.634863234358704,0.0,0
3507,106.91315469448385,78.29296875,0
3508,0.0,0.0,0
3509,106.6146686930381,70.921875,0
3510,147.60060582591296,192.4453125,228
3511,180.11272483356802,182.28515625,251
3512,107.37787204105395,71.51953125,253
3513,53.20297901520482,0.0,0
3514,0.0,0.0,0
3515,0.0,0.0,0
3516,0.0,0.0,0
3517,0.0,0.0,0
3518,62.18150713745003,0.0,0
3519,69.72763532249694,0.0,0
3520,166.65314659820626,233.68359375,253
3521,91.27124274089378,33.8671875,0
3522,0.0,0.0,0
3523,75.31186534351504,21.515624999999993,0
3524,96.2148484275449,0.99609375,0
3525,174.1267472712915,249.62109375,251
3526,125.22574454945108,174.9140625,154
3527,29.4829561693476,0.0,0
3528,0.0,0.0,0
3529,0.0,0.0,0
3530,86.71305353214952,0.0,0
3531,41.56770984660073,0.0,0
3532,153.70112025739377,135.8671875,21
3533,81.88703338058518,0.0,0
3534,236.23032831573852,124.91015625,252
3535,87.75017843450347,32.47265624999999,0
3536,0.0,0.0,0
3537,6.382417491745955,0.0,0
3538,0.0,0.0,0
3539,161.83254830086065,252.01171875,252
3540,10.028724409259993,12.94921875,0
3541,92.55250382661842,96.421875,49
3542,61.69329759805157,54.78515625,0
3543,0.0,0.0,0
3544,0.0,0.0,0
3545,0.0,0.0,0
3546,55.823223158079266,0.0,0
3547,93.94934179585783,0.0,0
3548,0.0,0.0,0
3549,89.54771941540778,0.0,0
3550,0.0,0.0,0
3551,0.0,0.0,0
3552,48.37450644512158,0.0,0
3553,89.25794726209632,0.0,0
3554,57.65036014045006,0.0,0
3555,0.0,0.0,0
3556,0.0,0.0,0
3557,0.0,0.0,0
3558,30.94566182240086,0.0,0
3559,161.60179899487068,172.921875,253
3560,106.80040863607009,44.625,83
3561,0.0,0.0,0
3562,140.21542595750674,175.7109375,252
3563,53.74922281275639,0.0,0
3564,63.69226591732601,0.0,0
3565,56.869407762309585,0.0,0
3566,34.15180869672426,0.0,0
3567,0.0,0.0,0
3568,64.62242791831214,0.0,0
3569,57.08999861674521,0.0,0
3570,98.90465169696415,111.1640625,104
3571,12.59523131051433,0.0,0
3572,62.67928340967879,0.0,0
3573,70.65253469627122,0.0,0
3574,0.0,0.0,0
3575,0.0,0.0,0
3576,0.0,0.0,0
3577,124.48841537855985,0.0,0
3578,48.574141616117515,0.0,0
3579,217.51102678169633,247.23046875,253
3580,0.0,0.0,0
3581,167.19317434075003,224.91796875,218
3582,165.30832538322986,122.71875,253
3583,0.0,0.0,0
3584,0.0,0.0,0
3585,0.0,0.0,0
3586,0.0,0.0,0
3587,46.529449877476246,0.0,0
3588,166.5781529963884,223.5234375,253
3589,72.72790200167604,0.0,0
3590,129.5309995901899,96.8203125,37
3591,4.109426641369476,0.0,0
3592,13.20081662474701,0.0,0
3593,75.5987344963243,0.0,0
3594,0.5288548740767578,0.0,0
3595,32.96584853847118,0.0,0
3596,114.05120080545328,141.64453125,116
3597,69.18798998127123,0.0,0
3598,181.76941481883833,135.66796875,253
3599,0.0,0.0,0
3600,177.42264926811518,230.09765625,253
3601,47.620762969853686,0.0,0
3602,56.754747575414726,0.0,0
3603,0.0,0.0,0
3604,0.0,0.0,0
3605,0.0,0.0,0
3606,46.0889041233607,0.0,0
3607,152.35355876564637,217.74609375,223
3608,91.72969530177035,4.582031249999995,131
3609,66.619166553421,0.0,0
3610,31.458012499130344,150.609375,0
3611,46.021957118365705,0.0,0
3612,73.15748396266298,31.078125000000004,36
3613,144.81781355679917,244.2421875,239
3614,9.293812736003456,0.0,0
3615,0.0,0.0,0
3616,64.96987407370895,0.0,0
3617,0.0,0.0,0
3618,37.83747143680041,0.0,0
3619,57.57705395563366,0.0,0
3620,93.17835591139057,0.0,0
3621,95.8447599660211,0.0,0
3622,193.27786371295045,213.5625,253
3623,179.1911757920717,251.61328125,253
3624,81.1173210248936,0.0,0
3625,0.0,0.0,0
3626,64.96465867897936,70.921875,83
3627,65.17324920728291,0.0,0
3628,0.0,0.0,0
3629,0.0,0.0,0
3630,0.0,0.0,0
3631,193.7024715639139,241.8515625,254
3632,48.721637876502996,0.0,0
3633,0.0,0.0,0
3634,83.31108060858584,0.0,0
3635,67.88888143181038,0.0,0
3636,62.35787579965974,0.0,0
3637,61.310300473242826,0.0,0
3638,80.96071938677122,0.0,0
3639,0.0,0.0,0
3640,81.80860425860455,1.3945312500000058,0
3641,139.21709779104827,237.8671875,239
3642,69.38449806889926,0.0,0
3643,77.073729785103,0.0,0
3644,69.32175044778157,0.0,0
3645,80.25167966940803,22.511718749999993,0
3646,142.21335539365631,93.43359375,127
3647,2.0264639460153555,0.0,0
3648,30.97233761933819,0.0,0
3649,40.473802098308425,0.0,0
3650,12.999480293379312,0.0,0
3651,112.21895049490588,0.0,0
3652,0.0,0.0,0
3653,125.43353888333117,0.0,0
3654,94.9410302312207,0.0,0
3655,71.17731677710465,0.0,0
3656,61.44559024150363,154.9921875,0
3657,67.49255852278637,20.718749999999996,0
3658,35.319567296359324,0.0,0
3659,0.0,0.0,0
3660,198.7281672984774,231.4921875,253
3661,0.0,0.0,0
3662,44.19856094953441,0.0,0
3663,0.0,0.0,0
3664,0.0,0.0,0
3665,72.95614966153151,0.0,0
3666,112.64617541071725,79.88671875,253
3667,78.07214979927046,0.0,0
3668,66.47901700371821,0.0,0
3669,25.014908586348437,0.0,0
3670,80.35127424857166,0.0,0
3671,90.05418117738658,0.0,0
3672,3.1930850565745557,0.0,0
3673,76.09748639169216,0.0,0
3674,95.53612533620112,0.0,0
3675,57.09404727258517,0.0,0
3676,50.98548068425808,0.0,0
3677,0.0,0.0,0
3678,133.57386276991974,0.0,0
3679,80.86505827137232,0.0,0
3680,0.0,0.0,0
3681,140.91023776205702,153.3984375,177
3682,140.94672479694358,45.62109375,242
3683,0.0,0.0,0
3684,76.85833818329067,0.0,0
3685,0.0,0.0,0
3686,99.87458994082282,50.20468749999999,0
3687,0.0,0.0,0
3688,163.4086676777054,164.5546875,210
3689,69.67668400080669,20.519531249999993,0
3690,41.76376116729803,5.777343749999997,0
3691,86.8774782588334,0.0,0
3692,31.028556136212462,0.0,0
3693,38.38893910759148,0.0,0
3694,86.12021328533649,0.0,0
3695,101.43118730210263,5.578124999999995,0
3696,33.47909884439731,0.0,0
3697,0.0,0.0,0
3698,27.699388555643495,0.0,0
3699,27.752034775572284,0.0,0
3700,62.28250762644978,0.0,0
3701,84.21040697400437,0.0,0
3702,146.50360848520316,122.12109375,243
3703,79.74513851386529,0.0,0
3704,0.0,0.0,0
3705,37.94702465889836,0.0,0
3706,48.859699790979874,0.0,0
3707,81.644004065858,0.0,0
3708,93.79875757055233,51.39843749999999,0
3709,20.545734446867854,0.0,0
3710,63.84344587238694,0.0,0
3711,24.898625694843922,0.0,0
3712,139.56210327617092,62.75390625,224
3713,49.58114041213784,0.0,0
3714,0.0,0.0,0
3715,49.52240147516736,0.0,0
3716,65.56390820077594,0.0,0
3717,0.0,0.0,0
3718,0.0,0.0,0
3719,53.73514251140889,0.0,0
3720,118.18201370146873,50.20312500000001,86
3721,0.0,0.0,0
3722,0.0,0.0,0
3723,195.1275415697733,196.828125,253
3724,87.54775613328816,0.0,0
3725,-4.91058000912722,0.0,0
3726,170.99079955913996,0.0,0
3727,0.0,0.0,0
3728,89.57888080144198,0.0,0
3729,0.0,0.0,0
3730,59.78157210638276,0.0,0
3731,47.6182540707145,0.0,0
3732,82.11163306165007,0.0,0
3733,133.4662776734832,21.9140625,57
3734,183.82920848391095,210.57421875,252
3735,64.94084968863527,0.0,0
3736,64.56897366727098,0.0,0
3737,0.0,0.0,0
3738,85.23210781729509,0.0,0
3739,9.278744830839363,0.0,0
3740,19.600042436578683,0.0,0
3741,114.82128080737633,94.828125,183
3742,107.11596574639653,162.5625,253
3743,83.38389272194313,0.0,0
3744,0.0,0.0,0
3745,0.0,0.0,0
3746,0.0,0.0,0
3747,31.93962113542218,0.0,0
3748,84.19371679545313,0.0,0
3749,110.62153540801955,0.0,0
3750,88.5210263957816,0.5976562499999943,0
3751,139.8018373639138,121.125,4
3752,68.12414592597632,0.0,0
3753,91.10874129413091,0.0,0
3754,0.0,0.0,0
3755,0.0,0.0,0
3756,84.32171685861111,0.0,0
3757,160.57413186093953,163.16015625,140
3758,5.225340374554583,0.0,0
3759,94.65516079271163,0.0,0
3760,32.72045303881518,0.0,0
3761,57.56038557333211,0.0,0
3762,59.18900309205315,33.46874999999999,0
3763,0.0,0.0,0
3764,48.290785255080024,0.0,0
3765,6.8196748655825,0.0,0
3766,60.92591001048195,0.0,0
3767,59.587265532631235,28.574999999999996,0
3768,75.19910445156108,38.29843749999999,0
3769,102.8161802194366,0.0,0
3770,0.0,0.0,0
3771,96.55339761218664,0.0,0
3772,82.41024271928748,0.0,0
3773,93.93129373490592,0.0,0
3774,71.53370511005994,0.0,0
3775,21.241866198491074,0.0,0
3776,52.73070244410613,0.0,0
3777,66.60051434622078,7.570312499999995,0
3778,131.98432903336476,42.23437500000001,0
3779,51.215558961576406,0.0,0
3780,127.53350937669572,152.203125,22
3781,85.27117554132802,0.0,0
3782,76.9983681427388,0.0,0
3783,38.53914635127893,0.99609375,0
3784,52.870681907480865,0.0,0
3785,0.0,0.0,0
3786,60.873214864015445,6.375000000000005,0
3787,38.82234214987374,0.0,0
3788,0.0,0.0,0
3789,0.0,0.0,0
3790,0.0,0.0,0
3791,46.11089023199173,0.0,0
3792,64.04086642406813,0.0,0
3793,38.55298647383229,0.0,0
3794,130.33850100396472,229.8984375,251
3795,179.68492008073906,245.23828125,129
3796,119.0582079725486,7.371093750000005,0
3797,51.950817424909005,0.0,0
3798,0.0,0.0,0
3799,110.439574482866,0.0,0
3800,60.061890716872384,0.0,0
3801,202.00578176157242,188.859375,246
3802,49.6605914178381,0.0,0
3803,29.61794346283859,0.0,0
3804,92.21898847296457,0.0,0
3805,65.10609485988974,0.0,0
3806,177.01686068161283,64.74609375,221
3807,116.30604763986766,5.378906250000005,244
3808,22.018673573044413,0.0,0
3809,52.554989301088334,0.0,0
3810,74.10094805240958,0.0,0
3811,124.46058604203307,0.0,0
3812,98.41375707485625,0.0,0
3813,0.0,0.0,0
3814,50.78810185716298,16.734374999999996,0
3815,58.72869654568285,0.0,0
3816,92.7829599041088,0.0,0
3817,166.55301058964906,169.2671875,226
3818,174.76541368491473,139.25390625,253
3819,130.9410835918267,29.683593749999996,0
3820,33.288959999725826,0.0,0
3821,53.59440174678211,0.0,0
3822,36.039863377668375,0.0,0
3823,71.58159118450371,0.0,0
3824,160.43953941977563,0.0,0
3825,51.77026550720784,0.0,0
3826,50.065885050207925,3.7851562499999973,0
3827,26.068411604381044,0.0,0
3828,57.67298196089747,0.0,0
3829,170.57405855136855,95.2265625,253
3830,95.638889625626,2.7890624999999973,0
3831,143.20094071881078,71.12109375,86
3832,0.0,0.0,0
3833,80.70417019060852,1.3945312500000058,0
3834,0.0,0.0,0
3835,0.0,0.0,0
3836,0.0,0.0,0
3837,0.0,0.0,0
3838,54.218822969751045,0.0,0
3839,56.79648862619083,0.0,0
3840,98.22127925748151,228.3046875,191
3841,21.363351500289227,0.0,0
3842,37.57295329422363,0.0,0
3843,46.75351710033952,0.0,0
3844,39.281097947700445,0.0,0
3845,83.6190881527451,0.0,0
3846,76.03754240009955,0.0,0
3847,112.17841146606442,0.0,0
3848,8.082171220604069,0.0,0
3849,0.0,0.0,0
3850,0.0,0.0,0
3851,0.0,0.0,0
3852,65.89625379546716,88.0546875,0
3853,200.79020728973816,230.296875,253
3854,79.61796801627587,0.0,0
3855,0.0,0.0,0
3856,0.0,0.0,0
3857,18.453923182992355,0.0,0
3858,25.494499190578118,0.0,0
3859,62.85054502703901,0.0,0
3860,91.65717469656583,0.0,0
3861,9.723072022932362,0.0,0
3862,0.0,0.0,0
3863,59.422445064799426,0.0,0
3864,35.6296352227578,0.0,0
3865,169.06836642838726,5.578124999999995,191
3866,60.52914567448087,0.0,0
3867,1.2763132673526787,0.0,0
3868,123.45645669052575,103.39453125,45
3869,0.0,0.0,0
3870,0.0,0.0,0
3871,33.23486216281994,0.0,0
3872,51.278527882850256,0.0,0
3873,159.51452661157438,231.29296875,254
3874,179.46838421868685,188.26171875,253
3875,64.25516978577481,0.0,0
3876,14.784821426048898,0.0,0
3877,22.220418706526694,0.0,0
3878,123.3357978969215,162.1640625,163
3879,0.0,0.0,0
3880,81.29826876731877,50.40234374999999,0
3881,24.370777670400525,94.4296875,0
3882,43.53550449602437,39.84375,0
3883,36.6349095461927,0.0,0
3884,84.73948802028437,50.20312500000001,0
3885,11.144819836689734,0.0,0
3886,139.04777195031147,58.96875,222
3887,36.976223651284535,8.167968750000004,0
3888,67.15230035068,0.0,0
3889,10.735317650169293,0.0,0
3890,0.0,0.0,0
3891,55.7378449230596,0.0,0
3892,163.1621602696401,46.6171875,185
3893,64.77069525369507,0.0,0
3894,21.60507266387591,0.0,0
3895,164.50123810089573,100.60546875,221
3896,0.0,0.0,0
3897,119.65290756803864,0.0,0
3898,0.0,0.0,0
3899,0.0,0.0,0
3900,19.78249983082761,0.0,0
3901,0.0,0.0,0
3902,170.9989692786045,173.3203125,252
3903,98.7847598254046,0.0,0
3904,96.84915213872162,146.625,63
3905,103.20221349179107,10.359375000000005,0
3906,134.57586469648876,189.2578125,168
3907,0.0,0.0,0
3908,0.0,0.0,0
3909,0.0,0.0,0
3910,40.41937641514002,0.0,0
3911,24.417143097631655,0.0,0
3912,92.79176989319824,107.9765625,13
3913,140.26859949085684,242.6484375,246
3914,49.791508929620875,0.0,0
3915,89.46943703288898,0.0,0
3916,0.0,0.0,0
3917,40.60572815300579,0.0,0
3918,0.0,0.0,0
3919,110.1092215252157,0.0,0
3920,86.24842317723702,33.79921875,0
3921,0.0,0.0,0
3922,125.22005330799472,0.0,0
3923,88.81160606701121,0.0,0
3924,0.0,0.0,0
3925,59.573543661562056,0.0,0
3926,51.46092180715522,0.0,0
3927,0.7747527063474766,0.0,0
3928,92.50296472275261,0.0,0
3929,23.092547735932285,0.0,0
3930,73.862086962655,0.0,0
3931,93.9183097372164,0.0,0
3932,62.94070803253556,0.0,0
3933,0.0,0.0,0
3934,0.0,0.0,0
3935,52.39459729233211,0.0,0
3936,72.95560836757932,0.0,0
3937,88.62741562197267,0.0,0
3938,14.907422440366135,0.0,0
3939,41.79487167535249,0.0,0
3940,0.0,0.0,0
3941,72.93993719147164,9.363281250000005,0
3942,120.1067220742987,84.66796875,128
3943,80.981352559523,0.0,0
3944,60.30621091510008,0.0,0
3945,82.719780205076,18.328125000000007,0
3946,71.75695570998849,0.0,0
3947,131.39325396748575,232.88671875,253
3948,44.06829537656217,0.0,0
3949,22.72988393590093,0.0,0
3950,0.0,0.0,0
3951,23.181226718361614,0.0,0
3952,0.0,0.0,0
3953,44.95621609802763,0.0,0
3954,98.885747413667,0.0,0
3955,80.87318519008241,0.0,0
3956,182.16795156281142,153.19921875,253
3957,73.01333493656696,0.0,0
3958,64.38799320534594,0.0,0
3959,46.39831211936324,0.0,0
3960,62.85364506458904,45.8203125,0
3961,123.92646303653743,2.98828125,204
3962,17.86657066154608,0.0,0
3963,144.49972426487724,199.6171875,151
3964,67.46603298372096,0.0,0
3965,0.0,0.0,0
3966,105.17127784880665,87.2578125,38
3967,0.0,0.0,0
3968,27.67702728150063,0.0,0
3969,54.59104237568927,0.19921875000000283,0
3970,101.79844664000146,0.0,0
3971,88.65409159900783,0.0,0
3972,104.23840182802702,0.0,0
3973,0.0,0.0,0
3974,0.0,0.0,0
3975,63.449557209842645,2.1914062500000027,0
3976,111.53327849276603,0.0,0
3977,76.98988345607599,0.0,0
3978,82.78444031655292,0.0,0
3979,77.981477859334,0.0,0
3980,0.0,0.0,0
3981,0.0,0.0,0
3982,14.99512161257925,0.0,0
3983,35.529410930456166,0.0,0
3984,159.1433993969874,154.39453125,253
3985,87.91370069895855,94.03125,0
3986,102.64030685345962,0.0,0
3987,132.66163914835698,146.625,163
3988,54.817028311384206,59.36718749999999,41
3989,62.01021366018907,0.0,0
3990,0.0,0.0,0
3991,60.72325993299842,0.0,0
3992,13.6447833757128,0.0,0
3993,63.82510557337803,0.0,0
3994,0.0,0.0,0
3995,86.5391854969237,0.0,0
3996,0.0,0.0,0
3997,111.78612356221545,100.0078125,39
3998,42.70857082376162,0.0,0
3999,67.26908168546447,0.0,0
4000,65.06057425907268,0.0,0
